,,high,low,adjclose,volume
GIS,2012-01-03,40.70000076293945,40.040000915527344,30.810134887695312,4401000.0
GIS,2012-01-04,40.59000015258789,40.34000015258789,30.993616104125977,3842100.0
GIS,2012-01-05,40.75,40.369998931884766,31.1312313079834,4044700.0
GIS,2012-01-06,40.540000915527344,40.060001373291016,30.865468978881836,3962400.0
GIS,2012-01-09,40.150001525878906,39.83000183105469,30.81156349182129,2819600.0
GIS,2012-01-10,40.380001068115234,40.040000915527344,31.065763473510742,3686300.0
GIS,2012-01-11,40.4900016784668,40.18000030517578,31.13507652282715,3048700.0
GIS,2012-01-12,40.70000076293945,40.43000030517578,31.304550170898438,2939700.0
GIS,2012-01-13,40.75,40.470001220703125,31.304550170898438,3099100.0
GIS,2012-01-17,41.060001373291016,40.65999984741211,31.404672622680664,2917400.0
GIS,2012-01-18,41.04999923706055,40.63999938964844,31.620361328125,3715300.0
GIS,2012-01-19,41.04999923706055,40.709999084472656,31.5433349609375,1945000.0
GIS,2012-01-20,40.880001068115234,40.25,31.327646255493164,3652900.0
GIS,2012-01-23,40.689998626708984,40.31999969482422,31.296844482421875,2364100.0
GIS,2012-01-24,40.54999923706055,40.09000015258789,30.888587951660156,3302800.0
GIS,2012-01-25,40.65999984741211,39.97999954223633,31.28912925720215,3056800.0
GIS,2012-01-26,40.810001373291016,40.279998779296875,31.111963272094727,2643800.0
GIS,2012-01-27,40.470001220703125,39.810001373291016,30.834671020507812,2666600.0
GIS,2012-01-30,39.970001220703125,39.68000030517578,30.703716278076172,2885100.0
GIS,2012-01-31,40.04999923706055,39.630001068115234,30.680606842041016,2592400.0
GIS,2012-02-01,40.38999938964844,39.97999954223633,30.82696533203125,3092600.0
GIS,2012-02-02,40.2400016784668,39.630001068115234,30.75763702392578,4821600.0
GIS,2012-02-03,40.40999984741211,39.83000183105469,30.696014404296875,4363700.0
GIS,2012-02-06,39.970001220703125,39.650001525878906,30.55735969543457,3681200.0
GIS,2012-02-07,39.810001373291016,39.290000915527344,30.341676712036133,5183100.0
GIS,2012-02-08,39.5,38.9900016784668,30.056673049926758,6318700.0
GIS,2012-02-09,39.220001220703125,38.810001373291016,30.102888107299805,5536700.0
GIS,2012-02-10,39.09000015258789,38.720001220703125,30.1106014251709,3256500.0
GIS,2012-02-13,39.52000045776367,39.11000061035156,30.30315589904785,4100400.0
GIS,2012-02-14,39.880001068115234,39.34000015258789,30.657499313354492,5603900.0
GIS,2012-02-15,40.0,39.40999984741211,30.51114845275879,4071200.0
GIS,2012-02-16,39.91999816894531,39.5099983215332,30.6420955657959,3774300.0
GIS,2012-02-17,39.2599983215332,38.11000061035156,29.532875061035156,14101900.0
GIS,2012-02-21,38.4900016784668,38.02000045776367,29.44814109802246,5106000.0
GIS,2012-02-22,38.68000030517578,38.220001220703125,29.779367446899414,6579300.0
GIS,2012-02-23,39.29999923706055,38.529998779296875,29.756256103515625,5706100.0
GIS,2012-02-24,38.720001220703125,38.0,29.386520385742188,9979200.0
GIS,2012-02-27,38.15999984741211,38.0,29.301786422729492,7472200.0
GIS,2012-02-28,38.11000061035156,37.7599983215332,29.340303421020508,7693300.0
GIS,2012-02-29,38.52000045776367,38.029998779296875,29.509765625,4663900.0
GIS,2012-03-01,38.41999816894531,37.90999984741211,29.401926040649414,6598400.0
GIS,2012-03-02,38.38999938964844,38.0,29.417327880859375,5122500.0
GIS,2012-03-05,38.880001068115234,38.04999923706055,29.733150482177734,5097800.0
GIS,2012-03-06,38.66999816894531,38.279998779296875,29.548280715942383,3630400.0
GIS,2012-03-07,38.560001373291016,38.279998779296875,29.62531280517578,4273700.0
GIS,2012-03-08,38.68000030517578,38.45000076293945,29.633014678955078,3524900.0
GIS,2012-03-09,38.68000030517578,38.310001373291016,29.717748641967773,3280400.0
GIS,2012-03-12,38.65999984741211,38.189998626708984,29.66382598876953,3607200.0
GIS,2012-03-13,38.65999984741211,38.31999969482422,29.725444793701172,4762100.0
GIS,2012-03-14,38.709999084472656,38.369998931884766,29.65612030029297,3345600.0
GIS,2012-03-15,38.709999084472656,38.279998779296875,29.80247688293457,3577900.0
GIS,2012-03-16,39.33000183105469,38.650001525878906,29.91031265258789,5342700.0
GIS,2012-03-19,38.95000076293945,38.58000183105469,29.825580596923828,3252800.0
GIS,2012-03-20,38.84000015258789,38.5099983215332,29.85640525817871,4084700.0
GIS,2012-03-21,38.689998626708984,38.22999954223633,29.717748641967773,5158500.0
GIS,2012-03-22,38.68000030517578,38.400001525878906,29.740856170654297,3803400.0
GIS,2012-03-23,38.91999816894531,38.54999923706055,29.925718307495117,3781800.0
GIS,2012-03-26,39.349998474121094,38.970001220703125,30.226139068603516,5130400.0
GIS,2012-03-27,39.369998931884766,39.08000183105469,30.12599754333496,3034200.0
GIS,2012-03-28,39.16999816894531,38.97999954223633,30.156810760498047,2546100.0
GIS,2012-03-29,39.20000076293945,38.900001525878906,30.13370704650879,3957000.0
GIS,2012-03-30,39.59000015258789,39.209999084472656,30.38790512084961,5927200.0
GIS,2012-04-02,39.709999084472656,38.93000030517578,30.518844604492188,5437900.0
GIS,2012-04-03,39.900001525878906,39.40999984741211,30.534250259399414,5848900.0
GIS,2012-04-04,39.79999923706055,39.4900016784668,30.572765350341797,5591700.0
GIS,2012-04-05,39.369998931884766,38.869998931884766,30.273906707763672,6015400.0
GIS,2012-04-09,38.91999816894531,38.599998474121094,30.048799514770508,2886900.0
GIS,2012-04-10,38.709999084472656,38.5,29.8935489654541,3235600.0
GIS,2012-04-11,38.83000183105469,38.5,29.94011878967285,2759500.0
GIS,2012-04-12,38.7599983215332,38.40999984741211,30.087608337402344,3032700.0
GIS,2012-04-13,38.95000076293945,38.689998626708984,30.04102897644043,3267400.0
GIS,2012-04-16,38.84000015258789,38.5,30.072084426879883,3471400.0
GIS,2012-04-17,39.16999816894531,38.619998931884766,30.36705780029297,3567500.0
GIS,2012-04-18,39.209999084472656,38.970001220703125,30.35930061340332,3349500.0
GIS,2012-04-19,39.13999938964844,38.869998931884766,30.2894344329834,3417000.0
GIS,2012-04-20,39.16999816894531,38.939998626708984,30.227327346801758,3305700.0
GIS,2012-04-23,38.779998779296875,38.540000915527344,29.971172332763672,4308000.0
GIS,2012-04-24,39.0099983215332,38.59000015258789,29.994461059570312,3833100.0
GIS,2012-04-25,38.970001220703125,38.63999938964844,30.118650436401367,2590700.0
GIS,2012-04-26,39.02000045776367,38.65999984741211,30.196292877197266,2495600.0
GIS,2012-04-27,39.09000015258789,38.83000183105469,30.219568252563477,2261900.0
GIS,2012-04-30,38.97999954223633,38.81999969482422,30.188520431518555,2174000.0
GIS,2012-05-01,39.150001525878906,38.75,30.219568252563477,2665900.0
GIS,2012-05-02,38.939998626708984,38.58000183105469,30.03326988220215,2853200.0
GIS,2012-05-03,38.72999954223633,38.45000076293945,29.862499237060547,3564300.0
GIS,2012-05-04,38.66999816894531,38.29999923706055,29.746051788330078,3889000.0
GIS,2012-05-07,38.63999938964844,38.20000076293945,29.9090633392334,3366800.0
GIS,2012-05-08,38.880001068115234,38.380001068115234,30.134180068969727,4110700.0
GIS,2012-05-09,39.150001525878906,38.650001525878906,30.204042434692383,4647800.0
GIS,2012-05-10,39.369998931884766,38.900001525878906,30.467973709106445,3360800.0
GIS,2012-05-11,39.529998779296875,39.099998474121094,30.483497619628906,2593500.0
GIS,2012-05-14,39.279998779296875,39.0099983215332,30.398109436035156,3159800.0
GIS,2012-05-15,39.63999938964844,39.08000183105469,30.724138259887695,6467700.0
GIS,2012-05-16,39.720001220703125,39.380001068115234,30.77071189880371,5436200.0
GIS,2012-05-17,39.70000076293945,39.189998626708984,30.42139434814453,3401900.0
GIS,2012-05-18,39.349998474121094,38.72999954223633,30.235095977783203,5358900.0
GIS,2012-05-21,39.0099983215332,38.36000061035156,29.924596786499023,4189400.0
GIS,2012-05-22,38.63999938964844,38.41999816894531,29.947885513305664,3616800.0
GIS,2012-05-23,38.630001068115234,38.22999954223633,29.95564842224121,3860000.0
GIS,2012-05-24,39.02000045776367,38.52000045776367,30.25837516784668,4071700.0
GIS,2012-05-25,39.130001068115234,38.88999938964844,30.336009979248047,3324800.0
GIS,2012-05-29,39.2599983215332,38.959999084472656,30.3282470703125,3589200.0
GIS,2012-05-30,39.310001373291016,38.47999954223633,29.901308059692383,5433300.0
GIS,2012-05-31,38.529998779296875,38.2400016784668,29.715003967285156,4224300.0
GIS,2012-06-01,38.220001220703125,37.869998931884766,29.42003059387207,4340200.0
GIS,2012-06-04,37.91999816894531,37.63999938964844,29.373449325561523,3676700.0
GIS,2012-06-05,37.86000061035156,37.5099983215332,29.342409133911133,2889300.0
