,,high,low,adjclose,volume
CNP,2012-01-03,20.350000381469727,19.84000015258789,14.53927993774414,1898600.0
CNP,2012-01-04,20.079999923706055,19.729999542236328,14.466185569763184,2595200.0
CNP,2012-01-05,19.860000610351562,19.600000381469727,14.473496437072754,3991200.0
CNP,2012-01-06,19.84000015258789,19.5,14.283440589904785,3143600.0
CNP,2012-01-09,19.719999313354492,19.530000686645508,14.400398254394531,1882300.0
CNP,2012-01-10,19.889999389648438,19.520000457763672,14.290746688842773,3022800.0
CNP,2012-01-11,19.56999969482422,19.290000915527344,14.1226224899292,1784400.0
CNP,2012-01-12,19.450000762939453,19.1200008392334,14.005661010742188,3250300.0
CNP,2012-01-13,19.190000534057617,18.979999542236328,13.954495429992676,2839900.0
CNP,2012-01-17,19.3799991607666,19.010000228881836,13.983732223510742,5639200.0
CNP,2012-01-18,19.1299991607666,18.8799991607666,13.844842910766602,3455400.0
CNP,2012-01-19,18.93000030517578,18.40999984741211,13.472046852111816,5534900.0
CNP,2012-01-20,18.81999969482422,18.43000030517578,13.749817848205566,10466500.0
CNP,2012-01-23,18.920000076293945,18.729999542236328,13.698652267456055,4067800.0
CNP,2012-01-24,18.639999389648438,18.31999969482422,13.581686019897461,3946400.0
CNP,2012-01-25,18.760000228881836,18.350000381469727,13.684028625488281,4907000.0
CNP,2012-01-26,18.860000610351562,18.43000030517578,13.508591651916504,5568000.0
CNP,2012-01-27,18.479999542236328,18.1299991607666,13.325846672058105,5903000.0
CNP,2012-01-30,18.399999618530273,18.06999969482422,13.406257629394531,6976400.0
CNP,2012-01-31,18.559999465942383,18.219999313354492,13.501282691955566,5289600.0
CNP,2012-02-01,18.860000610351562,18.549999237060547,13.654790878295898,4573100.0
CNP,2012-02-02,18.75,18.530000686645508,13.581686019897461,2632900.0
CNP,2012-02-03,19.040000915527344,18.719999313354492,13.800984382629395,6469900.0
CNP,2012-02-06,18.889999389648438,18.65999984741211,13.720579147338867,3096000.0
CNP,2012-02-07,18.969999313354492,18.610000610351562,13.793678283691406,4641700.0
CNP,2012-02-08,18.920000076293945,18.799999237060547,13.808300018310547,6009600.0
CNP,2012-02-09,18.920000076293945,18.760000228881836,13.771746635437012,12613000.0
CNP,2012-02-10,18.920000076293945,18.719999313354492,13.822916030883789,12539900.0
CNP,2012-02-13,19.06999969482422,18.850000381469727,13.786365509033203,3753600.0
CNP,2012-02-14,18.729999542236328,18.520000457763672,13.766416549682617,4435600.0
CNP,2012-02-15,18.940000534057617,18.469999313354492,13.921591758728027,8915700.0
CNP,2012-02-16,19.010000228881836,18.75,13.928982734680176,10510800.0
CNP,2012-02-17,19.239999771118164,18.770000457763672,14.025041580200195,7527000.0
CNP,2012-02-21,19.1299991607666,18.889999389648438,14.002877235412598,4441900.0
CNP,2012-02-22,19.06999969482422,18.739999771118164,13.884647369384766,3276100.0
CNP,2012-02-23,18.889999389648438,18.739999771118164,13.914205551147461,2273900.0
CNP,2012-02-24,18.920000076293945,18.729999542236328,13.892036437988281,2272700.0
CNP,2012-02-27,18.799999237060547,18.549999237060547,13.759023666381836,4152200.0
CNP,2012-02-28,18.719999313354492,18.469999313354492,13.685134887695312,7224200.0
CNP,2012-02-29,19.68000030517578,18.59000015258789,14.40190315246582,19686800.0
CNP,2012-03-01,19.40999984741211,19.139999389648438,14.305837631225586,7966200.0
CNP,2012-03-02,19.56999969482422,19.25,14.431461334228516,4672300.0
CNP,2012-03-05,19.450000762939453,19.110000610351562,14.268893241882324,6245900.0
CNP,2012-03-06,19.280000686645508,19.059999465942383,14.158051490783691,3338000.0
CNP,2012-03-07,19.469999313354492,19.06999969482422,14.254112243652344,8124600.0
CNP,2012-03-08,19.479999542236328,19.209999084472656,14.35018253326416,7696100.0
CNP,2012-03-09,19.459999084472656,19.239999771118164,14.23194694519043,4015300.0
CNP,2012-03-12,19.440000534057617,19.1299991607666,14.313231468200684,3512000.0
CNP,2012-03-13,19.479999542236328,19.280000686645508,14.387125968933105,3396200.0
CNP,2012-03-14,19.440000534057617,19.100000381469727,14.143274307250977,4846800.0
CNP,2012-03-15,19.290000915527344,18.959999084472656,14.202390670776367,5229400.0
CNP,2012-03-16,19.270000457763672,19.040000915527344,14.091551780700684,3675100.0
CNP,2012-03-19,19.170000076293945,18.93000030517578,13.995489120483398,3266200.0
CNP,2012-03-20,19.190000534057617,18.8799991607666,14.150664329528809,3504500.0
CNP,2012-03-21,19.260000228881836,19.100000381469727,14.135884284973145,2007500.0
CNP,2012-03-22,19.3799991607666,19.049999237060547,14.26150894165039,6004200.0
CNP,2012-03-23,19.3799991607666,19.25,14.268893241882324,3019600.0
CNP,2012-03-26,19.549999237060547,19.329999923706055,14.40190315246582,3115000.0
CNP,2012-03-27,19.639999389648438,19.469999313354492,14.438850402832031,2326100.0
CNP,2012-03-28,19.540000915527344,19.040000915527344,14.165443420410156,5081100.0
CNP,2012-03-29,19.350000381469727,18.979999542236328,14.29845142364502,3193200.0
CNP,2012-03-30,19.739999771118164,19.389999389648438,14.571858406066895,4899800.0
CNP,2012-04-02,19.940000534057617,19.610000610351562,14.682700157165527,4373400.0
CNP,2012-04-03,19.959999084472656,19.600000381469727,14.645753860473633,3421000.0
CNP,2012-04-04,19.770000457763672,19.579999923706055,14.505354881286621,3599600.0
CNP,2012-04-05,19.690000534057617,19.420000076293945,14.44623851776123,3328200.0
CNP,2012-04-09,19.510000228881836,19.31999969482422,14.35018253326416,2108400.0
