,,high,low,adjclose,volume
MGM,2012-01-03,11.270000457763672,10.600000381469727,10.673611640930176,25873300.0
MGM,2012-01-04,11.140000343322754,10.850000381469727,10.606359481811523,14717400.0
MGM,2012-01-05,11.25,10.899999618530273,10.692824363708496,12437500.0
MGM,2012-01-06,11.220000267028809,10.970000267028809,10.692824363708496,9079700.0
MGM,2012-01-09,11.460000038146973,11.010000228881836,10.87536334991455,15750100.0
MGM,2012-01-10,11.6899995803833,11.380000114440918,10.99064826965332,11576800.0
MGM,2012-01-11,12.0,11.289999961853027,11.490222930908203,21412700.0
MGM,2012-01-12,12.220000267028809,11.729999542236328,11.653547286987305,17891100.0
MGM,2012-01-13,12.399999618530273,11.880000114440918,11.864908218383789,16621800.0
MGM,2012-01-17,12.630000114440918,12.1899995803833,11.768835067749023,15480800.0
MGM,2012-01-18,12.75,12.279999732971191,12.229978561401367,18387600.0
MGM,2012-01-19,12.9399995803833,12.739999771118164,12.29723072052002,14022900.0
MGM,2012-01-20,12.920000076293945,12.569999694824219,12.143515586853027,13045100.0
MGM,2012-01-23,13.239999771118164,12.649999618530273,12.623875617980957,16764000.0
MGM,2012-01-24,13.210000038146973,12.760000228881836,12.643089294433594,11625500.0
MGM,2012-01-25,13.199999809265137,13.0,12.595052719116211,14149600.0
MGM,2012-01-26,13.489999771118164,12.949999809265137,12.5374116897583,13672700.0
MGM,2012-01-27,13.3100004196167,12.800000190734863,12.671911239624023,13572800.0
MGM,2012-01-30,13.329999923706055,12.710000038146973,12.633482933044434,13227100.0
MGM,2012-01-31,13.300000190734863,12.90999984741211,12.5374116897583,11107600.0
MGM,2012-02-01,13.710000038146973,13.109999656677246,13.161879539489746,20493700.0
MGM,2012-02-02,13.9399995803833,13.550000190734863,13.354023933410645,18608200.0
MGM,2012-02-03,14.550000190734863,13.920000076293945,13.805562019348145,22931800.0
MGM,2012-02-06,14.34000015258789,13.65999984741211,13.46930980682373,18832100.0
MGM,2012-02-07,14.119999885559082,13.829999923706055,13.41166877746582,10817800.0
MGM,2012-02-08,14.279999732971191,13.979999542236328,13.709491729736328,12588300.0
MGM,2012-02-09,14.579999923706055,14.069999694824219,13.90163516998291,14458000.0
MGM,2012-02-10,14.710000038146973,14.180000305175781,14.055352210998535,17723200.0
MGM,2012-02-13,14.729999542236328,14.399999618530273,14.00731372833252,10477400.0
MGM,2012-02-14,14.6899995803833,14.399999618530273,13.93045711517334,10699600.0
MGM,2012-02-15,14.819999694824219,14.4399995803833,13.9400634765625,14295400.0
MGM,2012-02-16,14.800000190734863,14.420000076293945,14.161029815673828,11711300.0
