,,high,low,adjclose,volume
HUBB,2012-01-03,69.5,67.6500015258789,56.86664581298828,283900.0
HUBB,2012-01-04,68.30000305175781,66.66999816894531,57.109886169433594,158800.0
HUBB,2012-01-05,68.33000183105469,66.48999786376953,57.03440856933594,166500.0
HUBB,2012-01-06,68.70999908447266,67.5,57.109886169433594,180200.0
HUBB,2012-01-09,69.04000091552734,67.8499984741211,57.873146057128906,151700.0
HUBB,2012-01-10,70.0,69.11000061035156,58.44346618652344,176900.0
HUBB,2012-01-11,70.56999969482422,69.41000366210938,58.79576873779297,188400.0
HUBB,2012-01-12,70.5,69.4800033569336,58.87123489379883,191700.0
HUBB,2012-01-13,69.88999938964844,68.80999755859375,58.2757453918457,193000.0
HUBB,2012-01-17,70.38999938964844,69.29000091552734,58.11637878417969,124200.0
HUBB,2012-01-18,70.33000183105469,69.04000091552734,58.98027801513672,132300.0
HUBB,2012-01-19,70.98999786376953,70.01000213623047,58.75382995605469,115300.0
HUBB,2012-01-20,70.75,69.52999877929688,58.33444595336914,107000.0
HUBB,2012-01-23,70.29000091552734,69.08999633789062,58.544151306152344,136000.0
HUBB,2012-01-24,70.54000091552734,69.29000091552734,58.99705123901367,182200.0
HUBB,2012-01-25,72.62999725341797,69.93000030517578,60.81710433959961,281400.0
HUBB,2012-01-26,73.87999725341797,70.7699966430664,60.60743713378906,381400.0
HUBB,2012-01-27,73.37000274658203,72.25,60.66615295410156,225300.0
HUBB,2012-01-30,74.44000244140625,72.43000030517578,60.92616653442383,548300.0
HUBB,2012-01-31,73.43000030517578,71.94999694824219,60.35581588745117,323000.0
HUBB,2012-02-01,72.88999938964844,71.70999908447266,60.81710433959961,389900.0
HUBB,2012-02-02,73.12999725341797,72.58000183105469,61.02680969238281,188600.0
HUBB,2012-02-03,74.06999969482422,73.18000030517578,61.38746643066406,144800.0
HUBB,2012-02-06,73.58999633789062,72.63999938964844,61.45455551147461,172400.0
HUBB,2012-02-07,74.94999694824219,73.0199966430664,62.40234375,289000.0
HUBB,2012-02-08,74.7300033569336,73.83999633789062,62.51136016845703,243000.0
HUBB,2012-02-09,75.47000122070312,74.58000183105469,63.090118408203125,256300.0
HUBB,2012-02-10,75.0,74.23999786376953,62.88042068481445,193000.0
HUBB,2012-02-13,75.68000030517578,74.7300033569336,63.45916748046875,157000.0
HUBB,2012-02-14,75.55000305175781,74.66999816894531,63.2159309387207,157900.0
HUBB,2012-02-15,75.87000274658203,74.55999755859375,62.7797737121582,282700.0
HUBB,2012-02-16,76.2300033569336,74.68000030517578,63.534645080566406,175100.0
HUBB,2012-02-17,76.62000274658203,75.68000030517578,63.56818389892578,179100.0
HUBB,2012-02-21,77.33999633789062,75.69999694824219,64.67532348632812,197400.0
HUBB,2012-02-22,77.75,76.33000183105469,64.7508316040039,219700.0
HUBB,2012-02-23,77.58999633789062,75.41999816894531,64.3650131225586,159500.0
HUBB,2012-02-24,76.73999786376953,75.83000183105469,63.66884994506836,161900.0
HUBB,2012-02-27,75.68000030517578,74.45999908447266,63.157222747802734,221000.0
HUBB,2012-02-28,75.73999786376953,74.33000183105469,63.19913864135742,181500.0
HUBB,2012-02-29,76.27999877929688,74.80000305175781,63.090118408203125,194000.0
HUBB,2012-03-01,75.9800033569336,74.94000244140625,63.79008102416992,263000.0
HUBB,2012-03-02,76.0199966430664,75.47000122070312,63.94187545776367,313700.0
HUBB,2012-03-05,76.37999725341797,75.58999633789062,64.26233673095703,238100.0
HUBB,2012-03-06,75.58999633789062,74.23999786376953,63.275638580322266,229400.0
HUBB,2012-03-07,75.63999938964844,74.88999938964844,63.40216827392578,121800.0
HUBB,2012-03-08,76.79000091552734,74.87000274658203,64.54908752441406,167600.0
HUBB,2012-03-09,78.0999984741211,76.5,65.74662780761719,203700.0
