,,high,low,adjclose,volume
AWK,2012-01-03,32.189998626708984,31.34000015258789,26.276086807250977,984000.0
AWK,2012-01-04,31.6299991607666,31.270000457763672,26.184301376342773,1226700.0
AWK,2012-01-05,31.709999084472656,31.25,26.442977905273438,792400.0
AWK,2012-01-06,31.959999084472656,31.549999237060547,26.618202209472656,882800.0
AWK,2012-01-09,31.93000030517578,31.510000228881836,26.551448822021484,778100.0
AWK,2012-01-10,31.989999771118164,31.3799991607666,26.192644119262695,907200.0
AWK,2012-01-11,32.16999816894531,31.65999984741211,26.48469352722168,830000.0
AWK,2012-01-12,31.969999313354492,31.5,26.659923553466797,818700.0
AWK,2012-01-13,32.040000915527344,31.540000915527344,26.643238067626953,614200.0
AWK,2012-01-17,32.38999938964844,32.029998779296875,27.010385513305664,875600.0
AWK,2012-01-18,32.47999954223633,31.84000015258789,27.068790435791016,927200.0
AWK,2012-01-19,32.97999954223633,32.099998474121094,27.477659225463867,1150300.0
AWK,2012-01-20,33.150001525878906,32.599998474121094,27.44428062438965,970900.0
AWK,2012-01-23,33.130001068115234,32.41999816894531,27.452632904052734,732600.0
AWK,2012-01-24,32.7400016784668,32.209999084472656,27.252363204956055,663300.0
AWK,2012-01-25,32.90999984741211,32.310001373291016,27.452632904052734,623600.0
AWK,2012-01-26,33.4900016784668,33.02000045776367,27.869842529296875,1582400.0
AWK,2012-01-27,33.529998779296875,33.20000076293945,27.928253173828125,1026600.0
AWK,2012-01-30,33.56999969482422,32.91999816894531,28.011690139770508,995700.0
AWK,2012-01-31,33.939998626708984,33.43000030517578,28.14520263671875,1070800.0
AWK,2012-02-01,33.9900016784668,33.380001068115234,28.296430587768555,1170500.0
AWK,2012-02-02,33.88999938964844,33.369998931884766,28.321630477905273,1265100.0
AWK,2012-02-03,34.0,33.689998626708984,28.489669799804688,677100.0
AWK,2012-02-06,33.97999954223633,33.599998474121094,28.456056594848633,514000.0
AWK,2012-02-07,34.369998931884766,33.5099983215332,28.808929443359375,788400.0
AWK,2012-02-08,34.66999816894531,34.2400016784668,28.96014976501465,927700.0
AWK,2012-02-09,34.4900016784668,34.150001525878906,28.800527572631836,836200.0
AWK,2012-02-10,34.31999969482422,33.79999923706055,28.556869506835938,620200.0
AWK,2012-02-13,34.38999938964844,33.91999816894531,28.523273468017578,839400.0
AWK,2012-02-14,34.04999923706055,33.689998626708984,28.548479080200195,771800.0
AWK,2012-02-15,34.22999954223633,33.400001525878906,28.288026809692383,1222300.0
AWK,2012-02-16,34.150001525878906,33.630001068115234,28.64929962158203,643300.0
AWK,2012-02-17,34.470001220703125,33.79999923706055,28.4140567779541,933400.0
AWK,2012-02-21,33.90999984741211,33.45000076293945,28.14520263671875,770300.0
AWK,2012-02-22,33.810001373291016,33.41999816894531,28.279624938964844,596600.0
AWK,2012-02-23,34.2400016784668,33.41999816894531,28.66609764099121,716100.0
AWK,2012-02-24,34.150001525878906,33.56999969482422,28.49806785583496,1087400.0
AWK,2012-02-27,34.38999938964844,33.66999816894531,28.48126792907715,1119700.0
AWK,2012-02-28,34.20000076293945,33.61000061035156,28.33843994140625,1320200.0
AWK,2012-02-29,34.34000015258789,33.5,28.800527572631836,3400300.0
AWK,2012-03-01,34.45000076293945,33.93000030517578,28.724905014038086,1221900.0
AWK,2012-03-02,34.0099983215332,33.130001068115234,28.46446418762207,1362500.0
AWK,2012-03-05,34.150001525878906,33.54999923706055,28.62409019470215,879400.0
AWK,2012-03-06,34.0,33.400001525878906,28.19561195373535,916100.0
AWK,2012-03-07,34.0,33.31999969482422,28.506467819213867,964600.0
AWK,2012-03-08,34.04999923706055,33.689998626708984,28.447662353515625,802500.0
AWK,2012-03-09,34.02000045776367,33.66999816894531,28.582077026367188,600000.0
AWK,2012-03-12,34.25,33.95000076293945,28.64929962158203,886400.0
AWK,2012-03-13,34.400001525878906,34.02000045776367,28.892942428588867,783100.0
AWK,2012-03-14,34.400001525878906,33.810001373291016,28.556869506835938,603400.0
AWK,2012-03-15,34.279998779296875,33.72999954223633,28.514862060546875,665900.0
AWK,2012-03-16,34.0,33.650001525878906,28.397247314453125,1123300.0
AWK,2012-03-19,33.91999816894531,33.34000015258789,28.05278205871582,880600.0
AWK,2012-03-20,33.61000061035156,33.209999084472656,28.086395263671875,502800.0
AWK,2012-03-21,33.599998474121094,33.34000015258789,28.103200912475586,581000.0
AWK,2012-03-22,33.52000045776367,33.11000061035156,28.136808395385742,855400.0
AWK,2012-03-23,33.720001220703125,33.349998474121094,28.2628231048584,581100.0
AWK,2012-03-26,34.04999923706055,33.7400016784668,28.582077026367188,607600.0
AWK,2012-03-27,34.099998474121094,33.849998474121094,28.59889030456543,581200.0
AWK,2012-03-28,34.0,33.54999923706055,28.372041702270508,525900.0
AWK,2012-03-29,34.220001220703125,33.540000915527344,28.66609764099121,983600.0
