,,high,low,adjclose,volume
CASY,2012-01-03,52.84000015258789,51.15999984741211,47.60628890991211,230100.0
CASY,2012-01-04,51.349998474121094,50.220001220703125,47.207557678222656,164800.0
CASY,2012-01-05,52.0,49.689998626708984,47.98646926879883,320000.0
CASY,2012-01-06,52.11000061035156,51.0099983215332,47.958648681640625,156600.0
CASY,2012-01-09,52.68000030517578,51.529998779296875,48.61701202392578,186900.0
CASY,2012-01-10,52.970001220703125,52.36000061035156,48.72829055786133,199800.0
CASY,2012-01-11,52.619998931884766,52.09000015258789,48.69118881225586,144200.0
CASY,2012-01-12,52.689998626708984,51.52000045776367,47.96792221069336,151700.0
CASY,2012-01-13,52.13999938964844,51.099998474121094,48.06064987182617,125100.0
CASY,2012-01-17,53.119998931884766,51.880001068115234,48.96010208129883,189100.0
CASY,2012-01-18,54.150001525878906,52.70000076293945,50.12846755981445,171100.0
CASY,2012-01-19,54.09000015258789,52.970001220703125,49.303199768066406,170600.0
CASY,2012-01-20,53.41999816894531,52.59000015258789,49.17338180541992,182900.0
CASY,2012-01-23,53.43000030517578,52.58000183105469,49.29393005371094,172300.0
CASY,2012-01-24,53.099998474121094,52.220001220703125,48.681922912597656,244900.0
CASY,2012-01-25,53.34000015258789,52.040000915527344,49.18265151977539,165500.0
CASY,2012-01-26,53.31999969482422,52.560001373291016,48.85810089111328,101900.0
CASY,2012-01-27,52.79999923706055,51.9900016784668,48.329559326171875,120200.0
CASY,2012-01-30,51.93000030517578,50.91999816894531,47.539100646972656,129400.0
CASY,2012-01-31,51.599998474121094,50.599998474121094,47.3717041015625,162600.0
CASY,2012-02-01,51.58000183105469,51.06999969482422,47.8366813659668,265200.0
CASY,2012-02-02,52.81999969482422,51.5099983215332,48.91542434692383,202100.0
CASY,2012-02-03,53.84000015258789,52.599998474121094,49.74308395385742,192300.0
CASY,2012-02-06,53.52000045776367,52.779998779296875,49.47339630126953,119100.0
CASY,2012-02-07,53.27000045776367,52.77000045776367,49.12932205200195,127500.0
CASY,2012-02-08,53.220001220703125,52.65999984741211,49.09211730957031,129700.0
CASY,2012-02-09,53.130001068115234,52.31999969482422,49.05492401123047,155600.0
CASY,2012-02-10,52.97999954223633,52.11000061035156,49.19440841674805,141700.0
CASY,2012-02-13,53.880001068115234,53.279998779296875,49.92906951904297,99700.0
CASY,2012-02-14,53.880001068115234,52.900001525878906,49.75239181518555,308000.0
CASY,2012-02-15,53.65999984741211,52.08000183105469,48.53414535522461,160300.0
CASY,2012-02-16,53.7400016784668,52.310001373291016,49.97557830810547,108800.0
CASY,2012-02-17,54.56999969482422,53.529998779296875,50.263858795166016,121000.0
CASY,2012-02-21,54.40999984741211,52.029998779296875,48.775936126708984,133900.0
CASY,2012-02-22,52.900001525878906,52.029998779296875,49.02701187133789,116000.0
CASY,2012-02-23,53.66999816894531,52.279998779296875,49.70587921142578,115300.0
CASY,2012-02-24,53.45000076293945,51.939998626708984,48.329559326171875,163700.0
CASY,2012-02-27,52.2400016784668,51.36000061035156,48.30165481567383,218700.0
CASY,2012-02-28,52.290000915527344,51.40999984741211,48.33885955810547,157600.0
CASY,2012-02-29,52.209999084472656,51.22999954223633,47.641387939453125,169000.0
CASY,2012-03-01,52.54999923706055,51.18000030517578,48.40394592285156,248200.0
CASY,2012-03-02,52.20000076293945,50.29999923706055,46.80443572998047,209800.0
CASY,2012-03-05,51.40999984741211,50.29999923706055,47.55770492553711,209800.0
CASY,2012-03-06,51.45000076293945,49.52000045776367,46.86023712158203,234200.0
CASY,2012-03-07,50.77000045776367,49.619998931884766,46.82304382324219,222900.0
CASY,2012-03-08,51.22999954223633,49.959999084472656,47.585594177246094,156500.0
CASY,2012-03-09,52.41999816894531,50.95000076293945,48.589935302734375,182700.0
CASY,2012-03-12,52.65999984741211,51.599998474121094,48.50625228881836,203700.0
CASY,2012-03-13,52.86000061035156,51.90999984741211,49.15721893310547,201400.0
CASY,2012-03-14,52.79999923706055,51.970001220703125,48.794532775878906,274400.0
CASY,2012-03-15,52.95000076293945,52.029998779296875,49.15721893310547,124100.0
CASY,2012-03-16,53.20000076293945,51.849998474121094,48.54344940185547,282600.0
CASY,2012-03-19,53.189998626708984,51.97999954223633,49.26880645751953,216600.0
CASY,2012-03-20,53.189998626708984,52.56999969482422,49.398990631103516,183100.0
CASY,2012-03-21,53.58000183105469,52.970001220703125,49.70587921142578,261200.0
CASY,2012-03-22,53.619998931884766,53.150001525878906,49.86397171020508,179800.0
CASY,2012-03-23,54.380001068115234,53.540000915527344,50.505645751953125,222300.0
CASY,2012-03-26,55.369998931884766,54.540000915527344,51.323997497558594,403500.0
CASY,2012-03-27,56.279998779296875,55.0099983215332,51.900577545166016,230700.0
CASY,2012-03-28,56.439998626708984,55.439998626708984,52.08656692504883,203400.0
CASY,2012-03-29,56.09000015258789,55.29999923706055,51.993560791015625,192700.0
CASY,2012-03-30,56.43000030517578,55.459999084472656,51.575077056884766,126300.0
CASY,2012-04-02,56.029998779296875,55.209999084472656,52.09585189819336,203500.0
CASY,2012-04-03,56.599998474121094,55.70000076293945,52.08656692504883,149400.0
CASY,2012-04-04,55.790000915527344,54.959999084472656,51.407691955566406,132600.0
CASY,2012-04-05,55.369998931884766,54.400001525878906,50.68233108520508,197800.0
CASY,2012-04-09,54.0099983215332,53.119998931884766,49.780277252197266,230600.0
CASY,2012-04-10,53.880001068115234,52.2400016784668,49.18510818481445,298000.0
CASY,2012-04-11,54.56999969482422,53.13999938964844,50.74742889404297,229400.0
CASY,2012-04-12,55.7599983215332,54.75,51.62157440185547,191100.0
CASY,2012-04-13,55.56999969482422,54.72999954223633,51.13801193237305,138200.0
