,,high,low,adjclose,volume
BIIB,2012-01-03,115.01000213623047,111.44000244140625,113.5,1990800.0
BIIB,2012-01-04,114.29000091552734,112.70999908447266,113.72000122070312,1417800.0
BIIB,2012-01-05,115.94999694824219,113.25,115.26000213623047,2312300.0
BIIB,2012-01-06,116.73999786376953,114.48999786376953,115.5,1763300.0
BIIB,2012-01-09,116.66000366210938,114.87000274658203,114.87000274658203,1530300.0
BIIB,2012-01-10,116.18000030517578,114.31999969482422,114.87999725341797,1458600.0
BIIB,2012-01-11,116.94999694824219,114.47000122070312,115.70999908447266,2587100.0
BIIB,2012-01-12,116.41000366210938,114.87000274658203,116.30000305175781,1817100.0
BIIB,2012-01-13,117.9800033569336,115.36000061035156,116.02999877929688,1404800.0
BIIB,2012-01-17,117.79000091552734,116.33000183105469,116.9000015258789,1666000.0
BIIB,2012-01-18,117.44000244140625,116.19999694824219,117.1500015258789,1813900.0
BIIB,2012-01-19,117.52999877929688,116.2699966430664,116.77999877929688,1694500.0
BIIB,2012-01-20,119.55999755859375,116.86000061035156,118.13999938964844,3396400.0
BIIB,2012-01-23,118.25,115.81999969482422,116.30999755859375,1690600.0
BIIB,2012-01-24,117.2699966430664,115.97000122070312,117.02999877929688,1900200.0
BIIB,2012-01-25,118.61000061035156,116.43000030517578,118.3499984741211,1847200.0
BIIB,2012-01-26,118.9800033569336,117.2300033569336,117.8499984741211,1651700.0
BIIB,2012-01-27,119.5,118.18000030517578,118.55999755859375,1551600.0
BIIB,2012-01-30,117.26000213623047,115.0199966430664,116.58000183105469,2297300.0
BIIB,2012-01-31,119.30000305175781,115.54000091552734,117.94999694824219,2615600.0
BIIB,2012-02-01,122.83000183105469,118.3499984741211,121.26000213623047,3018200.0
BIIB,2012-02-02,123.2300033569336,120.52999877929688,121.26000213623047,1512300.0
BIIB,2012-02-03,122.77999877929688,121.05999755859375,121.87999725341797,1198500.0
BIIB,2012-02-06,122.27999877929688,120.31999969482422,122.08999633789062,1263300.0
BIIB,2012-02-07,121.98999786376953,119.68000030517578,121.55999755859375,1215800.0
BIIB,2012-02-08,122.11000061035156,118.0199966430664,119.5999984741211,1700300.0
BIIB,2012-02-09,120.04000091552734,116.62999725341797,117.77999877929688,2101200.0
BIIB,2012-02-10,118.16000366210938,116.44000244140625,118.13999938964844,1043300.0
BIIB,2012-02-13,120.0199966430664,118.01000213623047,120.0,1802100.0
BIIB,2012-02-14,120.08000183105469,118.12000274658203,119.69999694824219,1029400.0
BIIB,2012-02-15,120.16999816894531,118.3499984741211,118.48999786376953,985800.0
