,,high,low,adjclose,volume
AMT,2012-01-03,60.63999938964844,57.97999954223633,51.49185562133789,7842100.0
AMT,2012-01-04,59.83000183105469,58.060001373291016,52.23609161376953,5177900.0
AMT,2012-01-05,60.47999954223633,58.529998779296875,52.84022521972656,4773200.0
AMT,2012-01-06,60.93000030517578,59.97999954223633,52.75267028808594,6464100.0
AMT,2012-01-09,60.59000015258789,60.0099983215332,52.90150833129883,2552800.0
AMT,2012-01-10,61.52000045776367,60.470001220703125,53.6807746887207,3292600.0
AMT,2012-01-11,62.279998779296875,61.36000061035156,54.50379180908203,2905700.0
AMT,2012-01-12,62.5099983215332,61.209999084472656,54.67890167236328,3272900.0
AMT,2012-01-13,62.41999816894531,61.619998931884766,54.565086364746094,2840600.0
AMT,2012-01-17,62.970001220703125,61.68000030517578,54.13606643676758,3123600.0
AMT,2012-01-18,62.47999954223633,61.689998626708984,54.65263366699219,2369500.0
AMT,2012-01-19,62.65999984741211,61.939998626708984,54.46002960205078,2265800.0
AMT,2012-01-20,62.400001525878906,61.2400016784668,53.85587692260742,3636600.0
AMT,2012-01-23,62.09000015258789,61.279998779296875,54.11854553222656,2396200.0
AMT,2012-01-24,62.5099983215332,61.400001525878906,54.6964225769043,2158600.0
AMT,2012-01-25,63.38999938964844,62.2599983215332,55.134193420410156,2358000.0
AMT,2012-01-26,63.08000183105469,61.790000915527344,54.416236877441406,2855100.0
AMT,2012-01-27,63.220001220703125,61.81999969482422,55.169219970703125,2792700.0
AMT,2012-01-30,62.880001068115234,62.25,55.03789138793945,1844000.0
AMT,2012-01-31,63.630001068115234,62.79999923706055,55.606998443603516,3063700.0
AMT,2012-02-01,63.84000015258789,63.16999816894531,55.466922760009766,3533400.0
AMT,2012-02-02,63.66999816894531,63.0,55.36184310913086,2507000.0
AMT,2012-02-03,63.77000045776367,63.18000030517578,55.48442840576172,3486500.0
AMT,2012-02-06,63.36000061035156,63.02000045776367,55.2742919921875,2618000.0
AMT,2012-02-07,63.47999954223633,62.86000061035156,55.48442840576172,2046700.0
AMT,2012-02-08,63.849998474121094,63.0,55.90469741821289,1759300.0
AMT,2012-02-09,64.0199966430664,63.13999938964844,55.8521614074707,2247800.0
AMT,2012-02-10,63.81999969482422,63.16999816894531,55.41438293457031,2213800.0
AMT,2012-02-13,64.37999725341797,63.459999084472656,56.04478454589844,2553100.0
AMT,2012-02-14,64.5199966430664,63.540000915527344,56.36874008178711,2461700.0
AMT,2012-02-15,64.55000305175781,63.20000076293945,55.64202880859375,3502700.0
AMT,2012-02-16,63.150001525878906,61.75,54.775211334228516,5265100.0
AMT,2012-02-17,63.0,62.5,54.72268295288086,3133900.0
AMT,2012-02-21,63.470001220703125,62.59000015258789,55.151702880859375,3767100.0
AMT,2012-02-22,63.52000045776367,62.72999954223633,55.38811492919922,3223100.0
AMT,2012-02-23,63.90999984741211,62.47999954223633,55.95723342895508,3791600.0
AMT,2012-02-24,64.38999938964844,63.72999954223633,56.176116943359375,2774400.0
AMT,2012-02-27,63.38999938964844,62.650001525878906,55.24802780151367,3380400.0
AMT,2012-02-28,63.369998931884766,61.77000045776367,54.52131271362305,3949100.0
AMT,2012-02-29,62.689998626708984,62.029998779296875,54.79274368286133,3053800.0
AMT,2012-03-01,63.11000061035156,62.459999084472656,55.195491790771484,2804400.0
AMT,2012-03-02,63.06999969482422,62.5099983215332,54.80147933959961,2089500.0
AMT,2012-03-05,63.06999969482422,62.369998931884766,55.064151763916016,2016800.0
AMT,2012-03-06,62.47999954223633,61.959999084472656,54.442501068115234,2589100.0
AMT,2012-03-07,62.41999816894531,61.900001525878906,54.442501068115234,2139900.0
AMT,2012-03-08,63.22999954223633,62.33000183105469,54.6701545715332,3171500.0
AMT,2012-03-09,62.56999969482422,62.0,54.4775276184082,3630400.0
AMT,2012-03-12,62.439998626708984,61.84000015258789,54.2849006652832,3152600.0
AMT,2012-03-13,62.279998779296875,61.59000015258789,54.197349548339844,5229500.0
AMT,2012-03-14,63.22999954223633,62.220001220703125,55.12544631958008,4741200.0
AMT,2012-03-15,63.29999923706055,62.849998474121094,55.3093147277832,2227900.0
AMT,2012-03-16,63.58000183105469,63.130001068115234,55.458152770996094,2656500.0
AMT,2012-03-19,64.0,63.380001068115234,55.90469741821289,1724100.0
AMT,2012-03-20,63.65999984741211,62.81999969482422,55.099178314208984,2733700.0
AMT,2012-03-21,63.16999816894531,62.38999938964844,54.6701545715332,3359500.0
AMT,2012-03-22,62.61000061035156,61.97999954223633,54.267398834228516,2787200.0
AMT,2012-03-23,62.150001525878906,61.27000045776367,54.06602096557617,3381900.0
AMT,2012-03-26,62.47999954223633,61.810001373291016,54.52131271362305,2416400.0
AMT,2012-03-27,62.4900016784668,61.900001525878906,54.372459411621094,2255000.0
AMT,2012-03-28,62.380001068115234,61.84000015258789,54.51256561279297,1962800.0
AMT,2012-03-29,62.45000076293945,61.63999938964844,54.61762619018555,1994100.0
AMT,2012-03-30,63.130001068115234,62.29999923706055,55.17798614501953,2545300.0
AMT,2012-04-02,64.02999877929688,62.84000015258789,56.04478454589844,2731900.0
AMT,2012-04-03,64.0,63.130001068115234,55.37060546875,2714800.0
AMT,2012-04-04,63.040000915527344,62.38999938964844,54.85402297973633,2076200.0
AMT,2012-04-05,63.47999954223633,62.38999938964844,55.519439697265625,2577000.0
AMT,2012-04-09,62.59000015258789,61.93000030517578,54.72883224487305,1719000.0
