,,high,low,adjclose,volume
DFS,2012-01-03,24.68000030517578,24.0,21.133525848388672,4368800.0
DFS,2012-01-04,24.479999542236328,24.0,21.220821380615234,5187400.0
DFS,2012-01-05,24.670000076293945,23.75,21.40413475036621,4571700.0
DFS,2012-01-06,24.709999084472656,24.15999984741211,21.212087631225586,3434100.0
DFS,2012-01-09,24.649999618530273,24.25,21.299381256103516,3287400.0
DFS,2012-01-10,25.709999084472656,24.65999984741211,22.39054298400879,9428900.0
DFS,2012-01-11,25.920000076293945,25.229999542236328,22.573854446411133,6434700.0
DFS,2012-01-12,26.389999389648438,25.8700008392334,22.984127044677734,5739200.0
DFS,2012-01-13,26.760000228881836,25.90999984741211,23.141254425048828,7159700.0
DFS,2012-01-17,27.09000015258789,26.729999542236328,23.568986892700195,6807600.0
DFS,2012-01-18,27.219999313354492,26.68000030517578,23.499156951904297,5567300.0
DFS,2012-01-19,27.25,26.860000610351562,23.68246841430664,6139300.0
DFS,2012-01-20,27.459999084472656,26.75,23.90943145751953,6898300.0
DFS,2012-01-23,27.809999465942383,27.15999984741211,24.214950561523438,5793900.0
DFS,2012-01-24,27.850000381469727,27.40999984741211,24.29351043701172,5981700.0
DFS,2012-01-25,27.84000015258789,27.420000076293945,23.961809158325195,7407200.0
DFS,2012-01-26,28.09000015258789,27.420000076293945,24.406997680664062,7728600.0
DFS,2012-01-27,27.639999389648438,26.8700008392334,23.691200256347656,8864400.0
DFS,2012-01-30,27.360000610351562,26.559999465942383,23.8221378326416,5682900.0
DFS,2012-01-31,27.68000030517578,26.940000534057617,23.726112365722656,5806200.0
DFS,2012-02-01,28.020000457763672,27.40999984741211,24.197498321533203,5541900.0
DFS,2012-02-02,27.950000762939453,27.610000610351562,24.22368812561035,2700100.0
DFS,2012-02-03,28.31999969482422,27.969999313354492,24.633956909179688,5237900.0
DFS,2012-02-06,28.389999389648438,27.969999313354492,24.686336517333984,3303000.0
DFS,2012-02-07,29.030000686645508,28.190000534057617,25.26246452331543,5656700.0
DFS,2012-02-08,28.989999771118164,28.40999984741211,25.122793197631836,4766800.0
DFS,2012-02-09,28.979999542236328,28.489999771118164,25.21881866455078,4200200.0
DFS,2012-02-10,28.610000610351562,28.079999923706055,24.599040985107422,4064300.0
DFS,2012-02-13,28.690000534057617,28.31999969482422,25.03550910949707,4787000.0
DFS,2012-02-14,28.65999984741211,28.270000457763672,24.860918045043945,4541200.0
DFS,2012-02-15,29.350000381469727,28.649999618530273,25.323570251464844,6146400.0
DFS,2012-02-16,29.610000610351562,28.950000762939453,25.82114028930664,4483400.0
DFS,2012-02-17,30.010000228881836,29.489999771118164,25.78622055053711,3238000.0
DFS,2012-02-21,29.93000030517578,29.469999313354492,25.917160034179688,4789700.0
DFS,2012-02-22,30.0,29.690000534057617,25.94334602355957,3839600.0
DFS,2012-02-23,30.059999465942383,29.610000610351562,26.222686767578125,3937100.0
DFS,2012-02-24,30.270000457763672,29.899999618530273,26.353618621826172,3741600.0
DFS,2012-02-27,30.110000610351562,29.719999313354492,26.048095703125,4363500.0
DFS,2012-02-28,30.389999389648438,29.8700008392334,26.51074981689453,4691700.0
DFS,2012-02-29,30.690000534057617,29.969999313354492,26.196495056152344,4208800.0
DFS,2012-03-01,30.850000381469727,30.010000228881836,26.77263069152832,3792700.0
DFS,2012-03-02,30.799999237060547,30.3799991607666,26.65041732788086,2627100.0
DFS,2012-03-05,30.610000610351562,30.229999542236328,26.615495681762695,3386600.0
DFS,2012-03-06,30.420000076293945,29.6200008392334,26.126659393310547,4718500.0
DFS,2012-03-07,30.610000610351562,30.059999465942383,26.528209686279297,3107400.0
DFS,2012-03-08,30.600000381469727,30.15999984741211,26.51947593688965,3096400.0
DFS,2012-03-09,31.049999237060547,30.399999618530273,26.720252990722656,3487900.0
DFS,2012-03-12,30.809999465942383,30.209999084472656,26.868650436401367,4081400.0
DFS,2012-03-13,32.099998474121094,30.899999618530273,27.95107078552246,5521800.0
DFS,2012-03-14,32.68000030517578,31.799999237060547,27.968534469604492,5956900.0
DFS,2012-03-15,32.29999923706055,31.579999923706055,27.95107078552246,7490600.0
DFS,2012-03-16,32.5,31.979999542236328,27.977262496948242,7254400.0
DFS,2012-03-19,33.20000076293945,31.950000762939453,28.352619171142578,7502300.0
DFS,2012-03-20,32.459999084472656,31.649999618530273,27.811403274536133,10195800.0
DFS,2012-03-21,32.279998779296875,31.610000610351562,27.619365692138672,7500400.0
DFS,2012-03-22,33.11000061035156,31.100000381469727,28.36134910583496,12874200.0
DFS,2012-03-23,34.43000030517578,32.290000915527344,29.53107452392578,13392400.0
DFS,2012-03-26,34.099998474121094,33.310001373291016,29.53107452392578,9062800.0
DFS,2012-03-27,34.0,33.61000061035156,29.51361656188965,7276400.0
DFS,2012-03-28,33.709999084472656,32.91999816894531,28.946203231811523,7243500.0
DFS,2012-03-29,33.45000076293945,32.83000183105469,28.762893676757812,6130000.0
DFS,2012-03-30,33.43000030517578,32.650001525878906,29.103336334228516,8594200.0
DFS,2012-04-02,33.970001220703125,33.40999984741211,29.4175968170166,5970500.0
DFS,2012-04-03,33.689998626708984,33.20000076293945,29.338796615600586,6609300.0
DFS,2012-04-04,33.279998779296875,32.7599983215332,28.892274856567383,4963500.0
DFS,2012-04-05,33.18000030517578,32.779998779296875,28.96232795715332,3778500.0
