,,high,low,adjclose,volume
CRI,2012-01-03,40.619998931884766,39.45000076293945,36.29669952392578,619500.0
CRI,2012-01-04,40.40999984741211,39.18000030517578,36.87575149536133,336700.0
CRI,2012-01-05,40.61000061035156,38.65999984741211,37.307743072509766,696700.0
CRI,2012-01-06,40.630001068115234,40.0,37.26177978515625,318800.0
CRI,2012-01-09,40.650001525878906,40.09000015258789,37.11472702026367,514300.0
CRI,2012-01-10,41.849998474121094,41.11000061035156,38.1809196472168,607000.0
CRI,2012-01-11,41.59000015258789,40.869998931884766,37.58348846435547,633600.0
CRI,2012-01-12,40.84000015258789,40.16999816894531,37.31692886352539,851600.0
CRI,2012-01-13,41.27000045776367,40.13999938964844,37.243404388427734,8445400.0
CRI,2012-01-17,41.04999923706055,40.54999923706055,37.43641662597656,571000.0
CRI,2012-01-18,41.459999084472656,40.38999938964844,38.107391357421875,448600.0
CRI,2012-01-19,41.65999984741211,41.150001525878906,38.13496780395508,299000.0
CRI,2012-01-20,41.65999984741211,40.72999954223633,37.50994873046875,333900.0
CRI,2012-01-23,41.08000183105469,40.540000915527344,37.59268569946289,346600.0
CRI,2012-01-24,41.93000030517578,40.68000030517578,38.337162017822266,479700.0
CRI,2012-01-25,42.0,41.29999923706055,38.57614517211914,370600.0
CRI,2012-01-26,42.099998474121094,41.43000030517578,38.30959701538086,318000.0
CRI,2012-01-27,41.720001220703125,41.209999084472656,38.12577438354492,266500.0
CRI,2012-01-30,41.66999816894531,40.900001525878906,38.263641357421875,378400.0
CRI,2012-01-31,42.060001373291016,41.439998626708984,38.53019714355469,295700.0
CRI,2012-02-01,42.650001525878906,41.970001220703125,38.971370697021484,578700.0
CRI,2012-02-02,42.70000076293945,41.849998474121094,38.631290435791016,401600.0
CRI,2012-02-03,43.16999816894531,42.40999984741211,39.46770477294922,535300.0
CRI,2012-02-06,42.959999084472656,42.29999923706055,38.93460464477539,420000.0
CRI,2012-02-07,42.68000030517578,41.970001220703125,39.12762451171875,598900.0
CRI,2012-02-08,43.22999954223633,42.58000183105469,39.522865295410156,428700.0
CRI,2012-02-09,43.08000183105469,42.65999984741211,39.339027404785156,305600.0
CRI,2012-02-10,43.0099983215332,42.2400016784668,39.27470397949219,412700.0
CRI,2012-02-13,43.099998474121094,42.560001373291016,39.30226516723633,319800.0
CRI,2012-02-14,42.880001068115234,42.41999816894531,39.39418411254883,463000.0
CRI,2012-02-15,43.630001068115234,43.02000045776367,39.89049530029297,455800.0
CRI,2012-02-16,43.720001220703125,43.189998626708984,40.18464660644531,747400.0
CRI,2012-02-17,44.18000030517578,43.369998931884766,39.95485305786133,305200.0
CRI,2012-02-21,43.66999816894531,42.599998474121094,39.24711990356445,492900.0
CRI,2012-02-22,42.97999954223633,42.2400016784668,39.16439437866211,553400.0
CRI,2012-02-23,43.54999923706055,42.58000183105469,40.01919174194336,509500.0
CRI,2012-02-24,43.869998931884766,43.209999084472656,40.083534240722656,384800.0
CRI,2012-02-27,44.599998474121094,42.5099983215332,40.80965042114258,684400.0
CRI,2012-02-28,44.59000015258789,43.22999954223633,40.15707015991211,1023900.0
CRI,2012-02-29,49.75,45.27000045776367,44.6424446105957,2962400.0
CRI,2012-03-01,50.02000045776367,48.34000015258789,44.90899658203125,1697500.0
CRI,2012-03-02,49.18000030517578,47.83000183105469,44.43104934692383,665400.0
CRI,2012-03-05,48.470001220703125,47.810001373291016,44.44023895263672,475600.0
CRI,2012-03-06,47.93000030517578,47.189998626708984,43.640586853027344,867400.0
CRI,2012-03-07,47.720001220703125,47.209999084472656,43.66817092895508,506500.0
CRI,2012-03-08,48.029998779296875,47.380001068115234,43.98066711425781,489300.0
CRI,2012-03-09,49.290000915527344,47.93000030517578,44.78031921386719,501900.0
CRI,2012-03-12,49.0,48.25,44.67001724243164,260700.0
CRI,2012-03-13,49.119998931884766,48.220001220703125,44.72517013549805,489300.0
CRI,2012-03-14,49.099998474121094,48.380001068115234,44.82626724243164,297100.0
CRI,2012-03-15,48.689998626708984,48.0,44.43104934692383,361400.0
CRI,2012-03-16,48.68000030517578,47.779998779296875,44.017433166503906,889600.0
CRI,2012-03-19,48.29999923706055,47.33000183105469,44.15530014038086,697200.0
CRI,2012-03-20,48.45000076293945,47.66999816894531,44.0817756652832,476700.0
CRI,2012-03-21,48.52000045776367,47.75,43.989871978759766,379300.0
CRI,2012-03-22,48.2599983215332,47.41999816894531,44.100162506103516,556200.0
CRI,2012-03-23,48.0,47.25,43.98066711425781,596900.0
CRI,2012-03-26,48.66999816894531,48.09000015258789,44.58729934692383,596200.0
CRI,2012-03-27,49.060001373291016,48.529998779296875,44.761940002441406,895800.0
CRI,2012-03-28,49.119998931884766,48.56999969482422,45.06524658203125,1355900.0
CRI,2012-03-29,49.38999938964844,48.459999084472656,45.359378814697266,1504100.0
CRI,2012-03-30,50.209999084472656,49.36000061035156,45.74540710449219,1281400.0
CRI,2012-04-02,49.9900016784668,48.810001373291016,45.515621185302734,1086800.0
CRI,2012-04-03,49.9900016784668,49.25,45.67188262939453,575200.0
CRI,2012-04-04,49.66999816894531,48.83000183105469,45.43291091918945,610200.0
CRI,2012-04-05,50.20000076293945,49.04999923706055,45.84651565551758,371200.0
CRI,2012-04-09,49.40999984741211,48.7599983215332,45.32260513305664,548800.0
CRI,2012-04-10,49.18000030517578,47.95000076293945,44.348323822021484,1222000.0
CRI,2012-04-11,49.060001373291016,48.34000015258789,44.945770263671875,467200.0
CRI,2012-04-12,49.709999084472656,48.790000915527344,45.359378814697266,494100.0
CRI,2012-04-13,50.119998931884766,49.130001068115234,45.662696838378906,529700.0
CRI,2012-04-16,50.63999938964844,49.16999816894531,46.204978942871094,824600.0
CRI,2012-04-17,51.40999984741211,50.33000183105469,47.032196044921875,517600.0
CRI,2012-04-18,51.040000915527344,50.400001525878906,46.765655517578125,316300.0
CRI,2012-04-19,51.43000030517578,50.220001220703125,46.42557907104492,589900.0
CRI,2012-04-20,51.540000915527344,50.900001525878906,46.95867156982422,356600.0
CRI,2012-04-23,51.0099983215332,50.06999969482422,46.82080078125,603500.0
CRI,2012-04-24,51.400001525878906,50.52000045776367,47.068965911865234,808900.0
CRI,2012-04-25,53.08000183105469,51.400001525878906,48.48443603515625,1211700.0
CRI,2012-04-26,57.27000045776367,54.54999923706055,50.96610641479492,2190600.0
CRI,2012-04-27,55.95000076293945,54.88999938964844,50.46057891845703,1619600.0
CRI,2012-04-30,55.34000015258789,54.11000061035156,49.90909194946289,1334200.0
CRI,2012-05-01,54.65999984741211,52.88999938964844,49.16460037231445,1136600.0
CRI,2012-05-02,54.08000183105469,53.029998779296875,49.53225326538086,928600.0
CRI,2012-05-03,54.56999969482422,52.83000183105469,48.852088928222656,780800.0
CRI,2012-05-04,52.869998931884766,51.900001525878906,47.712364196777344,626200.0
CRI,2012-05-07,52.439998626708984,51.61000061035156,47.629638671875,537000.0
CRI,2012-05-08,51.5,49.650001525878906,46.784034729003906,939500.0
CRI,2012-05-09,51.16999816894531,50.16999816894531,46.60940933227539,460700.0
CRI,2012-05-10,51.18000030517578,50.220001220703125,46.287696838378906,699800.0
CRI,2012-05-11,51.04999923706055,50.189998626708984,46.63697052001953,728500.0
CRI,2012-05-14,50.810001373291016,49.88999938964844,46.416378021240234,459800.0
CRI,2012-05-15,51.72999954223633,50.08000183105469,46.96785354614258,868800.0
CRI,2012-05-16,52.04999923706055,50.970001220703125,47.29875183105469,677900.0
CRI,2012-05-17,51.400001525878906,49.599998474121094,45.73622131347656,913600.0
CRI,2012-05-18,50.59000015258789,49.470001220703125,46.09468078613281,995300.0
CRI,2012-05-21,50.970001220703125,49.75,46.65535354614258,781200.0
CRI,2012-05-22,51.52000045776367,50.45000076293945,46.59101486206055,582000.0
