,,high,low,adjclose,volume
TRGP,2012-01-03,41.75,40.66999816894531,26.809738159179688,237800.0
TRGP,2012-01-04,41.06999969482422,40.04999923706055,26.718509674072266,248100.0
TRGP,2012-01-05,41.2599983215332,40.619998931884766,26.79669952392578,260100.0
TRGP,2012-01-06,41.310001373291016,40.68000030517578,26.581655502319336,270100.0
TRGP,2012-01-09,40.41999816894531,38.70000076293945,25.916948318481445,431700.0
TRGP,2012-01-10,40.47999954223633,39.59000015258789,26.04727554321289,344700.0
TRGP,2012-01-11,40.09000015258789,39.369998931884766,25.929983139038086,180400.0
TRGP,2012-01-12,40.27000045776367,39.400001525878906,25.819196701049805,168800.0
TRGP,2012-01-13,40.720001220703125,39.34000015258789,26.3796443939209,178700.0
TRGP,2012-01-17,41.68000030517578,40.58000183105469,26.894454956054688,267500.0
TRGP,2012-01-18,42.11000061035156,41.09000015258789,27.357135772705078,209800.0
TRGP,2012-01-19,42.119998931884766,41.5,27.361248016357422,31000.0
TRGP,2012-01-20,41.77000045776367,41.15999984741211,27.17731285095215,56300.0
TRGP,2012-01-23,41.779998779296875,41.15999984741211,27.0853328704834,71800.0
TRGP,2012-01-24,41.29999923706055,40.619998931884766,26.802852630615234,122000.0
TRGP,2012-01-25,41.310001373291016,40.34000015258789,26.973661422729492,147700.0
TRGP,2012-01-26,41.54999923706055,40.81999969482422,27.197006225585938,127200.0
TRGP,2012-01-27,42.540000915527344,41.25,27.144458770751953,192300.0
TRGP,2012-01-30,41.689998626708984,40.790000915527344,27.098478317260742,184800.0
TRGP,2012-01-31,41.68000030517578,41.04999923706055,27.223291397094727,214200.0
TRGP,2012-02-01,42.41999816894531,41.5099983215332,27.821104049682617,184300.0
TRGP,2012-02-02,43.040000915527344,42.15999984741211,28.169275283813477,270300.0
TRGP,2012-02-03,43.599998474121094,43.0,28.635700225830078,174700.0
TRGP,2012-02-06,43.709999084472656,43.27000045776367,28.563432693481445,82600.0
TRGP,2012-02-07,43.9900016784668,43.290000915527344,28.780221939086914,261800.0
TRGP,2012-02-08,44.15999984741211,43.41999816894531,28.734235763549805,76300.0
TRGP,2012-02-09,44.18000030517578,43.43000030517578,28.589710235595703,107200.0
TRGP,2012-02-10,43.290000915527344,43.0,28.399192810058594,102200.0
TRGP,2012-02-13,43.40999984741211,42.220001220703125,28.399192810058594,119000.0
TRGP,2012-02-14,43.41999816894531,41.40999984741211,28.379487991333008,138800.0
TRGP,2012-02-15,43.400001525878906,41.970001220703125,28.077295303344727,190300.0
TRGP,2012-02-16,43.47999954223633,42.720001220703125,28.379487991333008,152000.0
TRGP,2012-02-17,43.880001068115234,43.16999816894531,28.570003509521484,107800.0
TRGP,2012-02-21,44.59000015258789,43.40999984741211,28.865623474121094,117000.0
TRGP,2012-02-22,44.060001373291016,43.16999816894531,28.88532257080078,135200.0
TRGP,2012-02-23,45.7599983215332,44.29999923706055,29.463424682617188,242100.0
TRGP,2012-02-24,46.20000076293945,44.849998474121094,30.18605613708496,242400.0
TRGP,2012-02-27,48.279998779296875,45.79999923706055,30.81671714782715,484300.0
TRGP,2012-02-28,47.18000030517578,45.220001220703125,30.061237335205078,351900.0
TRGP,2012-02-29,45.5,43.83000183105469,29.187517166137695,585800.0
TRGP,2012-03-01,44.9900016784668,43.79999923706055,29.154672622680664,394200.0
TRGP,2012-03-02,44.47999954223633,43.970001220703125,29.036422729492188,197500.0
TRGP,2012-03-05,44.79999923706055,44.04999923706055,29.41744613647461,293900.0
TRGP,2012-03-06,44.47999954223633,43.939998626708984,29.042997360229492,368500.0
TRGP,2012-03-07,45.060001373291016,43.689998626708984,29.4831485748291,236200.0
TRGP,2012-03-08,45.310001373291016,44.63999938964844,29.41744613647461,170900.0
TRGP,2012-03-09,45.060001373291016,44.529998779296875,29.437156677246094,215800.0
TRGP,2012-03-12,45.04999923706055,44.349998474121094,29.58824348449707,168300.0
TRGP,2012-03-13,45.72999954223633,44.27000045776367,30.028385162353516,203800.0
TRGP,2012-03-14,45.7599983215332,44.2400016784668,29.154672622680664,220700.0
TRGP,2012-03-15,44.880001068115234,43.77000045776367,29.41744613647461,237600.0
TRGP,2012-03-16,45.470001220703125,44.54999923706055,29.437156677246094,274900.0
TRGP,2012-03-19,46.630001068115234,45.0,30.32401466369629,240000.0
TRGP,2012-03-20,46.02000045776367,44.36000061035156,29.805034637451172,273300.0
TRGP,2012-03-21,45.72999954223633,44.970001220703125,29.83131217956543,122500.0
TRGP,2012-03-22,45.119998931884766,44.31999969482422,29.456867218017578,144400.0
TRGP,2012-03-23,45.529998779296875,44.529998779296875,29.83131217956543,131200.0
TRGP,2012-03-26,46.040000915527344,45.34000015258789,30.028385162353516,223400.0
TRGP,2012-03-27,46.2599983215332,45.25,29.88386344909668,175000.0
TRGP,2012-03-28,45.59000015258789,44.290000915527344,29.456867218017578,157100.0
