,,high,low,adjclose,volume
WRI,2012-01-03,22.579999923706055,21.959999084472656,14.470882415771484,958000.0
WRI,2012-01-04,22.1200008392334,21.6200008392334,14.086644172668457,1398400.0
WRI,2012-01-05,22.209999084472656,21.360000610351562,14.379709243774414,1558200.0
WRI,2012-01-06,22.15999984741211,21.790000915527344,14.210380554199219,1045800.0
WRI,2012-01-09,22.020000457763672,21.530000686645508,14.041055679321289,589600.0
WRI,2012-01-10,21.889999389648438,21.65999984741211,14.203868865966797,832800.0
WRI,2012-01-11,22.290000915527344,21.649999618530273,14.470882415771484,605200.0
WRI,2012-01-12,22.389999389648438,21.809999465942383,14.470882415771484,758600.0
WRI,2012-01-13,22.31999969482422,21.93000030517578,14.536014556884766,548200.0
WRI,2012-01-17,22.75,22.40999984741211,14.653237342834473,578400.0
WRI,2012-01-18,23.040000915527344,22.5,15.004912376403809,693300.0
WRI,2012-01-19,23.59000015258789,23.030000686645508,15.226341247558594,1242100.0
WRI,2012-01-20,23.600000381469727,23.149999618530273,15.369613647460938,1035700.0
WRI,2012-01-23,23.760000228881836,23.520000457763672,15.473812103271484,1041500.0
WRI,2012-01-24,24.239999771118164,23.559999465942383,15.773395538330078,1058000.0
WRI,2012-01-25,24.790000915527344,24.079999923706055,16.125070571899414,1668400.0
WRI,2012-01-26,25.100000381469727,24.65999984741211,16.261837005615234,1638400.0
WRI,2012-01-27,25.040000915527344,24.799999237060547,16.222759246826172,1237600.0
WRI,2012-01-30,24.700000762939453,24.450000762939453,15.988306999206543,1510900.0
WRI,2012-01-31,24.700000762939453,24.25,15.805959701538086,1208700.0
WRI,2012-02-01,24.540000915527344,24.209999084472656,15.812471389770508,1220200.0
WRI,2012-02-02,24.68000030517578,24.280000686645508,15.981796264648438,1982300.0
WRI,2012-02-03,25.209999084472656,24.719999313354492,16.411624908447266,881200.0
WRI,2012-02-06,25.190000534057617,24.920000076293945,16.359521865844727,681500.0
WRI,2012-02-07,25.190000534057617,24.90999984741211,16.36603546142578,709200.0
WRI,2012-02-08,25.309999465942383,25.0,16.405109405517578,578000.0
WRI,2012-02-09,25.309999465942383,24.770000457763672,16.274864196777344,713400.0
WRI,2012-02-10,24.90999984741211,24.59000015258789,16.014358520507812,669200.0
WRI,2012-02-13,24.950000762939453,24.729999542236328,16.164148330688477,1151500.0
WRI,2012-02-14,24.799999237060547,24.450000762939453,15.949230194091797,561600.0
WRI,2012-02-15,24.739999771118164,24.40999984741211,15.949230194091797,896200.0
WRI,2012-02-16,24.93000030517578,24.540000915527344,16.196712493896484,1917500.0
WRI,2012-02-17,25.06999969482422,24.729999542236328,16.222759246826172,853500.0
WRI,2012-02-21,25.040000915527344,24.649999618530273,16.164148330688477,650000.0
WRI,2012-02-22,24.889999389648438,24.469999313354492,16.001333236694336,921600.0
WRI,2012-02-23,24.979999542236328,24.549999237060547,16.268346786499023,633500.0
WRI,2012-02-24,25.040000915527344,24.729999542236328,16.2813720703125,626300.0
WRI,2012-02-27,25.110000610351562,24.59000015258789,16.300912857055664,481400.0
WRI,2012-02-28,25.100000381469727,24.739999771118164,16.183683395385742,397400.0
WRI,2012-02-29,25.15999984741211,24.700000762939453,16.216245651245117,929500.0
WRI,2012-03-01,25.469999313354492,24.790000915527344,16.470237731933594,1621600.0
WRI,2012-03-02,25.450000762939453,24.969999313354492,16.313934326171875,773900.0
WRI,2012-03-05,25.31999969482422,24.989999771118164,16.418134689331055,981900.0
WRI,2012-03-06,25.190000534057617,24.920000076293945,16.25532341003418,1039800.0
WRI,2012-03-07,25.100000381469727,24.799999237060547,16.287887573242188,663900.0
WRI,2012-03-08,25.020000457763672,24.729999542236328,16.347187042236328,908200.0
WRI,2012-03-09,25.030000686645508,24.700000762939453,16.340595245361328,879900.0
WRI,2012-03-12,24.979999542236328,24.829999923706055,16.432844161987305,766200.0
WRI,2012-03-13,25.65999984741211,25.049999237060547,16.907245635986328,1034000.0
WRI,2012-03-14,25.90999984741211,25.510000228881836,16.992904663085938,1113400.0
