,,high,low,adjclose,volume
AA,2012-01-03,22.27581024169922,21.3626708984375,20.893423080444336,19603900.0
AA,2012-01-04,22.828500747680664,21.939390182495117,21.39142608642578,17183700.0
AA,2012-01-05,22.780439376831055,22.08357048034668,21.187698364257812,11318100.0
AA,2012-01-06,22.227750778198242,21.81924057006836,20.734968185424805,14641100.0
AA,2012-01-09,22.780439376831055,22.15566062927246,21.346158981323242,23624200.0
AA,2012-01-10,23.6695499420166,22.54014015197754,21.368791580200195,26715800.0
AA,2012-01-11,23.237009048461914,22.492080688476562,21.79888343811035,11934500.0
AA,2012-01-12,23.957910537719727,23.020740509033203,22.477975845336914,15016200.0
AA,2012-01-13,23.717609405517578,23.188949584960938,22.183700561523438,13604900.0
AA,2012-01-17,24.10209083557129,23.309099197387695,22.09315299987793,10103700.0
AA,2012-01-18,24.10209083557129,23.453279495239258,22.681703567504883,10617400.0
AA,2012-01-19,24.606719970703125,24.150150299072266,23.043886184692383,11711400.0
AA,2012-01-20,24.534629821777344,24.174179077148438,23.02124786376953,9716200.0
AA,2012-01-23,24.798959732055664,24.36642074584961,23.202341079711914,11912700.0
AA,2012-01-24,24.750900268554688,24.150150299072266,23.24761390686035,8622500.0
AA,2012-01-25,25.23150062561035,24.222240447998047,23.72297477722168,12543900.0
AA,2012-01-26,25.80821990966797,24.63075065612793,23.451343536376953,11300700.0
AA,2012-01-27,25.15941047668457,24.462539672851562,23.609798431396484,9039200.0
AA,2012-01-30,25.039260864257812,24.55866050720215,23.360797882080078,8033300.0
AA,2012-01-31,25.135379791259766,24.270299911499023,22.998615264892578,10442900.0
AA,2012-02-01,24.82299041748047,24.43851089477539,23.157535552978516,10509300.0
AA,2012-02-02,25.15941047668457,24.6547794342041,23.657012939453125,10125200.0
AA,2012-02-03,25.928369522094727,25.23150062561035,24.42892837524414,14933500.0
AA,2012-02-06,25.856279373168945,25.471799850463867,24.38352394104004,7764100.0
AA,2012-02-07,25.856279373168945,25.495830535888672,24.22460174560547,9839200.0
AA,2012-02-08,26.240760803222656,25.495830535888672,24.22460174560547,11233300.0
AA,2012-02-09,25.904340744018555,25.303590774536133,24.156490325927734,8512800.0
AA,2012-02-10,25.135379791259766,24.55866050720215,23.361865997314453,9659100.0
AA,2012-02-13,25.11134910583496,24.726869583129883,23.45267677307129,7924300.0
AA,2012-02-14,24.678810119628906,24.270299911499023,23.180240631103516,10291800.0
AA,2012-02-15,24.750900268554688,24.270299911499023,22.930500030517578,11188800.0
AA,2012-02-16,24.750900268554688,24.10209083557129,23.33916473388672,8415600.0
AA,2012-02-17,24.96717071533203,24.270299911499023,23.044017791748047,8242300.0
AA,2012-02-21,25.23150062561035,24.51059913635254,23.634313583374023,12404400.0
AA,2012-02-22,25.183439254760742,24.678810119628906,23.566198348999023,9508600.0
AA,2012-02-23,25.207469940185547,24.750900268554688,23.747825622558594,7588000.0
AA,2012-02-24,25.399709701538086,25.015230178833008,23.679718017578125,7912600.0
AA,2012-02-27,25.015230178833008,24.6547794342041,23.429981231689453,6474900.0
AA,2012-02-28,25.08732032775879,24.750900268554688,23.543493270874023,7518100.0
AA,2012-02-29,25.23150062561035,24.39044952392578,23.089426040649414,10213600.0
AA,2012-03-01,24.750900268554688,24.414480209350586,23.31646156311035,8527300.0
AA,2012-03-02,24.798959732055664,24.462539672851562,23.248348236083984,9339700.0
AA,2012-03-05,24.43851089477539,23.621490478515625,22.40831756591797,12388800.0
AA,2012-03-06,23.26103973388672,22.732379913330078,21.500181198120117,14130300.0
AA,2012-03-07,23.06879997253418,22.708349227905273,21.681812286376953,9579400.0
AA,2012-03-08,23.621490478515625,22.9967098236084,22.181289672851562,8096500.0
AA,2012-03-09,24.005970001220703,23.453279495239258,22.272104263305664,8924000.0
AA,2012-03-12,23.933879852294922,23.549400329589844,22.40831756591797,8817100.0
AA,2012-03-13,24.89508056640625,23.909849166870117,23.407276153564453,16753000.0
AA,2012-03-14,24.943140029907227,24.534629821777344,23.33916473388672,12064900.0
AA,2012-03-15,24.943140029907227,24.43851089477539,23.498085021972656,11237000.0
AA,2012-03-16,25.519859313964844,24.943140029907227,23.92945671081543,12873900.0
AA,2012-03-19,25.832250595092773,25.255529403686523,24.065677642822266,7832700.0
AA,2012-03-20,25.23150062561035,24.678810119628906,23.702423095703125,8920800.0
AA,2012-03-21,25.11134910583496,24.63075065612793,23.31646156311035,7505700.0
AA,2012-03-22,24.486570358276367,23.909849166870117,22.726167678833008,11933500.0
AA,2012-03-23,24.6547794342041,23.933879852294922,22.953210830688477,8329700.0
AA,2012-03-26,24.750900268554688,24.318359375,23.202945709228516,5731200.0
AA,2012-03-27,24.77492904663086,24.174179077148438,22.83968734741211,7987100.0
AA,2012-03-28,24.174179077148438,23.52536964416504,22.3175106048584,15162200.0
AA,2012-03-29,24.24626922607422,23.429250717163086,22.771577835083008,12051100.0
AA,2012-03-30,24.39044952392578,23.9819393157959,22.74887466430664,8385600.0
AA,2012-04-02,24.606719970703125,23.86178970336914,23.089426040649414,7775700.0
AA,2012-04-03,24.462539672851562,23.957910537719727,22.83968734741211,12543100.0
AA,2012-04-04,24.005970001220703,23.453279495239258,22.272104263305664,10244000.0
AA,2012-04-05,23.765670776367188,23.020740509033203,21.863441467285156,10212700.0
AA,2012-04-09,23.357160568237305,22.732379913330078,21.79532814025879,9854100.0
AA,2012-04-10,23.188949584960938,22.371929168701172,21.15963363647461,19108900.0
AA,2012-04-11,24.39044952392578,23.741640090942383,22.476436614990234,33245600.0
AA,2012-04-12,24.606719970703125,23.933879852294922,23.089426040649414,15646300.0
AA,2012-04-13,24.342390060424805,23.59745979309082,22.3629150390625,11211600.0
AA,2012-04-16,23.909849166870117,23.381189346313477,22.385622024536133,11208800.0
AA,2012-04-17,24.198209762573242,23.78969955444336,22.680767059326172,8493600.0
AA,2012-04-18,24.198209762573242,23.765670776367188,22.589948654174805,9940800.0
AA,2012-04-19,24.05402946472168,23.309099197387695,22.15858268737793,13724200.0
AA,2012-04-20,23.86178970336914,23.237009048461914,22.022363662719727,8280700.0
AA,2012-04-23,23.237009048461914,22.756410598754883,21.863441467285156,8922200.0
AA,2012-04-24,23.453279495239258,23.06879997253418,21.931550979614258,6216300.0
AA,2012-04-25,23.693580627441406,23.237009048461914,22.2948055267334,8449600.0
AA,2012-04-26,23.765670776367188,23.357160568237305,22.385622024536133,7341800.0
AA,2012-04-27,23.78969955444336,23.309099197387695,22.135879516601562,8459900.0
AA,2012-04-30,23.52536964416504,23.164920806884766,22.09047508239746,6814600.0
AA,2012-05-01,24.05402946472168,23.237009048461914,22.63535499572754,11555100.0
AA,2012-05-02,23.741640090942383,23.26103973388672,22.09047508239746,7573600.0
AA,2012-05-03,23.477310180664062,22.948650360107422,21.749921798706055,7564400.0
AA,2012-05-04,22.87656021118164,22.444019317626953,21.273147583007812,7303300.0
AA,2012-05-07,22.61223030090332,22.10759925842285,21.182336807250977,7503600.0
AA,2012-05-08,22.299840927124023,21.69908905029297,20.909889221191406,10449100.0
AA,2012-05-09,22.27581024169922,21.62700080871582,20.77367401123047,9585800.0
AA,2012-05-10,22.227750778198242,21.69908905029297,20.728113174438477,7425400.0
AA,2012-05-11,22.059539794921875,21.602970123291016,20.63700294494629,6876500.0
AA,2012-05-14,21.915359497070312,21.43475914001465,20.318105697631836,7823800.0
AA,2012-05-15,21.651029586791992,20.85803985595703,19.83976936340332,11564700.0
AA,2012-05-16,21.338640213012695,20.377439498901367,19.338651657104492,12574600.0
AA,2012-05-17,20.930130004882812,20.233259201049805,19.361427307128906,14539500.0
AA,2012-05-18,20.85803985595703,20.13714027404785,19.20197868347168,11219200.0
