,,high,low,adjclose,volume
HRB,2012-01-03,16.93000030517578,16.229999542236328,12.568950653076172,2389900.0
HRB,2012-01-04,16.34000015258789,16.0,12.48381519317627,2694200.0
HRB,2012-01-05,16.350000381469727,15.989999771118164,12.568950653076172,2685700.0
HRB,2012-01-06,16.31999969482422,16.139999389648438,12.584431648254395,1632500.0
HRB,2012-01-09,16.350000381469727,16.100000381469727,12.584431648254395,1312600.0
HRB,2012-01-10,16.420000076293945,16.239999771118164,12.576691627502441,2100000.0
HRB,2012-01-11,16.40999984741211,16.219999313354492,12.66182804107666,1324900.0
HRB,2012-01-12,16.440000534057617,16.229999542236328,12.685044288635254,1248300.0
HRB,2012-01-13,16.450000762939453,16.209999084472656,12.692784309387207,1459200.0
HRB,2012-01-17,16.639999389648438,16.110000610351562,12.545733451843262,2633000.0
HRB,2012-01-18,16.360000610351562,16.09000015258789,12.576691627502441,2836800.0
HRB,2012-01-19,16.350000381469727,16.209999084472656,12.576691627502441,1794000.0
HRB,2012-01-20,16.510000228881836,16.239999771118164,12.762441635131836,2111300.0
HRB,2012-01-23,17.0,16.479999542236328,13.095237731933594,3389100.0
HRB,2012-01-24,17.0,16.81999969482422,13.056540489196777,4589000.0
HRB,2012-01-25,17.030000686645508,16.68000030517578,13.079756736755371,3288500.0
HRB,2012-01-26,17.09000015258789,16.81999969482422,13.095237731933594,2408900.0
HRB,2012-01-27,16.969999313354492,16.610000610351562,12.979146957397461,1866600.0
HRB,2012-01-30,16.690000534057617,16.510000228881836,12.832097053527832,2313100.0
HRB,2012-01-31,16.780000686645508,16.299999237060547,12.66182804107666,3271800.0
HRB,2012-02-01,17.18000030517578,16.440000534057617,13.157153129577637,3919100.0
HRB,2012-02-02,17.040000915527344,16.790000915527344,13.025580406188965,2070400.0
HRB,2012-02-03,17.459999084472656,17.0,13.311942100524902,2340700.0
HRB,2012-02-06,17.190000534057617,17.049999237060547,13.304208755493164,1496100.0
HRB,2012-02-07,17.270000457763672,17.1299991607666,13.265506744384766,2047500.0
HRB,2012-02-08,17.260000228881836,16.959999084472656,13.280987739562988,2277800.0
HRB,2012-02-09,17.18000030517578,16.959999084472656,13.172633171081543,2808300.0
HRB,2012-02-10,16.979999542236328,16.780000686645508,13.002364158630371,2349400.0
HRB,2012-02-13,16.65999984741211,16.149999618530273,12.71600341796875,4489300.0
HRB,2012-02-14,16.420000076293945,16.139999389648438,12.545733451843262,2593100.0
HRB,2012-02-15,16.31999969482422,16.030000686645508,12.468338966369629,2040000.0
HRB,2012-02-16,16.3799991607666,16.1299991607666,12.576691627502441,2307300.0
HRB,2012-02-17,16.43000030517578,16.030000686645508,12.537993431091309,2702000.0
HRB,2012-02-21,16.440000534057617,16.209999084472656,12.599909782409668,2291600.0
HRB,2012-02-22,16.389999389648438,16.049999237060547,12.530254364013672,1728900.0
HRB,2012-02-23,16.219999313354492,15.979999542236328,12.476079940795898,1530200.0
HRB,2012-02-24,16.479999542236328,16.260000228881836,12.677303314208984,1782600.0
HRB,2012-02-27,16.59000015258789,16.200000762939453,12.754701614379883,4877400.0
HRB,2012-02-28,16.719999313354492,16.420000076293945,12.793397903442383,2169100.0
HRB,2012-02-29,16.56999969482422,16.239999771118164,12.615388870239258,2569900.0
HRB,2012-03-01,16.510000228881836,16.270000457763672,12.72374153137207,2154400.0
HRB,2012-03-02,16.489999771118164,16.25,12.63086986541748,1602400.0
HRB,2012-03-05,16.309999465942383,16.110000610351562,12.537993431091309,1438000.0
HRB,2012-03-06,16.18000030517578,15.930000305175781,12.375465393066406,1613300.0
HRB,2012-03-07,16.049999237060547,15.699999809265137,12.28258991241455,3901400.0
HRB,2012-03-08,16.06999969482422,14.90999984741211,12.517740249633789,7975000.0
HRB,2012-03-09,16.049999237060547,15.760000228881836,12.462872505187988,2814200.0
HRB,2012-03-12,16.309999465942383,15.869999885559082,12.73720932006836,2533100.0
HRB,2012-03-13,16.6299991607666,16.18000030517578,13.019386291503906,2864400.0
HRB,2012-03-14,16.75,16.489999771118164,12.933167457580566,2364800.0
HRB,2012-03-15,16.75,16.43000030517578,13.121291160583496,2464200.0
HRB,2012-03-16,16.959999084472656,16.760000228881836,13.254539489746094,3104300.0
HRB,2012-03-19,17.020000457763672,16.84000015258789,13.254539489746094,1993000.0
HRB,2012-03-20,17.15999984741211,16.799999237060547,13.442658424377441,2969800.0
HRB,2012-03-21,17.139999389648438,16.809999465942383,13.246697425842285,2781300.0
HRB,2012-03-22,16.93000030517578,16.75,13.2310209274292,1853900.0
HRB,2012-03-23,16.850000381469727,16.639999389648438,13.168316841125488,1838000.0
HRB,2012-03-26,17.170000076293945,16.84000015258789,13.41914176940918,3526900.0
HRB,2012-03-27,17.1299991607666,16.950000762939453,13.317246437072754,4279400.0
HRB,2012-03-28,17.06999969482422,16.75,13.18399429321289,3211000.0
HRB,2012-03-29,16.780000686645508,16.549999237060547,13.089934349060059,2723600.0
HRB,2012-03-30,16.770000457763672,16.459999084472656,12.909653663635254,3322400.0
HRB,2012-04-02,16.84000015258789,16.40999984741211,13.074257850646973,2941700.0
HRB,2012-04-03,17.149999618530273,16.610000610351562,13.41914176940918,4569900.0
HRB,2012-04-04,17.110000610351562,16.90999984741211,13.317246437072754,3190100.0
HRB,2012-04-05,17.06999969482422,16.8700008392334,13.348599433898926,2433000.0
HRB,2012-04-09,16.84000015258789,16.65999984741211,13.13696002960205,1838800.0
HRB,2012-04-10,17.040000915527344,16.59000015258789,13.05858039855957,4174600.0
HRB,2012-04-11,16.8799991607666,16.670000076293945,13.176154136657715,2236000.0
HRB,2012-04-12,17.0,16.719999313354492,13.317246437072754,2183600.0
HRB,2012-04-13,17.1200008392334,16.850000381469727,13.2310209274292,5859700.0
HRB,2012-04-16,16.950000762939453,16.579999923706055,13.089934349060059,2241800.0
HRB,2012-04-17,16.940000534057617,16.68000030517578,13.262375831604004,1729300.0
HRB,2012-04-18,17.020000457763672,16.790000915527344,13.317246437072754,2504300.0
HRB,2012-04-19,17.100000381469727,16.829999923706055,13.2310209274292,3265000.0
HRB,2012-04-20,16.969999313354492,16.690000534057617,13.168316841125488,3181300.0
HRB,2012-04-23,16.700000762939453,16.34000015258789,12.909653663635254,2628000.0
HRB,2012-04-24,16.610000610351562,16.3700008392334,13.00371265411377,1712300.0
HRB,2012-04-25,16.899999618530273,16.59000015258789,13.121291160583496,2677200.0
HRB,2012-04-26,15.170000076293945,14.350000381469727,11.718232154846191,16719800.0
HRB,2012-04-27,15.0,14.819999694824219,11.726070404052734,6586300.0
HRB,2012-04-30,15.050000190734863,14.65999984741211,11.522276878356934,7239300.0
HRB,2012-05-01,14.75,14.550000190734863,11.490921974182129,6618900.0
HRB,2012-05-02,14.729999542236328,14.5600004196167,11.443894386291504,4412900.0
HRB,2012-05-03,14.699999809265137,14.539999961853027,11.451733589172363,3535500.0
HRB,2012-05-04,14.649999618530273,14.449999809265137,11.396865844726562,3958000.0
HRB,2012-05-07,14.5600004196167,14.460000038146973,11.349835395812988,3422000.0
HRB,2012-05-08,14.550000190734863,14.369999885559082,11.341997146606445,4379600.0
HRB,2012-05-09,14.59000015258789,14.350000381469727,11.381187438964844,4866000.0
HRB,2012-05-10,14.649999618530273,14.460000038146973,11.428217887878418,4007700.0
HRB,2012-05-11,14.609999656677246,14.420000076293945,11.420379638671875,4837200.0
HRB,2012-05-14,14.670000076293945,14.420000076293945,11.436055183410645,4435700.0
HRB,2012-05-15,14.609999656677246,14.470000267028809,11.436055183410645,4968100.0
HRB,2012-05-16,14.869999885559082,14.569999694824219,11.51443862915039,7437200.0
HRB,2012-05-17,14.680000305175781,14.479999542236328,11.349835395812988,3247400.0
HRB,2012-05-18,14.579999923706055,14.479999542236328,11.381187438964844,2931600.0
HRB,2012-05-21,14.8100004196167,14.520000457763672,11.584980964660645,2278500.0
HRB,2012-05-22,14.890000343322754,14.640000343322754,11.545787811279297,2276000.0
HRB,2012-05-23,15.039999961853027,14.619999885559082,11.780938148498535,2519700.0
