,,high,low,adjclose,volume
DCI,2012-01-03,34.96500015258789,34.1349983215332,30.403762817382812,336000.0
DCI,2012-01-04,34.45000076293945,33.95500183105469,30.461544036865234,281800.0
DCI,2012-01-05,34.59000015258789,33.625,30.692649841308594,371000.0
DCI,2012-01-06,34.540000915527344,34.11000061035156,30.337099075317383,420800.0
DCI,2012-01-09,34.70000076293945,34.22999954223633,30.688207626342773,648800.0
DCI,2012-01-10,34.994998931884766,34.72999954223633,31.105976104736328,430400.0
DCI,2012-01-11,35.279998779296875,34.70500183105469,31.283756256103516,353000.0
DCI,2012-01-12,35.6150016784668,35.04999923706055,31.545963287353516,675200.0
DCI,2012-01-13,35.58000183105469,34.900001525878906,31.590410232543945,425000.0
DCI,2012-01-17,36.119998931884766,35.60499954223633,31.923736572265625,400200.0
DCI,2012-01-18,36.23500061035156,35.66999816894531,32.19927215576172,315200.0
DCI,2012-01-19,36.51499938964844,36.06999969482422,32.177066802978516,569400.0
DCI,2012-01-20,36.09000015258789,35.42499923706055,31.670394897460938,420200.0
DCI,2012-01-23,35.92499923706055,35.25,31.470407485961914,263600.0
DCI,2012-01-24,35.54499816894531,35.099998474121094,31.594839096069336,331000.0
DCI,2012-01-25,35.7400016784668,35.189998626708984,31.66151237487793,533600.0
DCI,2012-01-26,36.07500076293945,35.39500045776367,31.52374267578125,725800.0
DCI,2012-01-27,36.0,35.275001525878906,31.825960159301758,443800.0
DCI,2012-01-30,36.6349983215332,35.39500045776367,32.27927017211914,693000.0
DCI,2012-01-31,36.744998931884766,36.060001373291016,32.13261413574219,732000.0
DCI,2012-02-01,37.025001525878906,36.20000076293945,32.90591812133789,720200.0
DCI,2012-02-02,37.41999816894531,36.849998474121094,32.83482360839844,594800.0
DCI,2012-02-03,38.25,37.32500076293945,33.95478820800781,593800.0
DCI,2012-02-06,38.314998626708984,38.01499938964844,33.874794006347656,552000.0
DCI,2012-02-07,38.275001525878906,37.79499816894531,33.84812927246094,318000.0
DCI,2012-02-08,38.29999923706055,37.82500076293945,33.95924377441406,255000.0
DCI,2012-02-09,38.10499954223633,37.29499816894531,33.48814392089844,1054800.0
DCI,2012-02-10,37.7400016784668,36.95000076293945,33.505916595458984,431200.0
DCI,2012-02-13,38.54499816894531,37.755001068115234,34.25701904296875,343600.0
DCI,2012-02-14,38.724998474121094,38.255001068115234,34.39033889770508,401600.0
DCI,2012-02-15,38.88999938964844,37.720001220703125,33.717857360839844,697200.0
DCI,2012-02-16,38.60499954223633,37.7599983215332,34.32799530029297,385800.0
DCI,2012-02-17,38.810001373291016,38.13999938964844,34.19438552856445,319000.0
DCI,2012-02-21,38.790000915527344,38.279998779296875,34.261192321777344,439400.0
DCI,2012-02-22,37.560001373291016,36.005001068115234,33.18342971801758,997400.0
DCI,2012-02-23,37.45500183105469,36.94499969482422,33.04536056518555,1037200.0
DCI,2012-02-24,37.150001525878906,36.6150016784668,32.782596588134766,648400.0
DCI,2012-02-27,37.48500061035156,36.29999923706055,33.17451477050781,593000.0
DCI,2012-02-28,37.32500076293945,36.875,33.112178802490234,552200.0
DCI,2012-02-29,37.34000015258789,36.6150016784668,32.70244598388672,428400.0
DCI,2012-03-01,37.220001220703125,36.665000915527344,32.867225646972656,320000.0
