,,high,low,adjclose,volume
MPW,2012-01-03,10.25,10.020000457763672,6.053916931152344,748800.0
MPW,2012-01-04,10.039999961853027,9.890000343322754,5.951920032501221,461300.0
MPW,2012-01-05,10.039999961853027,9.800000190734863,6.011918067932129,448300.0
MPW,2012-01-06,10.130000114440918,9.880000114440918,5.951920032501221,635400.0
MPW,2012-01-09,9.970000267028809,9.850000381469727,5.939919948577881,370600.0
MPW,2012-01-10,10.079999923706055,9.949999809265137,6.0419182777404785,418400.0
MPW,2012-01-11,10.140000343322754,9.9399995803833,6.053916931152344,409100.0
MPW,2012-01-12,10.130000114440918,9.890000343322754,5.999917030334473,587800.0
MPW,2012-01-13,10.029999732971191,9.880000114440918,5.999917030334473,462300.0
MPW,2012-01-17,10.15999984741211,10.039999961853027,6.065917491912842,511300.0
MPW,2012-01-18,10.260000228881836,10.069999694824219,6.155917167663574,328000.0
MPW,2012-01-19,10.350000381469727,10.210000038146973,6.1319169998168945,503800.0
MPW,2012-01-20,10.359999656677246,10.180000305175781,6.209916591644287,572600.0
MPW,2012-01-23,10.460000038146973,10.199999809265137,6.119915962219238,633800.0
MPW,2012-01-24,10.4399995803833,10.15999984741211,6.25191593170166,489700.0
MPW,2012-01-25,10.539999961853027,10.350000381469727,6.287913799285889,482300.0
MPW,2012-01-26,10.670000076293945,10.479999542236328,6.389912128448486,400300.0
MPW,2012-01-27,10.739999771118164,10.569999694824219,6.431912899017334,417800.0
MPW,2012-01-30,10.699999809265137,10.539999961853027,6.377913475036621,500000.0
MPW,2012-01-31,10.829999923706055,10.579999923706055,6.431912899017334,640400.0
MPW,2012-02-01,10.34000015258789,10.010000228881836,6.083918571472168,2774400.0
MPW,2012-02-02,9.890000343322754,9.680000305175781,5.867919921875,19601000.0
MPW,2012-02-03,9.859999656677246,9.710000038146973,5.867919921875,2728100.0
MPW,2012-02-06,9.920000076293945,9.75,5.951920032501221,1395900.0
MPW,2012-02-07,9.949999809265137,9.859999656677246,5.945918560028076,1420600.0
MPW,2012-02-08,9.970000267028809,9.779999732971191,5.951920032501221,1408200.0
MPW,2012-02-09,9.9399995803833,9.800000190734863,5.939919948577881,1049500.0
MPW,2012-02-10,9.979999542236328,9.760000228881836,5.9039201736450195,975600.0
MPW,2012-02-13,9.960000038146973,9.829999923706055,5.951920032501221,924700.0
MPW,2012-02-14,9.920000076293945,9.770000457763672,5.927920341491699,1725700.0
MPW,2012-02-15,9.890000343322754,9.670000076293945,5.83791971206665,1735600.0
MPW,2012-02-16,9.829999923706055,9.640000343322754,5.807923316955566,1729700.0
MPW,2012-02-17,9.8100004196167,9.6899995803833,5.855919361114502,1030800.0
MPW,2012-02-21,9.850000381469727,9.680000305175781,5.83791971206665,1827800.0
MPW,2012-02-22,9.800000190734863,9.680000305175781,5.831919193267822,876300.0
MPW,2012-02-23,9.930000305175781,9.699999809265137,5.957919120788574,1312700.0
MPW,2012-02-24,9.949999809265137,9.75,5.9039201736450195,1185500.0
MPW,2012-02-27,9.899999618530273,9.6899995803833,5.91591739654541,1111100.0
MPW,2012-02-28,9.920000076293945,9.800000190734863,5.9039201736450195,918000.0
MPW,2012-02-29,9.880000114440918,9.609999656677246,5.831919193267822,3868000.0
MPW,2012-03-01,9.84000015258789,9.710000038146973,5.867919921875,1154100.0
MPW,2012-03-02,9.779999732971191,9.579999923706055,5.765921592712402,1345800.0
MPW,2012-03-05,9.600000381469727,9.5,5.7359232902526855,1774700.0
MPW,2012-03-06,9.539999961853027,9.300000190734863,5.60392427444458,1962100.0
MPW,2012-03-07,9.489999771118164,9.260000228881836,5.681923866271973,1200900.0
MPW,2012-03-08,9.539999961853027,9.329999923706055,5.693922519683838,1146100.0
MPW,2012-03-09,9.640000343322754,9.449999809265137,5.759921073913574,1333800.0
