,,high,low,adjclose,volume
FAST,2012-01-03,22.46500015258789,21.719999313354492,18.038362503051758,5185600.0
FAST,2012-01-04,22.204999923706055,21.625,18.285696029663086,4571400.0
FAST,2012-01-05,22.579999923706055,21.90999984741211,18.603099822998047,3506400.0
FAST,2012-01-06,22.719999313354492,22.385000228881836,18.636075973510742,3722400.0
FAST,2012-01-09,22.709999084472656,22.450000762939453,18.619583129882812,4080800.0
FAST,2012-01-10,22.905000686645508,22.21500015258789,18.55363655090332,5339800.0
FAST,2012-01-11,22.704999923706055,22.375,18.640195846557617,3191400.0
FAST,2012-01-12,23.045000076293945,22.639999389648438,18.90401268005371,6339200.0
FAST,2012-01-13,23.329999923706055,22.69499969482422,19.204925537109375,5629800.0
FAST,2012-01-17,23.795000076293945,23.270000457763672,19.287370681762695,7185000.0
FAST,2012-01-18,23.05500030517578,22.395000457763672,18.767986297607422,10509800.0
FAST,2012-01-19,22.9950008392334,22.69499969482422,18.854541778564453,7048000.0
FAST,2012-01-20,22.989999771118164,22.690000534057617,18.90401268005371,5932800.0
FAST,2012-01-23,23.4950008392334,22.905000686645508,18.99057960510254,5975400.0
FAST,2012-01-24,23.434999465942383,22.905000686645508,19.31622314453125,3722600.0
FAST,2012-01-25,23.434999465942383,23.010000228881836,19.26675796508789,4913000.0
FAST,2012-01-26,23.59000015258789,23.264999389648438,19.28324317932129,3511000.0
FAST,2012-01-27,23.479999542236328,23.18000030517578,19.24614715576172,3078400.0
FAST,2012-01-30,23.415000915527344,22.934999465942383,19.291656494140625,2900000.0
FAST,2012-01-31,23.53499984741211,23.239999771118164,19.31233787536621,3910800.0
FAST,2012-02-01,23.700000762939453,23.5,19.47369384765625,3872800.0
FAST,2012-02-02,23.69499969482422,23.424999237060547,19.43231773376465,2931200.0
FAST,2012-02-03,24.15999984741211,23.729999542236328,19.982563018798828,4928800.0
FAST,2012-02-06,24.280000686645508,23.920000076293945,19.883275985717773,2895200.0
FAST,2012-02-07,24.149999618530273,23.709999084472656,19.891544342041016,5830600.0
FAST,2012-02-08,24.434999465942383,23.934999465942383,20.20183753967285,5130600.0
FAST,2012-02-09,24.479999542236328,23.905000686645508,19.945331573486328,4279000.0
FAST,2012-02-10,24.235000610351562,23.795000076293945,20.032211303710938,3515600.0
FAST,2012-02-13,25.315000534057617,24.43000030517578,20.925844192504883,6377200.0
FAST,2012-02-14,25.790000915527344,25.25,21.19889259338379,6757400.0
FAST,2012-02-15,25.799999237060547,25.2549991607666,20.946523666381836,4275400.0
FAST,2012-02-16,25.684999465942383,25.299999237060547,21.025131225585938,3150600.0
FAST,2012-02-17,25.575000762939453,25.270000457763672,20.987899780273438,4561200.0
FAST,2012-02-21,25.530000686645508,25.174999237060547,21.03754425048828,2714400.0
FAST,2012-02-22,25.65999984741211,25.344999313354492,21.219579696655273,3005600.0
FAST,2012-02-23,25.985000610351562,25.545000076293945,21.484359741210938,3228200.0
FAST,2012-02-24,26.125,25.959999084472656,21.500911712646484,2766800.0
FAST,2012-02-27,26.395000457763672,25.950000762939453,21.69121742248535,4870000.0
FAST,2012-02-28,26.325000762939453,26.065000534057617,21.653982162475586,4710800.0
FAST,2012-02-29,26.40999984741211,26.084999084472656,21.794649124145508,3337000.0
FAST,2012-03-01,26.5049991607666,26.18000030517578,21.89807891845703,3977600.0
FAST,2012-03-02,26.575000762939453,26.315000534057617,21.968402862548828,2873400.0
FAST,2012-03-05,26.780000686645508,26.440000534057617,22.071836471557617,4254000.0
FAST,2012-03-06,26.545000076293945,25.905000686645508,21.583654403686523,6256000.0
FAST,2012-03-07,26.454999923706055,26.040000915527344,21.823612213134766,3220000.0
FAST,2012-03-08,26.670000076293945,26.325000762939453,21.83601951599121,5301200.0
FAST,2012-03-09,26.575000762939453,26.219999313354492,21.877395629882812,4707400.0
FAST,2012-03-12,26.549999237060547,26.375,21.85671043395996,2486200.0
FAST,2012-03-13,26.665000915527344,26.235000610351562,22.04701805114746,4491400.0
FAST,2012-03-14,26.799999237060547,26.260000228881836,21.85671043395996,3561600.0
FAST,2012-03-15,26.450000762939453,25.985000610351562,21.74086570739746,5080800.0
FAST,2012-03-16,26.375,26.06999969482422,21.604337692260742,6362000.0
FAST,2012-03-19,26.06999969482422,25.764999389648438,21.51744842529297,4788800.0
FAST,2012-03-20,26.5049991607666,25.690000534057617,21.869115829467773,4077400.0
FAST,2012-03-21,27.1200008392334,26.43000030517578,22.31179428100586,5058200.0
FAST,2012-03-22,26.989999771118164,26.6200008392334,22.220775604248047,3961000.0
FAST,2012-03-23,26.975000381469727,26.575000762939453,22.191816329956055,3305000.0
FAST,2012-03-26,27.360000610351562,27.03499984741211,22.576574325561523,3845200.0
FAST,2012-03-27,27.524999618530273,27.239999771118164,22.584848403930664,2894600.0
FAST,2012-03-28,27.325000762939453,26.799999237060547,22.41935920715332,2919400.0
FAST,2012-03-29,27.155000686645508,26.799999237060547,22.448320388793945,2088800.0
FAST,2012-03-30,27.360000610351562,26.954999923706055,22.382129669189453,2932200.0
FAST,2012-04-02,27.399999618530273,26.90999984741211,22.609670639038086,3178600.0
FAST,2012-04-03,27.135000228881836,26.44499969482422,22.080110549926758,8380800.0
FAST,2012-04-04,26.65999984741211,26.31999969482422,21.9022159576416,6222600.0
FAST,2012-04-05,26.704999923706055,26.360000610351562,21.91462516784668,3553000.0
FAST,2012-04-09,26.290000915527344,25.7549991607666,21.33955955505371,5608800.0
FAST,2012-04-10,25.75,24.415000915527344,20.230798721313477,12568800.0
FAST,2012-04-11,25.03499984741211,24.594999313354492,20.53281021118164,8734600.0
FAST,2012-04-12,24.735000610351562,23.864999771118164,20.2183837890625,12275400.0
FAST,2012-04-13,24.7450008392334,24.010000228881836,20.18528175354004,5822400.0
FAST,2012-04-16,24.559999465942383,24.100000381469727,19.961875915527344,5384000.0
FAST,2012-04-17,24.584999084472656,24.065000534057617,20.27630615234375,6048600.0
FAST,2012-04-18,24.395000457763672,24.125,20.061168670654297,3698800.0
FAST,2012-04-19,24.2450008392334,23.639999389648438,19.651586532592773,4695600.0
FAST,2012-04-20,24.209999084472656,23.790000915527344,19.945331573486328,4545800.0
FAST,2012-04-23,23.8799991607666,23.114999771118164,19.18408966064453,6139000.0
FAST,2012-04-24,23.290000915527344,22.80500030517578,19.15099334716797,7832800.0
FAST,2012-04-25,23.6200008392334,23.190000534057617,19.51506233215332,6133400.0
FAST,2012-04-26,23.700000762939453,23.315000534057617,19.53160858154297,3592600.0
FAST,2012-04-27,24.065000534057617,23.645000457763672,19.730195999145508,2818000.0
FAST,2012-04-30,23.825000762939453,23.360000610351562,19.439559936523438,3154800.0
FAST,2012-05-01,23.774999618530273,23.18000030517578,19.51844596862793,7299400.0
FAST,2012-05-02,23.774999618530273,23.204999923706055,19.713590621948242,5078000.0
FAST,2012-05-03,23.94499969482422,22.889999389648438,19.011905670166016,5370800.0
FAST,2012-05-04,22.809999465942383,22.05500030517578,18.38910675048828,7444000.0
FAST,2012-05-07,22.174999237060547,21.854999542236328,18.1981143951416,6708400.0
FAST,2012-05-08,22.03499984741211,21.315000534057617,18.202268600463867,8938800.0
FAST,2012-05-09,21.760000228881836,21.469999313354492,17.91163444519043,7086200.0
FAST,2012-05-10,22.149999618530273,21.719999313354492,18.32682991027832,8400000.0
FAST,2012-05-11,22.225000381469727,21.655000686645508,18.193965911865234,4720400.0
FAST,2012-05-14,21.8799991607666,21.469999313354492,18.03203582763672,5801200.0
FAST,2012-05-15,22.084999084472656,21.625,18.01127815246582,5899000.0
