,,high,low,adjclose,volume
AIZ,2012-01-03,42.060001373291016,41.40999984741211,35.39073944091797,600800.0
AIZ,2012-01-04,41.439998626708984,40.72999954223633,34.95550537109375,713700.0
AIZ,2012-01-05,41.380001068115234,40.38999938964844,35.18592071533203,592000.0
AIZ,2012-01-06,41.459999084472656,40.970001220703125,35.134727478027344,605600.0
AIZ,2012-01-09,40.93000030517578,40.40999984741211,34.86162185668945,788000.0
AIZ,2012-01-10,41.439998626708984,40.380001068115234,34.58853530883789,1391800.0
AIZ,2012-01-11,38.7599983215332,37.720001220703125,32.47208023071289,2605500.0
AIZ,2012-01-12,38.29999923706055,37.709999084472656,32.514766693115234,1198400.0
AIZ,2012-01-13,38.20000076293945,37.58000183105469,32.52330017089844,1130200.0
AIZ,2012-01-17,38.56999969482422,38.16999816894531,32.64277648925781,930200.0
AIZ,2012-01-18,39.029998779296875,38.099998474121094,33.29136657714844,907900.0
AIZ,2012-01-19,39.22999954223633,38.439998626708984,33.4791145324707,921200.0
AIZ,2012-01-20,39.36000061035156,38.91999816894531,33.58152389526367,830900.0
AIZ,2012-01-23,39.58000183105469,38.75,33.26576232910156,798100.0
AIZ,2012-01-24,39.290000915527344,38.68000030517578,33.39377212524414,681100.0
AIZ,2012-01-25,39.5099983215332,38.75,33.68392562866211,1098300.0
AIZ,2012-01-26,39.81999969482422,39.20000076293945,33.98262023925781,1137900.0
AIZ,2012-01-27,40.150001525878906,39.310001373291016,34.01675033569336,1250400.0
AIZ,2012-01-30,39.5099983215332,38.900001525878906,33.53031921386719,697900.0
AIZ,2012-01-31,39.650001525878906,38.790000915527344,33.79486083984375,1284100.0
AIZ,2012-02-01,40.77000045776367,39.61000061035156,34.571468353271484,1214900.0
AIZ,2012-02-02,42.0,40.900001525878906,35.339534759521484,1204800.0
AIZ,2012-02-03,41.939998626708984,41.380001068115234,35.467552185058594,977300.0
AIZ,2012-02-06,41.68000030517578,41.279998779296875,35.45048904418945,724800.0
AIZ,2012-02-07,43.189998626708984,41.38999938964844,36.71352005004883,1180900.0
AIZ,2012-02-08,43.41999816894531,42.880001068115234,37.012210845947266,965800.0
AIZ,2012-02-09,43.369998931884766,42.459999084472656,36.875667572021484,1375900.0
AIZ,2012-02-10,43.5,42.61000061035156,37.08901596069336,829100.0
AIZ,2012-02-13,44.11000061035156,43.66999816894531,37.524261474609375,636800.0
AIZ,2012-02-14,43.869998931884766,43.31999969482422,37.24262619018555,739900.0
AIZ,2012-02-15,44.0,43.40999984741211,37.063419342041016,550200.0
AIZ,2012-02-16,44.119998931884766,43.470001220703125,37.4815788269043,1167800.0
AIZ,2012-02-17,44.20000076293945,43.849998474121094,37.57545471191406,379800.0
AIZ,2012-02-21,44.540000915527344,44.11000061035156,37.88268280029297,563200.0
AIZ,2012-02-22,44.40999984741211,43.25,37.17435836791992,739000.0
AIZ,2012-02-23,43.279998779296875,42.70000076293945,36.925838470458984,924800.0
AIZ,2012-02-24,43.52000045776367,42.79999923706055,36.805877685546875,747900.0
AIZ,2012-02-27,42.959999084472656,42.36000061035156,36.6944580078125,1089500.0
AIZ,2012-02-28,43.0099983215332,42.119998931884766,36.411685943603516,1360100.0
AIZ,2012-02-29,43.029998779296875,42.41999816894531,36.394527435302734,862600.0
AIZ,2012-03-01,43.630001068115234,42.529998779296875,37.12294006347656,1228600.0
AIZ,2012-03-02,43.439998626708984,42.72999954223633,36.70303726196289,506400.0
AIZ,2012-03-05,43.52000045776367,42.619998931884766,37.14863967895508,834100.0
AIZ,2012-03-06,43.06999969482422,42.38999938964844,36.48880386352539,795000.0
AIZ,2012-03-07,42.65999984741211,42.150001525878906,36.28313064575195,1332700.0
AIZ,2012-03-08,42.540000915527344,41.61000061035156,35.743247985839844,1162800.0
AIZ,2012-03-09,42.060001373291016,41.630001068115234,35.67470169067383,1228400.0
AIZ,2012-03-12,42.029998779296875,41.560001373291016,35.76039505004883,836500.0
AIZ,2012-03-13,42.9900016784668,41.97999954223633,36.737308502197266,1329500.0
AIZ,2012-03-14,43.099998474121094,42.040000915527344,36.12887191772461,1685100.0
AIZ,2012-03-15,42.150001525878906,40.099998474121094,35.00627517700195,4047400.0
