,,high,low,adjclose,volume
BR,2012-01-03,22.780000686645508,22.6299991607666,19.279434204101562,719000.0
BR,2012-01-04,22.690000534057617,22.5,19.228410720825195,712400.0
BR,2012-01-05,22.690000534057617,22.280000686645508,19.29644775390625,766500.0
BR,2012-01-06,22.809999465942383,22.440000534057617,19.194393157958984,432000.0
BR,2012-01-09,22.8700008392334,22.520000457763672,19.338966369628906,281500.0
BR,2012-01-10,23.100000381469727,22.829999923706055,19.64512825012207,445000.0
BR,2012-01-11,23.329999923706055,22.979999542236328,19.840730667114258,399900.0
BR,2012-01-12,23.360000610351562,23.030000686645508,19.772695541381836,484000.0
BR,2012-01-13,23.139999389648438,22.860000610351562,19.509056091308594,300100.0
BR,2012-01-17,23.299999237060547,23.059999465942383,19.73867416381836,560800.0
BR,2012-01-18,23.700000762939453,23.190000534057617,20.112863540649414,417400.0
BR,2012-01-19,23.809999465942383,23.209999084472656,20.1809024810791,450700.0
BR,2012-01-20,24.0,23.670000076293945,20.402015686035156,439000.0
BR,2012-01-23,24.190000534057617,23.829999923706055,20.478557586669922,588900.0
BR,2012-01-24,23.959999084472656,23.760000228881836,20.333984375,405100.0
BR,2012-01-25,24.06999969482422,23.739999771118164,20.419021606445312,340900.0
BR,2012-01-26,24.190000534057617,23.6200008392334,20.393510818481445,460700.0
BR,2012-01-27,24.190000534057617,23.8700008392334,20.419021606445312,324600.0
BR,2012-01-30,24.100000381469727,23.68000030517578,20.427532196044922,351300.0
BR,2012-01-31,24.200000762939453,23.790000915527344,20.38500213623047,365700.0
BR,2012-02-01,24.579999923706055,24.1299991607666,20.886760711669922,1116500.0
BR,2012-02-02,24.709999084472656,24.209999084472656,20.65714454650879,520500.0
BR,2012-02-03,24.700000762939453,24.3700008392334,20.82723045349121,629200.0
BR,2012-02-06,24.600000381469727,24.329999923706055,20.801721572875977,434000.0
BR,2012-02-07,24.6299991607666,22.5,20.52107810974121,792600.0
BR,2012-02-08,24.43000030517578,24.100000381469727,20.512569427490234,316900.0
BR,2012-02-09,24.290000915527344,23.969999313354492,20.623130798339844,315300.0
BR,2012-02-10,24.239999771118164,23.90999984741211,20.487060546875,380400.0
BR,2012-02-13,24.43000030517578,23.979999542236328,20.538084030151367,362200.0
BR,2012-02-14,24.290000915527344,24.06999969482422,20.589115142822266,262700.0
BR,2012-02-15,24.3700008392334,24.020000457763672,20.529582977294922,281600.0
