,,high,low,adjclose,volume
AXS,2012-01-03,32.529998779296875,31.270000457763672,25.96068000793457,1084000.0
AXS,2012-01-04,31.56999969482422,31.170000076293945,25.737951278686523,677400.0
AXS,2012-01-05,31.219999313354492,30.65999984741211,25.72145652770996,537100.0
AXS,2012-01-06,31.360000610351562,30.68000030517578,25.688453674316406,894100.0
AXS,2012-01-09,31.3799991607666,31.149999618530273,25.795692443847656,441700.0
AXS,2012-01-10,31.440000534057617,30.8700008392334,25.72970199584961,1286500.0
AXS,2012-01-11,31.600000381469727,31.040000915527344,25.96068000793457,646500.0
AXS,2012-01-12,31.729999542236328,31.149999618530273,25.91118049621582,469300.0
AXS,2012-01-13,31.329999923706055,30.850000381469727,25.795692443847656,457400.0
AXS,2012-01-17,31.440000534057617,31.020000457763672,25.71320343017578,655200.0
AXS,2012-01-18,31.18000030517578,30.559999465942383,25.589460372924805,1331800.0
AXS,2012-01-19,31.239999771118164,30.899999618530273,25.770946502685547,942900.0
AXS,2012-01-20,31.440000534057617,31.0,25.91118049621582,1013700.0
AXS,2012-01-23,31.420000076293945,30.739999771118164,25.407974243164062,568500.0
AXS,2012-01-24,30.799999237060547,30.350000381469727,25.242992401123047,940800.0
AXS,2012-01-25,30.790000915527344,30.450000762939453,25.3914794921875,744200.0
AXS,2012-01-26,31.399999618530273,30.850000381469727,25.828689575195312,1086700.0
AXS,2012-01-27,31.549999237060547,30.959999084472656,25.614208221435547,1880700.0
AXS,2012-01-30,30.940000534057617,30.579999923706055,25.242992401123047,1044500.0
AXS,2012-01-31,30.969999313354492,30.559999465942383,25.3914794921875,682200.0
AXS,2012-02-01,31.510000228881836,30.84000015258789,25.894681930541992,1432900.0
AXS,2012-02-02,31.670000076293945,31.389999389648438,25.968931198120117,410100.0
AXS,2012-02-03,31.729999542236328,31.40999984741211,26.09267234802246,648700.0
AXS,2012-02-06,31.670000076293945,31.219999313354492,25.9771785736084,584400.0
AXS,2012-02-07,32.5,31.31999969482422,26.793869018554688,1016100.0
AXS,2012-02-08,33.0,32.25,26.859861373901367,2090600.0
AXS,2012-02-09,32.93000030517578,32.2400016784668,27.148588180541992,981800.0
AXS,2012-02-10,32.7599983215332,32.150001525878906,26.59588050842285,939700.0
AXS,2012-02-13,32.5099983215332,32.18000030517578,26.810365676879883,694300.0
AXS,2012-02-14,32.619998931884766,32.2400016784668,26.876365661621094,917800.0
AXS,2012-02-15,33.060001373291016,32.58000183105469,27.099088668823242,1003000.0
AXS,2012-02-16,32.9900016784668,32.61000061035156,26.92585563659668,1009900.0
AXS,2012-02-17,32.88999938964844,32.59000015258789,26.942352294921875,516500.0
AXS,2012-02-21,33.02000045776367,32.40999984741211,27.13208770751953,608400.0
AXS,2012-02-22,33.029998779296875,32.0,26.480392456054688,1140000.0
AXS,2012-02-23,32.29999923706055,32.060001373291016,26.554637908935547,612400.0
AXS,2012-02-24,32.400001525878906,31.700000762939453,26.19166374206543,869300.0
AXS,2012-02-27,31.729999542236328,31.43000030517578,26.018434524536133,591300.0
AXS,2012-02-28,31.600000381469727,30.889999389648438,25.4904727935791,625300.0
AXS,2012-02-29,31.149999618530273,30.709999084472656,25.449220657348633,958200.0
AXS,2012-03-01,31.549999237060547,30.850000381469727,25.869937896728516,758400.0
AXS,2012-03-02,31.5,31.06999969482422,25.944185256958008,861500.0
AXS,2012-03-05,31.959999084472656,31.219999313354492,26.33190155029297,704500.0
AXS,2012-03-06,31.6299991607666,31.15999984741211,25.803945541381836,585300.0
AXS,2012-03-07,31.600000381469727,31.15999984741211,26.06792640686035,452100.0
AXS,2012-03-08,32.63999938964844,31.549999237060547,26.133922576904297,1003800.0
