,,high,low,adjclose,volume
CMG,2012-01-03,350.489990234375,340.0,341.2699890136719,728100.0
CMG,2012-01-04,349.9800109863281,345.010009765625,348.75,743100.0
CMG,2012-01-05,351.9800109863281,342.57000732421875,350.4800109863281,672300.0
CMG,2012-01-06,352.6300048828125,347.3500061035156,348.95001220703125,370700.0
CMG,2012-01-09,349.489990234375,336.2900085449219,339.739990234375,748600.0
CMG,2012-01-10,344.3399963378906,336.54998779296875,341.1199951171875,503500.0
CMG,2012-01-11,347.9200134277344,338.239990234375,347.6000061035156,573900.0
CMG,2012-01-12,348.510009765625,343.79998779296875,347.6199951171875,384900.0
CMG,2012-01-13,355.0,350.0,354.6199951171875,697100.0
CMG,2012-01-17,357.75,353.1600036621094,353.3800048828125,351300.0
CMG,2012-01-18,357.75,351.8999938964844,356.82000732421875,323900.0
CMG,2012-01-19,359.4800109863281,355.5400085449219,358.0899963378906,331900.0
CMG,2012-01-20,358.54998779296875,354.1000061035156,356.3900146484375,383400.0
CMG,2012-01-23,363.32000732421875,356.3699951171875,360.4599914550781,480600.0
CMG,2012-01-24,361.1000061035156,357.0199890136719,360.6000061035156,373300.0
CMG,2012-01-25,364.8500061035156,359.0,363.1400146484375,491300.0
CMG,2012-01-26,370.3500061035156,363.0199890136719,365.80999755859375,491200.0
CMG,2012-01-27,368.3599853515625,362.30999755859375,366.760009765625,279300.0
CMG,2012-01-30,368.25,364.1000061035156,367.69000244140625,288100.0
CMG,2012-01-31,369.7200012207031,365.5199890136719,367.2900085449219,350800.0
CMG,2012-02-01,371.6199951171875,364.4100036621094,370.4100036621094,873400.0
CMG,2012-02-02,373.3699951171875,358.6000061035156,362.82000732421875,1413500.0
CMG,2012-02-03,373.20001220703125,366.0299987792969,372.19000244140625,810000.0
CMG,2012-02-06,374.9200134277344,369.510009765625,371.6300048828125,537300.0
CMG,2012-02-07,374.9700012207031,370.07000732421875,374.0199890136719,383700.0
CMG,2012-02-08,375.25,370.8999938964844,374.0199890136719,408700.0
CMG,2012-02-09,377.75,372.2699890136719,376.489990234375,484800.0
CMG,2012-02-10,376.6300048828125,372.4599914550781,376.45001220703125,311300.0
CMG,2012-02-13,379.9100036621094,375.19000244140625,377.45001220703125,391500.0
CMG,2012-02-14,379.45001220703125,375.010009765625,378.94000244140625,389700.0
CMG,2012-02-15,383.3800048828125,373.6000061035156,375.7300109863281,757200.0
CMG,2012-02-16,383.05999755859375,375.0,382.0400085449219,506000.0
CMG,2012-02-17,385.3399963378906,380.0,384.70001220703125,577900.0
CMG,2012-02-21,387.0,380.1400146484375,383.5799865722656,687400.0
CMG,2012-02-22,386.7300109863281,381.1199951171875,384.95001220703125,403500.0
CMG,2012-02-23,387.75,383.5,386.79998779296875,332200.0
CMG,2012-02-24,387.989990234375,384.8500061035156,387.4200134277344,311200.0
CMG,2012-02-27,390.4100036621094,385.2099914550781,388.8900146484375,344600.0
CMG,2012-02-28,392.3500061035156,387.510009765625,391.9599914550781,356600.0
CMG,2012-02-29,392.0,387.3399963378906,390.2200012207031,355100.0
CMG,2012-03-01,394.75,388.0,394.1000061035156,387700.0
