,,high,low,adjclose,volume
EVR,2012-01-03,27.6299991607666,27.1299991607666,22.923280715942383,124400.0
EVR,2012-01-04,27.280000686645508,26.780000686645508,22.663734436035156,123900.0
EVR,2012-01-05,27.389999389648438,26.360000610351562,22.789323806762695,72800.0
EVR,2012-01-06,27.389999389648438,26.600000381469727,22.563268661499023,123300.0
EVR,2012-01-09,27.329999923706055,26.8700008392334,22.822811126708984,112100.0
EVR,2012-01-10,27.969999313354492,27.6200008392334,23.1744441986084,213300.0
EVR,2012-01-11,27.65999984741211,27.200000762939453,22.8311824798584,199900.0
EVR,2012-01-12,27.5,26.979999542236328,22.663734436035156,185100.0
EVR,2012-01-13,26.670000076293945,26.0,21.918603897094727,246300.0
EVR,2012-01-17,26.469999313354492,25.81999969482422,21.69255256652832,193500.0
EVR,2012-01-18,26.350000381469727,25.799999237060547,21.93535041809082,247300.0
EVR,2012-01-19,27.649999618530273,26.399999618530273,23.073976516723633,196200.0
EVR,2012-01-20,28.549999237060547,27.510000228881836,23.810741424560547,233600.0
EVR,2012-01-23,28.84000015258789,28.31999969482422,23.911203384399414,96000.0
EVR,2012-01-24,28.6200008392334,27.719999313354492,23.819108963012695,109800.0
EVR,2012-01-25,28.3700008392334,27.93000030517578,23.62655258178711,133600.0
EVR,2012-01-26,28.84000015258789,28.239999771118164,23.936321258544922,103700.0
EVR,2012-01-27,28.850000381469727,28.399999618530273,24.08702278137207,106600.0
EVR,2012-01-30,28.690000534057617,28.209999084472656,23.634920120239258,75500.0
EVR,2012-01-31,28.459999084472656,27.190000534057617,23.601428985595703,120800.0
EVR,2012-02-01,29.40999984741211,28.530000686645508,24.480518341064453,208600.0
EVR,2012-02-02,29.5,27.34000015258789,24.27958106994629,239000.0
EVR,2012-02-03,29.950000762939453,29.290000915527344,24.907503128051758,171200.0
EVR,2012-02-06,29.579999923706055,28.790000915527344,24.380048751831055,253700.0
EVR,2012-02-07,29.40999984741211,28.690000534057617,24.095386505126953,214600.0
EVR,2012-02-08,29.030000686645508,28.1299991607666,23.844221115112305,182700.0
EVR,2012-02-09,28.729999542236328,28.020000457763672,23.609798431396484,153300.0
EVR,2012-02-10,28.469999313354492,27.6299991607666,23.1744441986084,77700.0
EVR,2012-02-13,28.479999542236328,27.84000015258789,23.8023681640625,166200.0
EVR,2012-02-14,28.260000228881836,27.43000030517578,23.45909881591797,166900.0
EVR,2012-02-15,28.149999618530273,27.559999465942383,23.224672317504883,137700.0
EVR,2012-02-16,28.649999618530273,27.6299991607666,23.927947998046875,91700.0
EVR,2012-02-17,28.8799991607666,28.579999923706055,24.07864761352539,111900.0
EVR,2012-02-21,29.0,28.350000381469727,23.961441040039062,152300.0
EVR,2012-02-22,28.530000686645508,28.040000915527344,23.666343688964844,41800.0
EVR,2012-02-23,28.540000915527344,27.8799991607666,23.691638946533203,150000.0
EVR,2012-02-24,28.3700008392334,27.969999313354492,23.607324600219727,81700.0
EVR,2012-02-27,28.31999969482422,27.5,23.657917022705078,121600.0
EVR,2012-02-28,28.100000381469727,27.709999084472656,23.58202362060547,101700.0
EVR,2012-02-29,28.219999313354492,27.190000534057617,22.924400329589844,185500.0
EVR,2012-03-01,27.790000915527344,27.1200008392334,23.24478530883789,133000.0
EVR,2012-03-02,27.75,26.670000076293945,22.764205932617188,165800.0
EVR,2012-03-05,27.600000381469727,26.68000030517578,23.202627182006836,269800.0
EVR,2012-03-06,27.459999084472656,26.979999542236328,23.101451873779297,214700.0
EVR,2012-03-07,27.5,26.600000381469727,22.528133392333984,312300.0
EVR,2012-03-08,27.0,26.5,22.528133392333984,169800.0
EVR,2012-03-09,27.530000686645508,26.739999771118164,23.126754760742188,512200.0
EVR,2012-03-12,27.510000228881836,27.290000915527344,23.07616424560547,459400.0
EVR,2012-03-13,28.079999923706055,27.34000015258789,23.657917022705078,517700.0
EVR,2012-03-14,28.40999984741211,27.889999389648438,23.7000732421875,200200.0
EVR,2012-03-15,28.90999984741211,27.81999969482422,24.366134643554688,246100.0
EVR,2012-03-16,29.6299991607666,28.8700008392334,24.526323318481445,393900.0
EVR,2012-03-19,29.260000228881836,28.760000228881836,24.349273681640625,207800.0
EVR,2012-03-20,29.110000610351562,28.579999923706055,24.425153732299805,128300.0
EVR,2012-03-21,29.170000076293945,28.530000686645508,24.475738525390625,272100.0
EVR,2012-03-22,28.860000610351562,28.389999389648438,24.197511672973633,114700.0
EVR,2012-03-23,28.959999084472656,28.020000457763672,24.399858474731445,262800.0
