,,high,low,adjclose,volume
CXO,2012-01-03,98.08000183105469,95.55999755859375,97.2601089477539,848800.0
CXO,2012-01-04,102.58000183105469,97.05999755859375,101.85971069335938,1338500.0
CXO,2012-01-05,102.75,100.36000061035156,101.68011474609375,803400.0
CXO,2012-01-06,102.5999984741211,100.69999694824219,100.80209350585938,473100.0
CXO,2012-01-09,101.5,100.0999984741211,100.74223327636719,544500.0
CXO,2012-01-10,104.83000183105469,101.98999786376953,102.17899322509766,842900.0
CXO,2012-01-11,102.16999816894531,100.3499984741211,101.1413345336914,627500.0
CXO,2012-01-12,102.11000061035156,100.20999908447266,100.74223327636719,694300.0
CXO,2012-01-13,101.11000061035156,98.69999694824219,99.46511840820312,572100.0
CXO,2012-01-17,101.63999938964844,99.6500015258789,100.69235229492188,706200.0
CXO,2012-01-18,102.16999816894531,100.0,100.71231079101562,738400.0
CXO,2012-01-19,101.62000274658203,100.26000213623047,100.51274871826172,820200.0
CXO,2012-01-20,100.41000366210938,99.05000305175781,100.02385711669922,600600.0
CXO,2012-01-23,102.75,100.5,101.71005249023438,970500.0
CXO,2012-01-24,102.20999908447266,100.33000183105469,101.78986358642578,880400.0
CXO,2012-01-25,107.66000366210938,101.8499984741211,107.38721466064453,2813500.0
CXO,2012-01-26,109.55000305175781,105.25,106.01032257080078,1202900.0
CXO,2012-01-27,107.23999786376953,105.2699966430664,106.35953521728516,608100.0
CXO,2012-01-30,106.19000244140625,103.72000122070312,105.44161224365234,466000.0
CXO,2012-01-31,107.2699966430664,104.33000183105469,106.41940307617188,727600.0
CXO,2012-02-01,108.5999984741211,105.76000213623047,107.14775085449219,1032600.0
CXO,2012-02-02,108.69000244140625,106.83999633789062,108.23529815673828,1229500.0
CXO,2012-02-03,110.2300033569336,107.91000366210938,108.24526977539062,1019000.0
CXO,2012-02-06,109.94999694824219,106.6500015258789,109.48247528076172,794000.0
CXO,2012-02-07,113.0199966430664,108.5,112.07661437988281,1276900.0
CXO,2012-02-08,112.62999725341797,109.58000183105469,110.7695541381836,1031900.0
CXO,2012-02-09,113.87999725341797,109.62000274658203,112.39588928222656,956600.0
CXO,2012-02-10,111.76000213623047,109.8499984741211,110.480224609375,722900.0
