,,high,low,adjclose,volume
TCO,2012-01-03,63.810001373291016,61.959999084472656,45.13258743286133,600600.0
TCO,2012-01-04,62.77000045776367,61.709999084472656,45.08197784423828,866800.0
TCO,2012-01-05,63.220001220703125,61.849998474121094,45.4217643737793,363200.0
TCO,2012-01-06,62.91999816894531,62.0,44.84341049194336,389500.0
TCO,2012-01-09,62.58000183105469,61.959999084472656,44.87955856323242,562000.0
TCO,2012-01-10,63.61000061035156,62.66999816894531,45.51573944091797,664700.0
TCO,2012-01-11,63.290000915527344,62.540000915527344,45.6747932434082,566500.0
TCO,2012-01-12,63.349998474121094,62.20000076293945,45.66755294799805,636300.0
TCO,2012-01-13,63.189998626708984,62.220001220703125,45.31332778930664,687800.0
TCO,2012-01-17,63.599998474121094,62.81999969482422,45.72539138793945,684000.0
TCO,2012-01-18,63.93000030517578,63.2400016784668,45.92058563232422,653600.0
TCO,2012-01-19,65.13999938964844,63.52000045776367,46.99052429199219,978500.0
TCO,2012-01-20,65.37999725341797,64.7699966430664,47.18571472167969,731400.0
TCO,2012-01-23,65.80999755859375,64.93000030517578,47.164024353027344,495800.0
TCO,2012-01-24,65.80000305175781,64.83000183105469,47.49656677246094,258900.0
TCO,2012-01-25,66.16000366210938,65.5,47.64115905761719,712100.0
TCO,2012-01-26,66.69999694824219,66.0,47.937564849853516,552600.0
TCO,2012-01-27,67.02999877929688,66.05000305175781,48.277339935302734,397200.0
TCO,2012-01-30,66.98999786376953,66.0,48.32071304321289,415600.0
TCO,2012-01-31,67.26000213623047,66.51000213623047,48.458065032958984,580400.0
TCO,2012-02-01,67.91999816894531,67.1500015258789,49.079795837402344,467500.0
TCO,2012-02-02,68.20999908447266,67.4000015258789,49.11594772338867,594400.0
TCO,2012-02-03,69.68000030517578,68.27999877929688,49.65813064575195,1432400.0
TCO,2012-02-06,68.79000091552734,68.16000366210938,49.556922912597656,499900.0
TCO,2012-02-07,69.05999755859375,68.55999755859375,49.78104019165039,629400.0
TCO,2012-02-08,69.0,67.97000122070312,49.26776885986328,655900.0
TCO,2012-02-09,70.0,68.41999816894531,49.88225173950195,752900.0
TCO,2012-02-10,69.0,68.12999725341797,49.54244613647461,628200.0
TCO,2012-02-13,69.37000274658203,68.80000305175781,49.82441329956055,514100.0
TCO,2012-02-14,68.72000122070312,67.93000030517578,49.40510559082031,384600.0
TCO,2012-02-15,69.75,68.5999984741211,50.13526916503906,713800.0
TCO,2012-02-16,69.97000122070312,69.11000061035156,50.20756530761719,579500.0
TCO,2012-02-17,70.02999877929688,69.0,49.98345184326172,577100.0
TCO,2012-02-21,69.29000091552734,67.69000244140625,49.26052474975586,498700.0
TCO,2012-02-22,68.47000122070312,67.4000015258789,49.15208053588867,597500.0
TCO,2012-02-23,69.0199966430664,67.77999877929688,49.89668273925781,556200.0
TCO,2012-02-24,69.2699966430664,68.58999633789062,49.82441329956055,423400.0
TCO,2012-02-27,69.44000244140625,68.12999725341797,50.05575180053711,458000.0
TCO,2012-02-28,69.7300033569336,68.30000305175781,49.506317138671875,256500.0
TCO,2012-02-29,69.41999816894531,68.26000213623047,49.93284225463867,564400.0
TCO,2012-03-01,69.54000091552734,68.73999786376953,50.14973449707031,440200.0
TCO,2012-03-02,69.86000061035156,69.18000030517578,50.308773040771484,339400.0
TCO,2012-03-05,70.80999755859375,69.08000183105469,51.017250061035156,621900.0
TCO,2012-03-06,70.44000244140625,69.2699966430664,50.1280403137207,496100.0
TCO,2012-03-07,69.81999969482422,68.8499984741211,50.26539993286133,519400.0
