,,high,low,adjclose,volume
GWW,2012-01-03,191.47000122070312,185.5399932861328,160.923095703125,694300.0
GWW,2012-01-04,188.17999267578125,184.3699951171875,162.90005493164062,734200.0
GWW,2012-01-05,190.5399932861328,185.60000610351562,164.92037963867188,426800.0
GWW,2012-01-06,191.0,188.9600067138672,165.04177856445312,289600.0
GWW,2012-01-09,192.08999633789062,190.00999450683594,165.726806640625,221500.0
GWW,2012-01-10,193.49000549316406,190.50999450683594,165.83950805664062,362600.0
GWW,2012-01-11,193.50999450683594,190.3699951171875,167.34825134277344,231800.0
GWW,2012-01-12,195.0,193.82000732421875,168.28469848632812,326900.0
GWW,2012-01-13,197.0500030517578,192.0,170.5564727783203,331700.0
GWW,2012-01-17,201.22999572753906,198.36000061035156,173.80809020996094,518100.0
GWW,2012-01-18,202.3000030517578,198.00999450683594,175.23876953125,530400.0
GWW,2012-01-19,203.44000244140625,201.02000427246094,175.23876953125,453200.0
GWW,2012-01-20,202.94000244140625,200.33999633789062,173.98150634765625,459300.0
GWW,2012-01-23,204.3699951171875,201.6699981689453,175.71568298339844,321000.0
GWW,2012-01-24,204.6199951171875,201.16000366210938,176.4613494873047,356900.0
GWW,2012-01-25,199.36000061035156,190.58999633789062,169.2298126220703,1065300.0
GWW,2012-01-26,195.17999267578125,191.83999633789062,167.00140380859375,677200.0
GWW,2012-01-27,194.11000061035156,191.19000244140625,167.50433349609375,435800.0
GWW,2012-01-30,194.3699951171875,191.4499969482422,168.0592803955078,271400.0
GWW,2012-01-31,195.50999450683594,190.33999633789062,165.3886260986328,522600.0
GWW,2012-02-01,194.25,191.8300018310547,167.6690673828125,260500.0
GWW,2012-02-02,196.6300048828125,193.64999389648438,170.2183074951172,416900.0
GWW,2012-02-03,203.5,197.75,176.07113647460938,580200.0
GWW,2012-02-06,203.64999389648438,201.72000122070312,175.85443115234375,417300.0
GWW,2012-02-07,204.1699981689453,200.3800048828125,175.02197265625,421800.0
GWW,2012-02-08,202.24000549316406,200.52000427246094,174.93528747558594,324400.0
GWW,2012-02-09,202.0,198.8300018310547,175.3267059326172,204200.0
GWW,2012-02-10,200.4499969482422,197.6999969482422,174.12628173828125,282600.0
GWW,2012-02-13,209.57000732421875,202.0,181.3466796875,528300.0
GWW,2012-02-14,209.89999389648438,207.17999267578125,181.90345764160156,350200.0
GWW,2012-02-15,209.88999938964844,207.57000732421875,180.7986297607422,350300.0
GWW,2012-02-16,209.42999267578125,207.50999450683594,181.71205139160156,210300.0
GWW,2012-02-17,209.89999389648438,207.19000244140625,181.71205139160156,244200.0
GWW,2012-02-21,209.89999389648438,205.97999572753906,179.91998291015625,244200.0
GWW,2012-02-22,207.64999389648438,205.35000610351562,179.50245666503906,149100.0
GWW,2012-02-23,208.07000732421875,205.5,180.92044067382812,161100.0
GWW,2012-02-24,208.57000732421875,206.52999877929688,180.32882690429688,175900.0
GWW,2012-02-27,210.9199981689453,205.60000610351562,182.84298706054688,234600.0
GWW,2012-02-28,212.0,207.72999572753906,181.8512420654297,205100.0
GWW,2012-02-29,210.0,207.0500030517578,180.71165466308594,320900.0
GWW,2012-03-01,209.58999633789062,206.6999969482422,180.7899627685547,367500.0
GWW,2012-03-02,208.3300018310547,206.5,181.0334930419922,270200.0
GWW,2012-03-05,209.3300018310547,207.11000061035156,181.78164672851562,210900.0
GWW,2012-03-06,207.72000122070312,204.6699981689453,178.8064727783203,321500.0
GWW,2012-03-07,207.4199981689453,205.9199981689453,179.31105041503906,298800.0
GWW,2012-03-08,209.27999877929688,206.86000061035156,180.56375122070312,344500.0
GWW,2012-03-09,213.0,208.08999633789062,184.22618103027344,363900.0
GWW,2012-03-12,214.69000244140625,211.8699951171875,185.6702423095703,301100.0
GWW,2012-03-13,216.6199951171875,213.39999389648438,188.29747009277344,358600.0
GWW,2012-03-14,217.08999633789062,215.02999877929688,188.001708984375,283200.0
GWW,2012-03-15,216.77000427246094,213.80999755859375,188.32359313964844,217600.0
GWW,2012-03-16,216.4499969482422,214.08999633789062,186.24444580078125,394800.0
GWW,2012-03-19,214.08999633789062,211.66000366210938,185.0178680419922,366700.0
GWW,2012-03-20,212.67999267578125,209.72000122070312,184.59156799316406,486000.0
GWW,2012-03-21,216.0,211.9499969482422,186.78382873535156,269100.0
GWW,2012-03-22,214.07000732421875,211.27999877929688,185.8268585205078,307300.0
GWW,2012-03-23,215.4199981689453,210.16000366210938,186.79248046875,450500.0
GWW,2012-03-26,218.27000427246094,216.11000061035156,189.64588928222656,298300.0
GWW,2012-03-27,221.83999633789062,217.7100067138672,190.82904052734375,435600.0
GWW,2012-03-28,218.8800048828125,214.02999877929688,188.14089965820312,257600.0
GWW,2012-03-29,217.7899932861328,214.25999450683594,189.25442504882812,254600.0
GWW,2012-03-30,218.2899932861328,214.80999755859375,186.8707733154297,327800.0
GWW,2012-04-02,219.07000732421875,213.6300048828125,189.8112030029297,264600.0
GWW,2012-04-03,219.9600067138672,216.75,190.93336486816406,260100.0
GWW,2012-04-04,218.33999633789062,216.17999267578125,189.15000915527344,311500.0
GWW,2012-04-05,217.89999389648438,215.94000244140625,189.01083374023438,175000.0
GWW,2012-04-09,214.7899932861328,212.08999633789062,185.99217224121094,162700.0
GWW,2012-04-10,213.7899932861328,207.5399932861328,180.6159210205078,392700.0
GWW,2012-04-11,213.9199981689453,208.67999267578125,184.08700561523438,440100.0
GWW,2012-04-12,216.0399932861328,209.0399932861328,186.1661376953125,453200.0
GWW,2012-04-13,214.89999389648438,209.4600067138672,185.4528045654297,383900.0
GWW,2012-04-16,217.47000122070312,213.14999389648438,187.54931640625,526800.0
GWW,2012-04-17,216.49000549316406,210.0,187.5841522216797,1014100.0
GWW,2012-04-18,218.57000732421875,213.33999633789062,188.5584716796875,587600.0
GWW,2012-04-19,216.83999633789062,211.9600067138672,185.5224151611328,507000.0
GWW,2012-04-20,221.0,213.13999938964844,191.29876708984375,637300.0
GWW,2012-04-23,218.99000549316406,210.9199981689453,183.76510620117188,818300.0
GWW,2012-04-24,210.8699951171875,199.5399932861328,177.47544860839844,2017100.0
GWW,2012-04-25,209.57000732421875,204.00999450683594,181.32933044433594,1196100.0
GWW,2012-04-26,210.00999450683594,206.44000244140625,182.2166290283203,772200.0
GWW,2012-04-27,213.0,208.9199981689453,185.14833068847656,985700.0
GWW,2012-04-30,210.83999633789062,207.25999450683594,180.7899627685547,520500.0
GWW,2012-05-01,209.6199951171875,205.7899932861328,180.7986297607422,460200.0
GWW,2012-05-02,209.2100067138672,203.3000030517578,181.84254455566406,564300.0
GWW,2012-05-03,209.97999572753906,204.7899932861328,178.910888671875,487100.0
GWW,2012-05-04,204.1300048828125,201.66000366210938,175.5094757080078,452400.0
GWW,2012-05-07,205.94000244140625,200.0,178.07574462890625,416400.0
GWW,2012-05-08,203.9600067138672,199.85000610351562,176.83172607421875,622600.0
GWW,2012-05-09,203.5399932861328,198.00999450683594,175.51812744140625,396100.0
GWW,2012-05-10,204.89999389648438,201.99000549316406,176.77578735351562,461400.0
GWW,2012-05-11,201.47999572753906,194.44000244140625,169.9371337890625,1377500.0
GWW,2012-05-14,195.35000610351562,190.32000732421875,167.03744506835938,832500.0
GWW,2012-05-15,193.49000549316406,190.13999938964844,167.4915771484375,543100.0
GWW,2012-05-16,193.99000549316406,191.77000427246094,167.4915771484375,445700.0
GWW,2012-05-17,192.14999389648438,187.44000244140625,164.54823303222656,873300.0
GWW,2012-05-18,190.2899932861328,185.72999572753906,162.65298461914062,784900.0
GWW,2012-05-21,189.36000061035156,186.25,165.06353759765625,570200.0
GWW,2012-05-22,194.27999877929688,188.97999572753906,169.06369018554688,844200.0
GWW,2012-05-23,195.6300048828125,190.47000122070312,170.70574951171875,925000.0
GWW,2012-05-24,198.75,193.85000610351562,170.1729278564453,523100.0
GWW,2012-05-25,195.99000549316406,193.50999450683594,169.35195922851562,278600.0
GWW,2012-05-29,196.52000427246094,194.4600067138672,171.4830322265625,485500.0
GWW,2012-05-30,196.9499969482422,194.02999877929688,170.8890838623047,429400.0
GWW,2012-05-31,196.07000732421875,189.75999450683594,169.13357543945312,643200.0
GWW,2012-06-01,191.1300048828125,188.24000549316406,164.41725158691406,797100.0
GWW,2012-06-04,189.41000366210938,185.4199981689453,163.76217651367188,781000.0
GWW,2012-06-05,183.77999877929688,172.5,155.4211883544922,2428700.0
GWW,2012-06-06,183.8699951171875,178.52000427246094,159.29039001464844,1292100.0
GWW,2012-06-07,187.74000549316406,184.22000122070312,162.2250213623047,934000.0
GWW,2012-06-08,190.3300018310547,186.7100067138672,165.92820739746094,920700.0
GWW,2012-06-11,190.6699981689453,180.3800048828125,157.9803009033203,1199800.0
GWW,2012-06-12,182.33999633789062,178.36000061035156,158.59169006347656,1100200.0
GWW,2012-06-13,182.41000366210938,175.92999267578125,154.78366088867188,728100.0
GWW,2012-06-14,179.5800018310547,175.52000427246094,154.67881774902344,636100.0
GWW,2012-06-15,180.52000427246094,177.14999389648438,157.66586303710938,615900.0
