,,high,low,adjclose,volume
IGT,2012-01-03,17.600000381469727,17.360000610351562,12.329989433288574,2085100.0
IGT,2012-01-04,17.489999771118164,17.209999084472656,12.202733993530273,1573700.0
IGT,2012-01-05,17.389999389648438,17.040000915527344,12.259289741516113,1588900.0
IGT,2012-01-06,17.420000076293945,17.09000015258789,12.252222061157227,1499200.0
IGT,2012-01-09,17.3700008392334,16.649999618530273,11.962352752685547,4075500.0
IGT,2012-01-10,17.299999237060547,17.059999465942383,12.231012344360352,1990000.0
IGT,2012-01-11,17.3799991607666,17.170000076293945,12.202733993530273,1312800.0
IGT,2012-01-12,18.100000381469727,16.989999771118164,12.570368766784668,5641200.0
IGT,2012-01-13,17.670000076293945,17.18000030517578,12.358271598815918,3173600.0
IGT,2012-01-17,17.670000076293945,16.760000228881836,11.863375663757324,3915400.0
IGT,2012-01-18,17.030000686645508,16.6200008392334,12.011841773986816,3582200.0
IGT,2012-01-19,17.149999618530273,16.889999389648438,11.990633964538574,3290900.0
IGT,2012-01-20,16.959999084472656,16.65999984741211,11.820953369140625,3145300.0
IGT,2012-01-23,16.81999969482422,15.930000305175781,11.403828620910645,8012800.0
IGT,2012-01-24,16.520000457763672,15.449999809265137,11.220011711120605,10099700.0
IGT,2012-01-25,16.0,15.800000190734863,11.191725730895996,4465100.0
IGT,2012-01-26,16.200000762939453,15.8100004196167,11.354333877563477,3407500.0
IGT,2012-01-27,16.34000015258789,15.899999618530273,11.37554931640625,2400900.0
IGT,2012-01-30,15.930000305175781,15.489999771118164,10.972562789916992,4539600.0
IGT,2012-01-31,16.010000228881836,15.569999694824219,11.262431144714355,4674100.0
IGT,2012-02-01,16.219999313354492,15.949999809265137,11.460387229919434,3212100.0
IGT,2012-02-02,16.3700008392334,16.139999389648438,11.54522705078125,2963800.0
IGT,2012-02-03,16.450000762939453,15.539999961853027,11.022048950195312,9797700.0
IGT,2012-02-06,15.649999618530273,15.399999618530273,10.937209129333496,6128000.0
IGT,2012-02-07,15.930000305175781,15.4399995803833,11.2058687210083,6329100.0
IGT,2012-02-08,16.0,15.699999809265137,11.135168075561523,3254100.0
IGT,2012-02-09,15.859999656677246,15.460000038146973,11.022048950195312,3474900.0
IGT,2012-02-10,15.65999984741211,15.359999656677246,10.96548843383789,4637000.0
IGT,2012-02-13,15.729999542236328,15.3100004196167,10.845301628112793,3254400.0
IGT,2012-02-14,15.3100004196167,15.029999732971191,10.696833610534668,4083600.0
IGT,2012-02-15,15.300000190734863,14.949999809265137,10.619065284729004,6593800.0
IGT,2012-02-16,15.079999923706055,14.699999809265137,10.399893760681152,10382200.0
IGT,2012-02-17,14.920000076293945,14.729999542236328,10.449383735656738,6915100.0
IGT,2012-02-21,15.109999656677246,14.680000305175781,10.399893760681152,4588900.0
IGT,2012-02-22,14.890000343322754,14.390000343322754,10.17365550994873,4577800.0
IGT,2012-02-23,15.210000038146973,14.149999618530273,10.682690620422363,12124900.0
IGT,2012-02-24,15.329999923706055,15.029999732971191,10.781671524047852,7253300.0
IGT,2012-02-27,15.239999771118164,14.899999618530273,10.6049222946167,3967500.0
IGT,2012-02-28,14.989999771118164,14.729999542236328,10.520085334777832,4894600.0
IGT,2012-02-29,15.15999984741211,14.859999656677246,10.619065284729004,3522800.0
IGT,2012-03-01,15.140000343322754,14.84000015258789,10.491803169250488,2982100.0
IGT,2012-03-02,15.59000015258789,14.720000267028809,10.993769645690918,7742900.0
IGT,2012-03-05,15.65999984741211,15.260000228881836,10.788740158081055,6426600.0
IGT,2012-03-06,15.0,14.670000076293945,10.484734535217285,6448400.0
IGT,2012-03-07,15.050000190734863,14.75,10.484734535217285,3363500.0
IGT,2012-03-08,15.579999923706055,14.899999618530273,10.993769645690918,5329900.0
IGT,2012-03-09,15.770000457763672,15.40999984741211,11.064467430114746,4275500.0
IGT,2012-03-12,15.819999694824219,15.34000015258789,10.852372169494629,3034200.0
IGT,2012-03-13,16.440000534057617,15.569999694824219,11.59471607208252,10235000.0
IGT,2012-03-14,16.40999984741211,16.09000015258789,11.566435813903809,4120900.0
IGT,2012-03-15,16.690000534057617,16.049999237060547,11.72197151184082,6759700.0
IGT,2012-03-16,16.68000030517578,16.299999237060547,11.637137413024902,5530900.0
IGT,2012-03-19,16.780000686645508,16.360000610351562,11.84923267364502,3844000.0
IGT,2012-03-20,16.6200008392334,16.399999618530273,11.707328796386719,2723600.0
IGT,2012-03-21,16.600000381469727,16.389999389648438,11.636372566223145,2409300.0
IGT,2012-03-22,16.600000381469727,16.200000762939453,11.565418243408203,4120900.0
IGT,2012-03-23,16.729999542236328,16.149999618530273,11.84923267364502,3555600.0
IGT,2012-03-26,17.219999313354492,16.81999969482422,12.21109676361084,5285000.0
IGT,2012-03-27,17.3700008392334,17.0,12.140143394470215,5610000.0
IGT,2012-03-28,17.149999618530273,16.969999313354492,12.083378791809082,4146500.0
IGT,2012-03-29,16.969999313354492,16.700000762939453,11.991140365600586,2316300.0
IGT,2012-03-30,17.1200008392334,16.780000686645508,11.913094520568848,2775300.0
IGT,2012-04-02,17.209999084472656,16.68000030517578,12.175620079040527,3101300.0
IGT,2012-04-03,17.25,16.90999984741211,12.012426376342773,3653900.0
IGT,2012-04-04,17.0,16.709999084472656,11.920186996459961,3115400.0
IGT,2012-04-05,16.889999389648438,16.65999984741211,11.898903846740723,1900500.0
IGT,2012-04-09,16.610000610351562,16.3700008392334,11.636372566223145,3114700.0
IGT,2012-04-10,16.459999084472656,15.949999809265137,11.33127212524414,3421500.0
IGT,2012-04-11,16.25,16.059999465942383,11.430608749389648,2780500.0
IGT,2012-04-12,16.670000076293945,16.110000610351562,11.827948570251465,2221000.0
IGT,2012-04-13,16.600000381469727,16.290000915527344,11.607993125915527,1860500.0
IGT,2012-04-16,16.5,16.049999237060547,11.430608749389648,2054000.0
IGT,2012-04-17,16.549999237060547,16.229999542236328,11.700228691101074,1820000.0
IGT,2012-04-18,16.510000228881836,16.239999771118164,11.650564193725586,1764700.0
IGT,2012-04-19,16.600000381469727,16.0,11.451894760131836,2699800.0
IGT,2012-04-20,16.6200008392334,16.209999084472656,11.756996154785156,2506000.0
IGT,2012-04-23,16.399999618530273,16.079999923706055,11.487372398376465,2482100.0
IGT,2012-04-24,16.420000076293945,15.819999694824219,11.281606674194336,4644900.0
IGT,2012-04-25,16.6299991607666,15.75,11.515750885009766,11395400.0
IGT,2012-04-26,16.190000534057617,15.90999984741211,11.309988021850586,6345200.0
IGT,2012-04-27,16.06999969482422,15.75,11.2035551071167,4037900.0
IGT,2012-04-30,15.859999656677246,15.579999923706055,11.054553985595703,3399800.0
IGT,2012-05-01,15.770000457763672,15.449999809265137,11.082935333251953,9027600.0
IGT,2012-05-02,15.84000015258789,15.470000267028809,11.168081283569336,4126100.0
IGT,2012-05-03,15.680000305175781,15.25,10.898456573486328,3318100.0
IGT,2012-05-04,15.380000114440918,15.050000190734863,10.870075225830078,3728100.0
IGT,2012-05-07,15.3100004196167,15.119999885559082,10.728168487548828,2079100.0
IGT,2012-05-08,15.069999694824219,14.720000267028809,10.600452423095703,3827100.0
IGT,2012-05-09,15.010000228881836,14.539999961853027,10.55078411102295,2817700.0
IGT,2012-05-10,15.130000114440918,14.859999656677246,10.572070121765137,1968200.0
IGT,2012-05-11,15.3100004196167,14.829999923706055,10.735264778137207,3698100.0
IGT,2012-05-14,15.020000457763672,14.59000015258789,10.430164337158203,2833100.0
IGT,2012-05-15,14.899999618530273,14.40999984741211,10.22439956665039,3082700.0
IGT,2012-05-16,14.720000267028809,14.40999984741211,10.380496978759766,3879800.0
IGT,2012-05-17,14.829999923706055,14.140000343322754,10.032825469970703,3742700.0
IGT,2012-05-18,14.420000076293945,13.899999618530273,9.933490753173828,2746300.0
IGT,2012-05-21,14.510000228881836,13.90999984741211,10.281161308288574,2952500.0
IGT,2012-05-22,14.5600004196167,14.170000076293945,10.089584350585938,2747400.0
IGT,2012-05-23,14.1899995803833,13.819999694824219,9.926395416259766,4525600.0
IGT,2012-05-24,14.300000190734863,13.90999984741211,10.018633842468262,3387900.0
IGT,2012-05-25,14.260000228881836,13.9399995803833,10.025726318359375,1698000.0
IGT,2012-05-29,14.359999656677246,14.0600004196167,10.160539627075195,3202400.0
IGT,2012-05-30,14.15999984741211,13.850000381469727,9.827059745788574,2598700.0
IGT,2012-05-31,14.34000015258789,13.699999809265137,10.14634895324707,5440100.0
IGT,2012-06-01,13.920000076293945,13.399999618530273,9.514863014221191,4689500.0
IGT,2012-06-04,13.579999923706055,13.119999885559082,9.493576049804688,2566400.0
IGT,2012-06-05,13.6899995803833,13.279999732971191,9.678058624267578,2598400.0
IGT,2012-06-06,13.949999809265137,13.670000076293945,9.812868118286133,2612400.0
IGT,2012-06-07,14.170000076293945,13.789999961853027,9.848346710205078,2734200.0
IGT,2012-06-08,14.109999656677246,13.760000228881836,9.819964408874512,1892400.0
IGT,2012-06-11,13.979999542236328,13.369999885559082,9.493576049804688,2891400.0
IGT,2012-06-12,13.609999656677246,13.289999961853027,9.600007057189941,2837400.0
IGT,2012-06-13,13.619999885559082,13.210000038146973,9.38005256652832,3419300.0
IGT,2012-06-14,15.1899995803833,13.970000267028809,10.728168487548828,17289300.0
IGT,2012-06-15,15.399999618530273,14.5,10.557882308959961,8219500.0
IGT,2012-06-18,15.100000381469727,14.729999542236328,10.699787139892578,3266000.0
IGT,2012-06-19,15.34000015258789,14.880000114440918,10.67841625213623,5111900.0
IGT,2012-06-20,15.180000305175781,14.789999961853027,10.642796516418457,4572100.0
IGT,2012-06-21,15.039999961853027,14.819999694824219,10.62855052947998,3053400.0
IGT,2012-06-22,15.180000305175781,14.899999618530273,10.742528915405273,4022500.0
IGT,2012-06-25,15.199999809265137,14.850000381469727,10.742528915405273,4526800.0
IGT,2012-06-26,15.199999809265137,15.029999732971191,10.749651908874512,3492500.0
IGT,2012-06-27,15.430000305175781,15.119999885559082,10.956242561340332,3549600.0
IGT,2012-06-28,15.539999961853027,15.039999961853027,10.970486640930176,4638500.0
IGT,2012-06-29,15.8100004196167,15.510000228881836,11.219817161560059,4393000.0
IGT,2012-07-02,16.06999969482422,15.529999732971191,11.134334564208984,3705200.0
IGT,2012-07-03,16.010000228881836,15.630000114440918,11.397911071777344,1875200.0
IGT,2012-07-05,15.979999542236328,15.539999961853027,11.31242561340332,2969900.0
IGT,2012-07-06,15.890000343322754,15.649999618530273,11.31242561340332,2476700.0
IGT,2012-07-09,15.960000038146973,15.720000267028809,11.283928871154785,2127500.0
IGT,2012-07-10,16.030000686645508,15.5600004196167,11.212693214416504,2394000.0
IGT,2012-07-11,15.890000343322754,15.289999961853027,10.991860389709473,3850900.0
IGT,2012-07-12,15.350000381469727,14.989999771118164,10.7567777633667,3228200.0
IGT,2012-07-13,15.390000343322754,15.180000305175781,10.906375885009766,2968500.0
IGT,2012-07-16,15.609999656677246,15.199999809265137,11.098714828491211,4037000.0
IGT,2012-07-17,15.670000076293945,15.15999984741211,10.991860389709473,2402400.0
IGT,2012-07-18,15.720000267028809,15.289999961853027,11.105836868286133,2133800.0
IGT,2012-07-19,15.739999771118164,15.289999961853027,11.134334564208984,2689700.0
IGT,2012-07-20,15.550000190734863,15.220000267028809,10.885004043579102,2744200.0
IGT,2012-07-23,15.09000015258789,14.819999694824219,10.600054740905762,2545900.0
IGT,2012-07-24,15.239999771118164,14.609999656677246,10.464706420898438,4247300.0
IGT,2012-07-25,13.25,11.529999732971191,8.377460479736328,30413000.0
IGT,2012-07-26,11.890000343322754,11.119999885559082,7.935792446136475,13141200.0
IGT,2012-07-27,11.5,11.100000381469727,8.0853910446167,11651500.0
IGT,2012-07-30,11.720000267028809,11.199999809265137,8.156625747680664,4973000.0
IGT,2012-07-31,11.5,11.210000038146973,8.064021110534668,7959300.0
IGT,2012-08-01,11.399999618530273,11.069999694824219,8.03552532196045,4466700.0
IGT,2012-08-02,11.350000381469727,11.010000228881836,7.907299518585205,5209600.0
IGT,2012-08-03,11.300000190734863,11.140000343322754,7.9785380363464355,3123300.0
IGT,2012-08-06,11.260000228881836,11.15999984741211,7.9785380363464355,2136000.0
IGT,2012-08-07,11.40999984741211,10.920000076293945,8.078266143798828,4853400.0
IGT,2012-08-08,11.380000114440918,11.199999809265137,7.999907493591309,5651800.0
IGT,2012-08-09,11.380000114440918,11.119999885559082,7.921545505523682,3674800.0
IGT,2012-08-10,11.390000343322754,11.149999618530273,8.099638938903809,3696200.0
IGT,2012-08-13,11.619999885559082,11.1899995803833,8.121011734008789,3724700.0
IGT,2012-08-14,11.569999694824219,11.369999885559082,8.156625747680664,4175600.0
IGT,2012-08-15,11.600000381469727,11.350000381469727,8.206494331359863,3648800.0
IGT,2012-08-16,11.84000015258789,11.510000228881836,8.405961036682129,4045900.0
IGT,2012-08-17,11.800000190734863,11.65999984741211,8.377460479736328,3428400.0
IGT,2012-08-20,11.84000015258789,11.5600004196167,8.370340347290039,2648100.0
IGT,2012-08-21,11.829999923706055,11.739999771118164,8.405961036682129,2458600.0
IGT,2012-08-22,11.949999809265137,11.729999542236328,8.51281452178955,9979800.0
IGT,2012-08-23,12.029999732971191,11.770000457763672,8.53418254852295,4668000.0
IGT,2012-08-24,12.050000190734863,11.859999656677246,8.562679290771484,3687000.0
IGT,2012-08-27,12.220000267028809,11.9399995803833,8.67665958404541,3093700.0
IGT,2012-08-28,12.25,12.09000015258789,8.662412643432617,2686900.0
IGT,2012-08-29,12.350000381469727,12.079999923706055,8.705153465270996,3109400.0
IGT,2012-08-30,12.270000457763672,12.079999923706055,8.705153465270996,3442400.0
IGT,2012-08-31,12.4399995803833,12.15999984741211,8.755019187927246,3306800.0
IGT,2012-09-04,12.449999809265137,12.050000190734863,8.633915901184082,4206500.0
IGT,2012-09-05,12.220000267028809,12.010000228881836,8.612546920776367,3003100.0
IGT,2012-09-06,12.539999961853027,12.170000076293945,8.918865203857422,2922900.0
IGT,2012-09-07,12.729999542236328,12.489999771118164,8.911741256713867,2651100.0
