,,high,low,adjclose,volume
D,2012-01-03,53.68000030517578,52.2599983215332,38.97367858886719,2668500.0
D,2012-01-04,52.619998931884766,51.93000030517578,38.65446090698242,2023800.0
D,2012-01-05,52.130001068115234,51.31999969482422,38.57279586791992,2842600.0
D,2012-01-06,52.04999923706055,51.310001373291016,38.17935562133789,5577700.0
D,2012-01-09,51.56999969482422,51.060001373291016,38.127384185791016,2374400.0
D,2012-01-10,51.650001525878906,51.279998779296875,38.075416564941406,2143400.0
D,2012-01-11,51.400001525878906,51.029998779296875,37.98634338378906,1819500.0
D,2012-01-12,51.400001525878906,50.900001525878906,37.80817413330078,2048500.0
D,2012-01-13,50.65999984741211,50.16999816894531,37.563194274902344,3012800.0
D,2012-01-17,51.20000076293945,50.54999923706055,37.71167755126953,2588200.0
D,2012-01-18,50.849998474121094,50.08000183105469,37.43699645996094,2355100.0
D,2012-01-19,50.61000061035156,50.09000015258789,37.340492248535156,1990400.0
D,2012-01-20,50.56999969482422,50.029998779296875,37.54093551635742,2244500.0
D,2012-01-23,51.0,50.220001220703125,37.47412109375,3427000.0
D,2012-01-24,50.900001525878906,49.91999816894531,37.3479118347168,1763100.0
D,2012-01-25,51.22999954223633,49.689998626708984,37.94179153442383,2768300.0
D,2012-01-26,51.18000030517578,50.5099983215332,37.748779296875,2986500.0
D,2012-01-27,50.9900016784668,49.439998626708984,36.7911491394043,6158000.0
D,2012-01-30,49.63999938964844,48.869998931884766,36.62782287597656,4842300.0
D,2012-01-31,50.09000015258789,49.279998779296875,37.14747619628906,4530300.0
D,2012-02-01,50.619998931884766,50.11000061035156,37.4295768737793,3834200.0
D,2012-02-02,50.83000183105469,50.349998474121094,37.49637985229492,2566700.0
D,2012-02-03,50.970001220703125,50.130001068115234,37.399879455566406,2781800.0
D,2012-02-06,50.47999954223633,50.11000061035156,37.31822967529297,1386400.0
D,2012-02-07,50.61000061035156,49.84000015258789,37.4295768737793,2188000.0
D,2012-02-08,50.63999938964844,49.970001220703125,37.26626205444336,1933800.0
D,2012-02-09,50.15999984741211,49.83000183105469,37.01384353637695,2808800.0
D,2012-02-10,49.90999984741211,49.560001373291016,37.05097198486328,1432700.0
D,2012-02-13,50.15999984741211,49.79999923706055,37.06582260131836,1854700.0
D,2012-02-14,50.36000061035156,49.7599983215332,37.288516998291016,2266600.0
D,2012-02-15,50.27000045776367,49.90999984741211,37.17716979980469,2037500.0
D,2012-02-16,50.52000045776367,50.130001068115234,37.4295768737793,1841000.0
D,2012-02-17,50.66999816894531,50.279998779296875,37.54093551635742,2198500.0
D,2012-02-21,50.709999084472656,50.130001068115234,37.22170639038086,3037500.0
D,2012-02-22,50.58000183105469,50.06999969482422,37.466697692871094,1821700.0
D,2012-02-23,50.970001220703125,50.439998626708984,37.81560134887695,8797300.0
