,,high,low,adjclose,volume
KSS,2012-01-03,49.959999084472656,47.970001220703125,36.20519256591797,4955700.0
KSS,2012-01-04,47.970001220703125,46.970001220703125,35.700130462646484,6032300.0
KSS,2012-01-05,47.11000061035156,45.20000076293945,35.06694793701172,9137400.0
KSS,2012-01-06,47.060001373291016,46.06999969482422,35.05939483642578,4171700.0
KSS,2012-01-09,46.72999954223633,45.779998779296875,34.682498931884766,3703900.0
KSS,2012-01-10,46.31999969482422,45.7400016784668,34.69757080078125,4172500.0
KSS,2012-01-11,46.27000045776367,45.619998931884766,34.682498931884766,3462900.0
KSS,2012-01-12,46.540000915527344,45.79999923706055,34.98401641845703,3438900.0
KSS,2012-01-13,47.470001220703125,46.11000061035156,35.40614700317383,4074500.0
KSS,2012-01-17,47.61000061035156,46.95000076293945,35.5343017578125,3300700.0
KSS,2012-01-18,48.220001220703125,46.88999938964844,36.250404357910156,3759200.0
KSS,2012-01-19,48.83000183105469,47.95000076293945,36.536865234375,4036100.0
KSS,2012-01-20,48.7599983215332,47.279998779296875,35.70767593383789,4277700.0
KSS,2012-01-23,47.61000061035156,47.0,35.8056755065918,3048100.0
KSS,2012-01-24,47.9900016784668,47.310001373291016,36.129798889160156,2644900.0
KSS,2012-01-25,48.150001525878906,47.15999984741211,35.99410629272461,4299800.0
KSS,2012-01-26,48.060001373291016,46.290000915527344,35.01417541503906,5622700.0
KSS,2012-01-27,46.81999969482422,46.15999984741211,35.19508361816406,3534400.0
KSS,2012-01-30,46.58000183105469,45.81999969482422,34.742801666259766,4016200.0
KSS,2012-01-31,46.439998626708984,45.779998779296875,34.66742706298828,4177600.0
KSS,2012-02-01,46.54999923706055,45.470001220703125,34.343284606933594,5926800.0
KSS,2012-02-02,47.02000045776367,45.849998474121094,35.25539016723633,5717100.0
KSS,2012-02-03,49.25,47.150001525878906,36.989131927490234,6131000.0
KSS,2012-02-06,49.290000915527344,48.4900016784668,36.785606384277344,3178900.0
KSS,2012-02-07,50.45000076293945,48.54999923706055,37.742942810058594,5844500.0
KSS,2012-02-08,50.439998626708984,49.75,37.79571533203125,3692400.0
KSS,2012-02-09,50.5,49.810001373291016,38.03692626953125,3803400.0
KSS,2012-02-10,49.95000076293945,49.45000076293945,37.59971618652344,3334800.0
KSS,2012-02-13,50.45000076293945,49.86000061035156,37.92384719848633,2444700.0
KSS,2012-02-14,51.040000915527344,50.0,38.36859893798828,3159600.0
KSS,2012-02-15,51.0,50.58000183105469,38.330909729003906,3206200.0
KSS,2012-02-16,52.130001068115234,50.75,39.1751708984375,4016400.0
KSS,2012-02-17,52.41999816894531,51.540000915527344,39.04701614379883,2745000.0
KSS,2012-02-21,52.68000030517578,51.4900016784668,39.03947830200195,4187400.0
KSS,2012-02-22,52.5,51.54999923706055,39.34101104736328,4348700.0
KSS,2012-02-23,50.650001525878906,48.90999984741211,37.019283294677734,9481000.0
KSS,2012-02-24,49.790000915527344,49.0099983215332,37.26803970336914,5340900.0
KSS,2012-02-27,49.43000030517578,48.81999969482422,37.094669342041016,4278400.0
KSS,2012-02-28,49.70000076293945,48.79999923706055,37.350955963134766,2854900.0
KSS,2012-02-29,50.27000045776367,49.189998626708984,37.448944091796875,4924700.0
KSS,2012-03-01,49.849998474121094,48.650001525878906,36.838375091552734,5071400.0
KSS,2012-03-02,49.029998779296875,48.119998931884766,36.48408889770508,3128000.0
KSS,2012-03-05,48.36000061035156,47.400001525878906,36.51445007324219,2596400.0
KSS,2012-03-06,48.86000061035156,47.779998779296875,36.59791946411133,3945500.0
KSS,2012-03-07,48.470001220703125,47.88999938964844,36.59033203125,2243200.0
KSS,2012-03-08,49.22999954223633,48.349998474121094,37.22014236450195,2098000.0
KSS,2012-03-09,50.380001068115234,49.70000076293945,38.12315368652344,2829800.0
KSS,2012-03-12,50.970001220703125,50.029998779296875,38.37355041503906,2684700.0
KSS,2012-03-13,51.4900016784668,50.619998931884766,38.88954544067383,3494300.0
KSS,2012-03-14,51.5,50.93000030517578,38.84402084350586,2834500.0
KSS,2012-03-15,51.45000076293945,50.54999923706055,38.790897369384766,1852700.0
KSS,2012-03-16,51.099998474121094,50.22999954223633,38.22178268432617,3043600.0
KSS,2012-03-19,49.599998474121094,48.54999923706055,36.96973419189453,5223200.0
KSS,2012-03-20,48.83000183105469,48.29999923706055,36.825557708740234,4931900.0
KSS,2012-03-21,49.119998931884766,48.52000045776367,36.98490524291992,3827100.0
KSS,2012-03-22,48.9900016784668,47.84000015258789,36.4613151550293,4051700.0
KSS,2012-03-23,48.20000076293945,47.54999923706055,36.499267578125,3051400.0
KSS,2012-03-26,48.75,48.209999084472656,36.78761672973633,2438100.0
KSS,2012-03-27,49.400001525878906,48.599998474121094,37.280853271484375,3181300.0
KSS,2012-03-28,49.369998931884766,48.400001525878906,37.159446716308594,2912800.0
KSS,2012-03-29,49.810001373291016,48.58000183105469,37.774085998535156,4119400.0
KSS,2012-03-30,50.25,49.59000015258789,37.96377944946289,5062300.0
KSS,2012-04-02,51.75,50.75,39.079261779785156,8571900.0
KSS,2012-04-03,52.099998474121094,51.41999816894531,39.31449508666992,4607100.0
KSS,2012-04-04,52.2400016784668,51.0,39.4434928894043,6911000.0
KSS,2012-04-05,51.38999938964844,49.95000076293945,38.18384552001953,9449400.0
KSS,2012-04-09,50.0099983215332,49.5099983215332,37.903076171875,3557400.0
KSS,2012-04-10,50.16999816894531,48.7400016784668,37.14426803588867,3739700.0
KSS,2012-04-11,49.459999084472656,49.0,37.356727600097656,2367500.0
KSS,2012-04-12,50.279998779296875,49.06999969482422,37.880306243896484,3208900.0
KSS,2012-04-13,50.119998931884766,49.5099983215332,37.62990951538086,3049700.0
KSS,2012-04-16,50.86000061035156,50.0,38.5101432800293,3266800.0
KSS,2012-04-17,51.54999923706055,50.83000183105469,38.81365966796875,3884500.0
KSS,2012-04-18,51.400001525878906,50.900001525878906,38.707435607910156,2878500.0
KSS,2012-04-19,51.459999084472656,50.279998779296875,38.343196868896484,3359200.0
KSS,2012-04-20,51.0,50.2599983215332,38.29008102416992,3036300.0
KSS,2012-04-23,50.189998626708984,49.5099983215332,37.92584991455078,2964700.0
KSS,2012-04-24,50.11000061035156,49.220001220703125,37.4401969909668,3997800.0
KSS,2012-04-25,50.060001373291016,49.45000076293945,37.75890350341797,2424000.0
KSS,2012-04-26,50.720001220703125,49.650001525878906,38.145912170410156,2650400.0
KSS,2012-04-27,51.439998626708984,49.959999084472656,38.54807662963867,2904200.0
KSS,2012-04-30,50.720001220703125,49.939998626708984,38.039669036865234,2782600.0
KSS,2012-05-01,50.65999984741211,49.459999084472656,38.19902038574219,3147100.0
KSS,2012-05-02,51.0,50.15999984741211,38.46461486816406,2974200.0
KSS,2012-05-03,51.70000076293945,50.349998474121094,38.88954544067383,5965300.0
KSS,2012-05-04,51.2400016784668,49.77000045776367,37.97896194458008,6162100.0
KSS,2012-05-07,50.47999954223633,49.86000061035156,38.100372314453125,3327400.0
KSS,2012-05-08,51.20000076293945,49.45000076293945,38.59361267089844,6574000.0
KSS,2012-05-09,51.54999923706055,50.18000030517578,38.59361267089844,5586200.0
KSS,2012-05-10,50.040000915527344,48.36000061035156,36.92420196533203,12675800.0
KSS,2012-05-11,48.779998779296875,48.060001373291016,36.55996322631836,4895900.0
KSS,2012-05-14,48.16999816894531,47.220001220703125,35.861854553222656,3471800.0
KSS,2012-05-15,47.380001068115234,46.65999984741211,35.58868408203125,4481200.0
KSS,2012-05-16,47.36000061035156,46.13999938964844,35.54315948486328,5490500.0
KSS,2012-05-17,47.77000045776367,46.380001068115234,35.22443771362305,5774000.0
KSS,2012-05-18,47.7599983215332,46.66999816894531,35.80873107910156,4718000.0
KSS,2012-05-21,47.91999816894531,47.09000015258789,36.24126052856445,2911400.0
KSS,2012-05-22,49.0,47.7400016784668,36.92420196533203,3706900.0
KSS,2012-05-23,49.08000183105469,48.189998626708984,37.12907791137695,2561700.0
KSS,2012-05-24,50.119998931884766,49.0,37.971378326416016,3365000.0
KSS,2012-05-25,50.959999084472656,49.97999954223633,38.3128547668457,3267200.0
KSS,2012-05-29,50.75,49.77000045776367,38.426673889160156,3418200.0
KSS,2012-05-30,49.34000015258789,47.86000061035156,37.045616149902344,6308600.0
KSS,2012-05-31,47.380001068115234,45.79999923706055,34.76915740966797,11303200.0
KSS,2012-06-01,45.400001525878906,44.31999969482422,33.919273376464844,6579200.0
KSS,2012-06-04,44.61000061035156,43.560001373291016,33.628849029541016,5460100.0
KSS,2012-06-05,44.13999938964844,43.650001525878906,33.628849029541016,6297700.0
KSS,2012-06-06,44.72999954223633,43.959999084472656,33.7587776184082,4425200.0
KSS,2012-06-07,44.56999969482422,43.65999984741211,33.60592269897461,4859400.0
KSS,2012-06-08,45.15999984741211,44.0,34.45427703857422,3292600.0
KSS,2012-06-11,45.380001068115234,43.93000030517578,33.60592269897461,2609800.0
KSS,2012-06-12,45.20000076293945,44.0099983215332,33.96512985229492,3008700.0
KSS,2012-06-13,44.31999969482422,43.2599983215332,33.15498352050781,3283800.0
KSS,2012-06-14,44.25,43.400001525878906,33.4989013671875,3257500.0
KSS,2012-06-15,44.56999969482422,44.09000015258789,34.041561126708984,5252500.0
KSS,2012-06-18,44.20000076293945,43.349998474121094,33.41484451293945,3660700.0
KSS,2012-06-19,44.58000183105469,43.45000076293945,33.95749282836914,3111100.0
KSS,2012-06-20,44.84000015258789,44.290000915527344,34.163848876953125,2511700.0
KSS,2012-06-21,44.91999816894531,43.47999954223633,33.460697174072266,3596100.0
KSS,2012-06-22,43.959999084472656,43.27000045776367,33.10912322998047,8037400.0
KSS,2012-06-25,43.5099983215332,42.7599983215332,32.96390914916992,3479900.0
KSS,2012-06-26,43.599998474121094,42.720001220703125,33.147342681884766,3234900.0
KSS,2012-06-27,43.720001220703125,42.90999984741211,33.29256057739258,2632800.0
KSS,2012-06-28,44.630001068115234,43.15999984741211,34.049198150634766,3624400.0
KSS,2012-06-29,45.52000045776367,44.790000915527344,34.76764678955078,3371100.0
KSS,2012-07-02,45.720001220703125,45.04999923706055,34.683570861816406,3015300.0
KSS,2012-07-03,45.459999084472656,44.02000045776367,33.82756423950195,2545400.0
KSS,2012-07-05,47.75,44.83000183105469,35.94464874267578,7802900.0
KSS,2012-07-06,47.9900016784668,46.29999923706055,36.494930267333984,5701100.0
KSS,2012-07-09,48.380001068115234,47.36000061035156,36.70894241333008,3594500.0
KSS,2012-07-10,48.33000183105469,47.47999954223633,36.647804260253906,3506900.0
KSS,2012-07-11,48.25,47.130001068115234,36.34208679199219,3297500.0
KSS,2012-07-12,47.529998779296875,46.75,36.01343536376953,3725900.0
KSS,2012-07-13,47.91999816894531,47.04999923706055,36.387939453125,2884300.0
KSS,2012-07-16,47.79999923706055,47.2599983215332,36.41851043701172,1800900.0
