,,high,low,adjclose,volume
KOS,2012-01-03,12.800000190734863,12.369999885559082,12.526677131652832,209900.0
KOS,2012-01-04,13.390000343322754,12.640000343322754,13.019465446472168,455900.0
KOS,2012-01-05,14.0600004196167,13.119999885559082,13.798070907592773,297700.0
KOS,2012-01-06,14.050000190734863,13.420000076293945,13.453119277954102,287100.0
KOS,2012-01-09,13.930000305175781,13.520000457763672,13.531965255737305,182000.0
KOS,2012-01-10,14.600000381469727,13.760000228881836,14.005043029785156,478300.0
KOS,2012-01-11,14.220000267028809,13.8100004196167,13.807928085327148,352600.0
KOS,2012-01-12,14.5,13.880000114440918,13.729082107543945,600000.0
KOS,2012-01-13,14.0,13.5,13.571389198303223,291200.0
KOS,2012-01-17,14.40999984741211,13.890000343322754,13.709369659423828,208800.0
KOS,2012-01-18,13.75,13.289999961853027,13.22643756866455,817500.0
KOS,2012-01-19,14.050000190734863,13.359999656677246,13.4136962890625,524500.0
KOS,2012-01-20,13.550000190734863,12.899999618530273,12.80263900756836,376000.0
KOS,2012-01-23,13.279999732971191,12.800000190734863,12.654803276062012,300800.0
KOS,2012-01-24,12.880000114440918,12.300000190734863,12.51682186126709,146800.0
KOS,2012-01-25,12.920000076293945,12.600000381469727,12.437975883483887,288000.0
KOS,2012-01-26,12.779999732971191,12.350000381469727,12.497111320495605,207400.0
KOS,2012-01-27,12.779999732971191,12.430000305175781,12.477398872375488,75900.0
KOS,2012-01-30,12.720000267028809,12.359999656677246,12.457688331604004,185600.0
KOS,2012-01-31,12.859999656677246,12.319999694824219,12.3788423538208,206900.0
KOS,2012-02-01,13.0600004196167,12.5600004196167,12.7730712890625,133400.0
KOS,2012-02-02,13.069999694824219,12.609999656677246,12.51682186126709,118900.0
KOS,2012-02-03,14.0600004196167,12.720000267028809,13.443264961242676,1623500.0
KOS,2012-02-06,13.670000076293945,13.1899995803833,13.305282592773438,121600.0
KOS,2012-02-07,13.520000457763672,13.270000457763672,13.22643756866455,71700.0
KOS,2012-02-08,14.1899995803833,13.489999771118164,13.482687950134277,254600.0
KOS,2012-02-09,14.140000343322754,13.670000076293945,13.827638626098633,794000.0
KOS,2012-02-10,15.130000114440918,14.170000076293945,14.300716400146484,1581100.0
KOS,2012-02-13,14.819999694824219,14.550000190734863,14.517541885375977,476600.0
KOS,2012-02-14,14.789999961853027,14.229999542236328,14.143023490905762,419800.0
KOS,2012-02-15,14.460000038146973,14.149999618530273,13.985330581665039,185900.0
KOS,2012-02-16,14.420000076293945,14.0,14.192301750183105,136200.0
KOS,2012-02-17,14.6899995803833,14.390000343322754,14.271147727966309,342900.0
KOS,2012-02-21,14.6899995803833,14.149999618530273,14.02475357055664,257600.0
KOS,2012-02-22,14.270000457763672,13.960000038146973,13.995186805725098,238200.0
KOS,2012-02-23,14.300000190734863,13.760000228881836,13.69951343536377,467200.0
KOS,2012-02-24,14.239999771118164,13.779999732971191,13.640379905700684,350000.0
KOS,2012-02-27,14.510000228881836,13.75,13.600956916809082,388800.0
KOS,2012-02-28,14.149999618530273,13.640000343322754,13.492542266845703,281500.0
KOS,2012-02-29,14.020000457763672,13.699999809265137,13.807928085327148,736600.0
KOS,2012-03-01,14.380000114440918,13.699999809265137,13.84735107421875,577200.0
KOS,2012-03-02,14.130000114440918,13.819999694824219,13.778359413146973,212400.0
KOS,2012-03-05,13.989999771118164,13.579999923706055,13.403841018676758,148200.0
KOS,2012-03-06,13.529999732971191,13.199999809265137,13.324995040893555,384600.0
KOS,2012-03-07,13.579999923706055,13.0600004196167,12.970187187194824,490500.0
KOS,2012-03-08,13.289999961853027,13.0,12.930764198303223,472800.0
KOS,2012-03-09,13.319999694824219,13.029999732971191,12.920907974243164,116700.0
KOS,2012-03-12,13.15999984741211,13.010000228881836,12.95047664642334,188100.0
KOS,2012-03-13,13.489999771118164,13.170000076293945,13.18701457977295,594400.0
KOS,2012-03-14,13.380000114440918,13.0,12.851917266845703,147100.0
KOS,2012-03-15,13.15999984741211,12.9399995803833,12.960330963134766,299800.0
KOS,2012-03-16,14.010000228881836,13.550000190734863,13.729082107543945,729500.0
KOS,2012-03-19,14.100000381469727,13.729999542236328,13.610812187194824,198600.0
KOS,2012-03-20,13.720000267028809,13.130000114440918,13.009610176086426,411300.0
KOS,2012-03-21,13.34000015258789,13.0,12.842061996459961,1980900.0
KOS,2012-03-22,12.960000038146973,12.65999984741211,12.704082489013672,661800.0
KOS,2012-03-23,13.4399995803833,12.930000305175781,13.088456153869629,301200.0
KOS,2012-03-26,13.970000267028809,13.399999618530273,13.453119277954102,839700.0
KOS,2012-03-27,13.699999809265137,13.140000343322754,13.098311424255371,360400.0
KOS,2012-03-28,13.260000228881836,12.760000228881836,12.605523109436035,607700.0
KOS,2012-03-29,13.029999732971191,12.699999809265137,12.704082489013672,901800.0
KOS,2012-03-30,13.319999694824219,12.930000305175781,13.049033164978027,595000.0
KOS,2012-04-02,13.510000228881836,13.020000457763672,13.265859603881836,357800.0
KOS,2012-04-03,13.699999809265137,13.3100004196167,13.433408737182617,182700.0
KOS,2012-04-04,13.470000267028809,13.180000305175781,13.167302131652832,721000.0
KOS,2012-04-05,13.4399995803833,12.6899995803833,12.605523109436035,239500.0
KOS,2012-04-09,12.699999809265137,12.5,12.447832107543945,145900.0
KOS,2012-04-10,12.640000343322754,12.069999694824219,11.935331344604492,1493900.0
KOS,2012-04-11,12.399999618530273,12.100000381469727,12.014177322387695,224100.0
KOS,2012-04-12,12.84000015258789,12.199999809265137,12.575957298278809,290700.0
KOS,2012-04-13,12.739999771118164,12.270000457763672,12.18172550201416,90500.0
KOS,2012-04-16,13.5,12.229999542236328,12.063456535339355,261300.0
KOS,2012-04-17,12.550000190734863,12.199999809265137,12.240859985351562,192800.0
KOS,2012-04-18,12.380000114440918,12.130000114440918,12.053600311279297,346100.0
KOS,2012-04-19,12.359999656677246,12.029999732971191,12.171871185302734,168600.0
KOS,2012-04-20,12.470000267028809,11.920000076293945,11.82691764831543,1138000.0
KOS,2012-04-23,11.850000381469727,11.510000228881836,11.66922664642334,1173900.0
KOS,2012-04-24,11.989999771118164,11.670000076293945,11.61994743347168,906700.0
