,,high,low,adjclose,volume
GPS,2012-01-03,18.899999618530273,18.489999771118164,14.758371353149414,4525000.0
GPS,2012-01-04,19.040000915527344,18.479999542236328,15.020917892456055,6523500.0
GPS,2012-01-05,18.510000228881836,17.760000228881836,14.535597801208496,9735300.0
GPS,2012-01-06,18.360000610351562,17.969999313354492,14.320789337158203,4581300.0
GPS,2012-01-09,18.100000381469727,17.75,14.368524551391602,4900200.0
GPS,2012-01-10,18.239999771118164,17.93000030517578,14.432170867919922,4800600.0
GPS,2012-01-11,18.100000381469727,17.799999237060547,14.273056983947754,3876400.0
GPS,2012-01-12,18.190000534057617,17.809999465942383,14.432170867919922,3810300.0
GPS,2012-01-13,18.389999389648438,17.989999771118164,14.527641296386719,2763700.0
GPS,2012-01-17,18.709999084472656,18.239999771118164,14.527641296386719,3305700.0
GPS,2012-01-18,18.68000030517578,18.170000076293945,14.829973220825195,5265900.0
GPS,2012-01-19,19.670000076293945,18.600000381469727,15.410761833190918,18887000.0
GPS,2012-01-20,19.440000534057617,18.43000030517578,14.82201862335205,10979800.0
GPS,2012-01-23,18.809999465942383,18.459999084472656,14.861794471740723,5384500.0
GPS,2012-01-24,18.65999984741211,18.399999618530273,14.82201862335205,4906600.0
GPS,2012-01-25,19.049999237060547,18.559999465942383,15.116389274597168,5109500.0
GPS,2012-01-26,19.170000076293945,18.68000030517578,14.941361427307129,4727900.0
GPS,2012-01-27,19.0,18.68000030517578,15.060694694519043,3652300.0
GPS,2012-01-30,18.899999618530273,18.530000686645508,14.981135368347168,4087700.0
GPS,2012-01-31,19.190000534057617,18.770000457763672,15.100475311279297,5776600.0
GPS,2012-02-01,19.559999465942383,19.09000015258789,15.474410057067871,7294100.0
GPS,2012-02-02,21.649999618530273,20.420000076293945,17.12129783630371,21022100.0
GPS,2012-02-03,21.860000610351562,21.329999923706055,17.2724609375,7697900.0
GPS,2012-02-06,21.690000534057617,21.360000610351562,17.240642547607422,5265200.0
GPS,2012-02-07,21.8799991607666,21.479999542236328,17.24859619140625,6554100.0
GPS,2012-02-08,21.65999984741211,21.229999542236328,16.93035125732422,7904000.0
GPS,2012-02-09,21.450000762939453,21.149999618530273,17.033781051635742,4580000.0
GPS,2012-02-10,21.59000015258789,21.229999542236328,17.176990509033203,4820400.0
GPS,2012-02-13,21.770000457763672,21.5,17.280420303344727,4364700.0
GPS,2012-02-14,22.530000686645508,22.0,17.773696899414062,13274100.0
GPS,2012-02-15,22.719999313354492,22.290000915527344,17.821426391601562,7694200.0
GPS,2012-02-16,22.690000534057617,22.290000915527344,17.8612060546875,5683800.0
GPS,2012-02-17,22.8799991607666,22.450000762939453,18.076017379760742,5227400.0
GPS,2012-02-21,22.959999084472656,22.68000030517578,18.163532257080078,6991200.0
GPS,2012-02-22,23.110000610351562,22.809999465942383,18.282869338989258,6247600.0
GPS,2012-02-23,23.56999969482422,22.760000228881836,18.712493896484375,13185000.0
GPS,2012-02-24,23.209999084472656,22.350000381469727,17.956676483154297,11986900.0
GPS,2012-02-27,23.170000076293945,22.530000686645508,18.35447883605957,6719600.0
GPS,2012-02-28,23.770000457763672,22.979999542236328,18.863656997680664,8302200.0
GPS,2012-02-29,23.709999084472656,23.350000381469727,18.585201263427734,11494500.0
GPS,2012-03-01,26.0,24.860000610351562,19.929759979248047,24417900.0
GPS,2012-03-02,24.969999313354492,24.389999389648438,19.420578002929688,8052200.0
GPS,2012-03-05,24.670000076293945,24.170000076293945,19.5797061920166,7069600.0
GPS,2012-03-06,24.489999771118164,24.18000030517578,19.309200286865234,6711500.0
GPS,2012-03-07,24.59000015258789,24.260000228881836,19.508092880249023,5012000.0
GPS,2012-03-08,25.190000534057617,24.540000915527344,19.80246925354004,6863700.0
GPS,2012-03-09,25.25,24.8799991607666,19.889986038208008,4735000.0
GPS,2012-03-12,25.149999618530273,24.81999969482422,19.961591720581055,4086800.0
GPS,2012-03-13,25.479999542236328,25.100000381469727,20.248008728027344,4163100.0
GPS,2012-03-14,25.56999969482422,25.149999618530273,20.240047454833984,4369100.0
GPS,2012-03-15,25.670000076293945,24.969999313354492,20.399166107177734,4972200.0
GPS,2012-03-16,25.5,25.040000915527344,20.20026206970215,8005100.0
GPS,2012-03-19,26.139999389648438,25.549999237060547,20.749231338500977,13255000.0
GPS,2012-03-20,26.299999237060547,25.489999771118164,20.789011001586914,7585400.0
GPS,2012-03-21,26.34000015258789,25.959999084472656,20.73331642150879,5529700.0
GPS,2012-03-22,26.280000686645508,25.75,20.876529693603516,4090100.0
GPS,2012-03-23,26.489999771118164,25.90999984741211,21.05156135559082,6300900.0
GPS,2012-03-26,26.889999389648438,26.520000457763672,21.377758026123047,6739100.0
GPS,2012-03-27,26.889999389648438,26.6200008392334,21.22659683227539,5860800.0
GPS,2012-03-28,26.690000534057617,25.920000076293945,20.892438888549805,7078800.0
GPS,2012-03-29,26.309999465942383,25.81999969482422,20.765140533447266,6202200.0
GPS,2012-03-30,27.0,26.139999389648438,20.796972274780273,9612900.0
GPS,2012-04-02,26.75,26.260000228881836,21.035648345947266,11255100.0
GPS,2012-04-03,26.450000762939453,25.729999542236328,20.823810577392578,11617300.0
GPS,2012-04-04,26.709999084472656,25.979999542236328,21.30343246459961,17428000.0
