,,high,low,adjclose,volume
CI,2012-01-03,43.47999954223633,42.81999969482422,43.08079147338867,2292700.0
CI,2012-01-04,43.43000030517578,42.720001220703125,43.06085968017578,1773700.0
CI,2012-01-05,43.38999938964844,42.7599983215332,43.06085968017578,2206200.0
CI,2012-01-06,44.34000015258789,43.119998931884766,43.45948791503906,2436600.0
CI,2012-01-09,43.90999984741211,43.20000076293945,43.62889862060547,2296100.0
CI,2012-01-10,45.70000076293945,43.84000015258789,45.51237106323242,6217900.0
CI,2012-01-11,45.95000076293945,45.279998779296875,45.60205841064453,2211700.0
CI,2012-01-12,45.849998474121094,45.040000915527344,45.2233772277832,2322300.0
CI,2012-01-13,45.619998931884766,44.5099983215332,45.452579498291016,3705200.0
CI,2012-01-17,47.5,45.81999969482422,46.5089225769043,5118600.0
CI,2012-01-18,47.09000015258789,46.22999954223633,46.777992248535156,3315600.0
CI,2012-01-19,46.869998931884766,46.0099983215332,46.12026596069336,4246200.0
CI,2012-01-20,46.540000915527344,45.7599983215332,45.980751037597656,2295300.0
CI,2012-01-23,46.77000045776367,45.75,45.72165298461914,2013300.0
CI,2012-01-24,45.900001525878906,45.02000045776367,45.23334503173828,3048600.0
CI,2012-01-25,45.90999984741211,43.86000061035156,45.61202621459961,3622800.0
CI,2012-01-26,46.130001068115234,43.9900016784668,43.94779586791992,3823000.0
CI,2012-01-27,45.56999969482422,43.93000030517578,45.02406311035156,2992600.0
CI,2012-01-30,44.95000076293945,44.20000076293945,44.346412658691406,3504900.0
CI,2012-01-31,45.779998779296875,44.72999954223633,44.675270080566406,4800900.0
CI,2012-02-01,46.029998779296875,44.900001525878906,45.5223388671875,5777900.0
CI,2012-02-02,44.459999084472656,41.13999938964844,43.97769546508789,16708000.0
CI,2012-02-03,44.06999969482422,43.2599983215332,43.399696350097656,7466900.0
CI,2012-02-06,43.25,42.369998931884766,42.7718620300293,4718500.0
CI,2012-02-07,43.349998474121094,42.7599983215332,43.09076690673828,5521300.0
CI,2012-02-08,43.72999954223633,43.11000061035156,43.20037841796875,4820200.0
CI,2012-02-09,43.900001525878906,43.099998474121094,43.38972473144531,3074800.0
CI,2012-02-10,43.720001220703125,43.08000183105469,43.38972473144531,2254600.0
CI,2012-02-13,43.7400016784668,42.869998931884766,43.03096389770508,3951400.0
CI,2012-02-14,44.0,43.11000061035156,43.838172912597656,2431900.0
CI,2012-02-15,44.790000915527344,44.0,43.97769546508789,4026800.0
CI,2012-02-16,44.709999084472656,44.06999969482422,44.545719146728516,2203600.0
CI,2012-02-17,45.31999969482422,44.779998779296875,44.774925231933594,3087100.0
CI,2012-02-21,46.029998779296875,45.099998474121094,45.213409423828125,3552700.0
CI,2012-02-22,45.599998474121094,44.93000030517578,44.98419952392578,3225600.0
CI,2012-02-23,45.15999984741211,44.560001373291016,44.675270080566406,2330900.0
CI,2012-02-24,45.380001068115234,44.79999923706055,44.93437576293945,2585900.0
CI,2012-02-27,45.31999969482422,44.630001068115234,44.485923767089844,3229700.0
CI,2012-02-28,44.70000076293945,44.16999816894531,44.18696212768555,3139400.0
CI,2012-02-29,44.52000045776367,43.869998931884766,43.957759857177734,2182900.0
CI,2012-03-01,44.66999816894531,43.900001525878906,44.38627243041992,2227800.0
