,,high,low,adjclose,volume
IRM,2012-01-03,15.569060325622559,15.40501880645752,6.97655725479126,193602600.0
IRM,2012-01-04,15.504438400268555,15.305599212646484,7.008054256439209,185910900.0
IRM,2012-01-05,15.579002380371094,15.345366477966309,7.014804840087891,134094700.0
IRM,2012-01-06,15.757957458496094,15.444786071777344,7.11379337310791,127878100.0
IRM,2012-01-09,15.762928009033203,15.53923511505127,7.075547218322754,114250900.0
IRM,2012-01-10,15.971709251403809,15.728131294250488,7.217282772064209,118114300.0
IRM,2012-01-11,15.882230758666992,15.678421020507812,7.104794979095459,103093900.0
IRM,2012-01-12,15.772870063781738,15.544204711914062,7.091294765472412,110879200.0
IRM,2012-01-13,15.857376098632812,15.603857040405273,7.098044395446777,112202100.0
IRM,2012-01-17,15.887202262878418,15.678421020507812,7.1317925453186035,133790300.0
IRM,2012-01-18,15.907086372375488,15.693334579467773,7.181288242340088,155296500.0
IRM,2012-01-19,15.971709251403809,15.827550888061523,7.201535701751709,79960400.0
IRM,2012-01-20,16.02638816833496,15.807666778564453,7.181288242340088,141376600.0
IRM,2012-01-23,15.966737747192383,15.653566360473633,7.100294589996338,75406300.0
IRM,2012-01-24,15.752985954284668,15.579002380371094,7.089046478271484,63886400.0
IRM,2012-01-25,15.832521438598633,15.549176216125488,7.14754056930542,75570200.0
IRM,2012-01-26,15.926969528198242,15.499466896057129,7.026051998138428,96116400.0
IRM,2012-01-27,15.554147720336914,15.38513469696045,6.9878058433532715,119261600.0
IRM,2012-01-30,15.414959907531738,15.245946884155273,6.960808277130127,97614900.0
IRM,2012-01-31,15.504438400268555,15.305599212646484,6.933810710906982,102192400.0
IRM,2012-02-01,15.479582786560059,15.305599212646484,6.940560340881348,116498700.0
IRM,2012-02-02,15.509408950805664,15.275774002075195,6.918065071105957,78953600.0
IRM,2012-02-03,15.479582786560059,15.29565715789795,6.940560340881348,83671600.0
IRM,2012-02-06,15.395076751708984,15.18132495880127,6.886566638946533,88237400.0
IRM,2012-02-07,15.390105247497559,15.071964263916016,6.949560165405273,67363400.0
IRM,2012-02-08,15.395076751708984,15.27080249786377,6.945062160491943,56627900.0
IRM,2012-02-09,15.449756622314453,15.206180572509766,6.936061859130859,155378400.0
IRM,2012-02-10,15.345366477966309,15.13161563873291,6.855069160461426,79726300.0
IRM,2012-02-13,15.355308532714844,15.141557693481445,6.9225640296936035,87417900.0
IRM,2012-02-14,15.31554126739502,15.11670207977295,6.875317096710205,92545700.0
IRM,2012-02-15,15.255889892578125,15.01728343963623,6.823575019836426,80791600.0
IRM,2012-02-16,15.151498794555664,14.987457275390625,6.846070289611816,160951100.0
