,,high,low,adjclose,volume
MET,2012-01-03,28.983957290649414,28.511587142944336,22.495040893554688,10865200.0
MET,2012-01-04,28.859180450439453,27.941177368164062,22.614397048950195,8738800.0
MET,2012-01-05,29.68805694580078,28.199644088745117,23.16202163696289,11604200.0
MET,2012-01-06,29.84848403930664,29.108734130859375,23.09883689880371,9559300.0
MET,2012-01-09,29.884136199951172,29.269163131713867,23.351593017578125,8924600.0
MET,2012-01-10,31.04277992248535,30.106952667236328,24.257293701171875,12988900.0
MET,2012-01-11,31.94295883178711,30.472370147705078,25.12788200378418,15628800.0
MET,2012-01-12,32.44206619262695,31.58645248413086,25.226179122924805,12545100.0
MET,2012-01-13,31.47058868408203,30.19607925415039,24.74173355102539,12300000.0
MET,2012-01-17,32.0677375793457,30.7486629486084,24.327495574951172,12076100.0
MET,2012-01-18,31.800355911254883,30.659536361694336,25.00151252746582,8818600.0
MET,2012-01-19,32.486629486083984,31.773618698120117,25.148942947387695,10609900.0
MET,2012-01-20,32.513370513916016,31.613191604614258,25.52105712890625,9235200.0
MET,2012-01-23,33.26203155517578,32.326202392578125,25.808914184570312,9518700.0
MET,2012-01-24,33.00356674194336,31.934045791625977,25.914228439331055,9731200.0
MET,2012-01-25,32.9233512878418,31.292335510253906,25.240215301513672,16408600.0
MET,2012-01-26,32.19251251220703,30.15151596069336,24.222185134887695,30972500.0
MET,2012-01-27,31.82709503173828,30.534759521484375,24.938318252563477,15756000.0
MET,2012-01-30,32.05882263183594,31.078432083129883,25.07171630859375,14104200.0
MET,2012-01-31,32.370765686035156,31.3992862701416,24.80491828918457,8435500.0
MET,2012-02-01,32.531192779541016,31.568628311157227,25.359573364257812,9271900.0
MET,2012-02-02,32.486629486083984,32.10338592529297,25.542118072509766,5068800.0
MET,2012-02-03,33.83244323730469,32.985740661621094,26.419727325439453,10654300.0
MET,2012-02-06,33.6274528503418,33.199642181396484,26.4548397064209,7176800.0
MET,2012-02-07,33.77005386352539,33.11051559448242,26.4688777923584,5323800.0
MET,2012-02-08,34.064170837402344,33.33333206176758,26.461862564086914,8055600.0
MET,2012-02-09,33.85026550292969,32.89661407470703,26.152936935424805,9990600.0
MET,2012-02-10,32.9144401550293,32.38859176635742,25.900182723999023,6996000.0
MET,2012-02-13,33.73440170288086,33.083778381347656,26.4548397064209,8102200.0
MET,2012-02-14,33.33333206176758,32.673797607421875,26.202077865600586,10883100.0
MET,2012-02-15,34.304813385009766,33.600711822509766,26.602283477783203,15243900.0
MET,2012-02-16,34.465240478515625,33.27094650268555,27.14990997314453,10735600.0
MET,2012-02-17,34.70588302612305,34.313724517822266,27.283308029174805,8499000.0
MET,2012-02-21,34.94652557373047,34.40285110473633,27.192031860351562,7276000.0
MET,2012-02-22,34.59001922607422,33.66310119628906,26.609294891357422,7765400.0
MET,2012-02-23,34.13547134399414,33.6274528503418,26.82694435119629,9510600.0
MET,2012-02-24,34.13547134399414,33.582889556884766,26.511003494262695,6419700.0
MET,2012-02-27,34.108734130859375,33.083778381347656,26.728654861450195,8161000.0
MET,2012-02-28,34.32263946533203,33.82352828979492,26.883115768432617,8865800.0
MET,2012-02-29,34.74153137207031,34.12656021118164,27.065658569335938,8947200.0
MET,2012-03-01,34.94652557373047,34.420677185058594,27.36054039001465,7368700.0
MET,2012-03-02,34.786094665527344,34.23351287841797,27.002470016479492,4921600.0
MET,2012-03-05,34.88413619995117,33.957218170166016,27.14990997314453,6176300.0
MET,2012-03-06,33.87700653076172,33.20855712890625,26.265274047851562,8107000.0
MET,2012-03-07,33.93048095703125,33.44919967651367,26.602283477783203,4694100.0
MET,2012-03-08,34.33155059814453,33.6452751159668,26.742698669433594,6238600.0
MET,2012-03-09,34.500892639160156,33.93939208984375,26.97438621520996,4550400.0
MET,2012-03-12,34.2245979309082,33.36007308959961,26.4548397064209,10004400.0
MET,2012-03-13,35.24955368041992,33.88591766357422,27.704565048217773,13728100.0
MET,2012-03-14,34.313724517822266,32.97682571411133,26.089752197265625,36553800.0
MET,2012-03-15,34.269161224365234,33.26203155517578,26.96736717224121,15899100.0
MET,2012-03-16,34.91978454589844,34.073081970214844,26.94630241394043,11959300.0
MET,2012-03-19,35.0623893737793,34.269161224365234,27.234163284301758,10294500.0
MET,2012-03-20,34.69696807861328,33.796791076660156,27.206073760986328,9753200.0
MET,2012-03-21,34.973262786865234,34.40285110473633,27.121829986572266,9674100.0
MET,2012-03-22,34.02851867675781,32.878787994384766,26.075702667236328,13175100.0
MET,2012-03-23,33.60962677001953,32.994651794433594,26.426753997802734,11063100.0
MET,2012-03-26,34.43850326538086,33.84135437011719,26.897157669067383,8942100.0
MET,2012-03-27,34.3493766784668,33.65419006347656,26.511003494262695,10782300.0
MET,2012-03-28,33.761138916015625,33.28876876831055,26.447818756103516,8114400.0
MET,2012-03-29,33.29768371582031,32.55793380737305,26.075702667236328,9838500.0
MET,2012-03-30,33.47593688964844,32.985740661621094,26.223146438598633,9399200.0
MET,2012-04-02,34.12656021118164,33.26203155517578,26.67950439453125,7498800.0
MET,2012-04-03,33.948307037353516,33.04813003540039,26.4548397064209,10321500.0
MET,2012-04-04,33.13725662231445,32.81639862060547,25.85103988647461,7325000.0
MET,2012-04-05,32.843135833740234,32.326202392578125,25.59828758239746,6504400.0
MET,2012-04-09,31.978609085083008,31.515151977539062,25.0927791595459,7295900.0
MET,2012-04-10,31.880569458007812,30.98930549621582,24.474937438964844,9102400.0
MET,2012-04-11,31.75579261779785,31.372549057006836,24.80491828918457,7251500.0
MET,2012-04-12,32.477718353271484,31.559715270996094,25.514036178588867,6129200.0
MET,2012-04-13,32.43315505981445,31.604278564453125,25.022571563720703,7499400.0
MET,2012-04-16,32.0766487121582,31.30124855041504,24.917259216308594,6391300.0
MET,2012-04-17,32.43315505981445,31.773618698120117,25.478925704956055,6693000.0
MET,2012-04-18,32.30837631225586,31.809268951416016,25.134904861450195,9180700.0
MET,2012-04-19,32.05882263183594,31.19429588317871,24.84002113342285,9461200.0
MET,2012-04-20,31.978609085083008,31.06951904296875,24.545148849487305,10476200.0
MET,2012-04-23,31.639928817749023,30.570409774780273,24.847047805786133,14743300.0
MET,2012-04-24,32.18360137939453,31.488412857055664,24.980445861816406,7021000.0
MET,2012-04-25,32.29946517944336,31.639928817749023,25.254255294799805,6738500.0
MET,2012-04-26,32.50445556640625,31.90730857849121,25.605304718017578,7199800.0
MET,2012-04-27,32.531192779541016,31.65775489807129,25.49297332763672,13842700.0
MET,2012-04-30,32.29055404663086,31.898395538330078,25.296384811401367,6592500.0
MET,2012-05-01,32.49554443359375,31.889482498168945,25.33148956298828,11540200.0
MET,2012-05-02,31.996435165405273,31.336898803710938,25.148942947387695,7704800.0
MET,2012-05-03,31.969696044921875,31.078432083129883,24.685569763183594,10587500.0
