,,high,low,adjclose,volume
FND,2017-04-27,32.45000076293945,29.3700008392334,32.04999923706055,9424200.0
FND,2017-04-28,32.400001525878906,31.0,32.400001525878906,978700.0
FND,2017-05-01,35.439998626708984,32.400001525878906,33.540000915527344,330000.0
FND,2017-05-02,34.369998931884766,33.29999923706055,33.5099983215332,172200.0
FND,2017-05-03,38.49399948120117,33.4119987487793,36.36000061035156,814200.0
FND,2017-05-04,37.630001068115234,35.66999816894531,36.93000030517578,359800.0
FND,2017-05-05,37.52000045776367,36.5099983215332,36.72999954223633,234400.0
FND,2017-05-08,36.900001525878906,35.16999816894531,35.5,490000.0
FND,2017-05-09,36.560001373291016,35.529998779296875,36.11000061035156,377900.0
FND,2017-05-10,37.4900016784668,35.64500045776367,36.77000045776367,297600.0
FND,2017-05-11,36.95000076293945,36.0,36.72999954223633,161300.0
FND,2017-05-12,37.95000076293945,36.75,37.310001373291016,294400.0
FND,2017-05-15,39.4900016784668,37.560001373291016,37.90999984741211,369400.0
FND,2017-05-16,39.060001373291016,36.54999923706055,36.619998931884766,308500.0
FND,2017-05-17,36.986000061035156,35.61000061035156,36.279998779296875,159000.0
FND,2017-05-18,37.52000045776367,36.33000183105469,37.25,90000.0
FND,2017-05-19,38.24599838256836,36.59000015258789,37.04999923706055,134600.0
FND,2017-05-22,37.349998474121094,35.880001068115234,36.279998779296875,325400.0
FND,2017-05-23,37.689998626708984,36.349998474121094,37.400001525878906,305400.0
FND,2017-05-24,37.970001220703125,36.029998779296875,37.22999954223633,262500.0
FND,2017-05-25,39.499000549316406,36.619998931884766,38.13999938964844,578200.0
FND,2017-05-26,43.099998474121094,37.25,42.380001068115234,646200.0
FND,2017-05-30,41.9900016784668,39.099998474121094,39.209999084472656,694800.0
FND,2017-05-31,39.779998779296875,37.79999923706055,38.709999084472656,274500.0
FND,2017-06-01,40.349998474121094,38.53099822998047,39.849998474121094,256800.0
FND,2017-06-02,40.93299865722656,39.83000183105469,40.0,190200.0
FND,2017-06-05,42.25,40.189998626708984,41.5,358700.0
FND,2017-06-06,42.00299835205078,39.959999084472656,40.369998931884766,291700.0
FND,2017-06-07,41.5,40.0,40.66999816894531,167100.0
FND,2017-06-08,41.861000061035156,40.731998443603516,41.279998779296875,100100.0
FND,2017-06-09,42.939998626708984,40.45000076293945,41.099998474121094,222000.0
FND,2017-06-12,41.209999084472656,39.310001373291016,39.43000030517578,266700.0
FND,2017-06-13,40.72999954223633,39.27000045776367,39.59000015258789,160100.0
FND,2017-06-14,41.11000061035156,39.45000076293945,40.790000915527344,223300.0
FND,2017-06-15,41.138999938964844,39.7599983215332,40.5,207200.0
FND,2017-06-16,41.65999984741211,40.10100173950195,40.41999816894531,956700.0
FND,2017-06-19,45.599998474121094,40.70000076293945,43.13999938964844,1333500.0
FND,2017-06-20,46.31999969482422,43.599998474121094,43.900001525878906,806600.0
FND,2017-06-21,46.95000076293945,44.599998474121094,46.310001373291016,653300.0
FND,2017-06-22,46.81999969482422,44.279998779296875,44.5099983215332,355000.0
FND,2017-06-23,44.94900131225586,40.5,41.5099983215332,1712700.0
FND,2017-06-26,45.380001068115234,42.0,43.9900016784668,469000.0
FND,2017-06-27,44.42300033569336,42.7239990234375,43.380001068115234,279400.0
FND,2017-06-28,43.7400016784668,41.34000015258789,42.220001220703125,297400.0
FND,2017-06-29,42.14699935913086,40.244998931884766,40.70000076293945,391700.0
FND,2017-06-30,40.810001373291016,39.04999923706055,39.2599983215332,497800.0
FND,2017-07-03,39.79999923706055,37.41999816894531,38.33000183105469,294400.0
FND,2017-07-05,38.25,35.91999816894531,37.900001525878906,588300.0
FND,2017-07-06,38.849998474121094,37.29999923706055,38.540000915527344,330000.0
FND,2017-07-07,39.810001373291016,38.4900016784668,39.599998474121094,378800.0
FND,2017-07-10,39.95899963378906,38.025001525878906,38.439998626708984,389800.0
FND,2017-07-11,38.58000183105469,37.689998626708984,38.119998931884766,249300.0
FND,2017-07-12,38.59000015258789,37.349998474121094,37.97999954223633,243700.0
FND,2017-07-13,38.56999969482422,37.814998626708984,38.11000061035156,136100.0
FND,2017-07-14,39.630001068115234,38.060001373291016,39.40999984741211,207500.0
FND,2017-07-17,39.900001525878906,39.38999938964844,39.470001220703125,157500.0
FND,2017-07-18,39.63999938964844,36.9900016784668,39.11000061035156,1298600.0
FND,2017-07-19,42.439998626708984,39.459999084472656,40.959999084472656,1056800.0
FND,2017-07-20,40.20000076293945,38.27000045776367,38.5,7872400.0
FND,2017-07-21,38.54999923706055,37.084999084472656,37.400001525878906,2312600.0
FND,2017-07-24,38.25,37.209999084472656,37.880001068115234,977000.0
FND,2017-07-25,38.880001068115234,37.88999938964844,38.56999969482422,946100.0
FND,2017-07-26,38.880001068115234,37.41999816894531,37.59000015258789,637500.0
FND,2017-07-27,38.459999084472656,37.130001068115234,38.099998474121094,870400.0
FND,2017-07-28,37.720001220703125,34.88999938964844,35.540000915527344,2137000.0
FND,2017-07-31,35.27000045776367,33.630001068115234,34.619998931884766,1979200.0
FND,2017-08-01,35.2599983215332,34.52000045776367,34.95000076293945,791600.0
FND,2017-08-02,34.9900016784668,32.90999984741211,33.599998474121094,1032700.0
FND,2017-08-03,33.97999954223633,33.37200164794922,33.88999938964844,591800.0
FND,2017-08-04,34.900001525878906,33.93199920654297,34.439998626708984,897600.0
FND,2017-08-07,35.04999923706055,34.29999923706055,35.0,363000.0
FND,2017-08-08,35.369998931884766,34.650001525878906,34.939998626708984,404100.0
FND,2017-08-09,35.220001220703125,34.564998626708984,35.040000915527344,399400.0
FND,2017-08-10,35.08000183105469,34.02000045776367,34.27000045776367,525700.0
