,,high,low,adjclose,volume
EBAY,2012-01-03,13.257575988769531,12.946127891540527,13.090134620666504,25156800.0
EBAY,2012-01-04,12.878787994384766,12.436868667602539,12.597269058227539,78181000.0
EBAY,2012-01-05,12.941919326782227,12.61784553527832,12.826994895935059,31470300.0
EBAY,2012-01-06,13.01767635345459,12.866161346435547,12.793580055236816,17417500.0
EBAY,2012-01-09,13.08080768585205,12.702020645141602,12.743457794189453,18989200.0
EBAY,2012-01-10,13.19444465637207,12.958754539489746,13.031659126281738,22115800.0
EBAY,2012-01-11,13.425926208496094,13.186026573181152,13.165316581726074,22324400.0
EBAY,2012-01-12,13.468013763427734,13.19023609161377,13.190377235412598,20653800.0
EBAY,2012-01-13,13.282828330993652,12.861952781677246,12.789402961730957,29121400.0
EBAY,2012-01-17,13.15235710144043,12.748316764831543,12.751811027526855,34327900.0
EBAY,2012-01-18,12.803030014038086,12.57996654510498,12.672452926635742,74910500.0
EBAY,2012-01-19,13.442760467529297,13.051346778869629,13.161139488220215,58984400.0
EBAY,2012-01-20,13.446969985961914,13.19444465637207,13.336565971374512,31011700.0
EBAY,2012-01-23,13.657407760620117,13.354376792907715,13.361625671386719,28466100.0
EBAY,2012-01-24,13.569023132324219,13.354376792907715,13.34492015838623,17023000.0
EBAY,2012-01-25,13.497474670410156,13.270201683044434,13.340742111206055,18704800.0
EBAY,2012-01-26,13.590066909790039,13.236532211303711,13.24467658996582,15765400.0
EBAY,2012-01-27,13.484848022460938,13.236532211303711,13.303152084350586,17279400.0
EBAY,2012-01-30,13.379630088806152,13.236532211303711,13.190377235412598,19482200.0
EBAY,2012-01-31,13.434343338012695,13.186026573181152,13.198731422424316,17936600.0
EBAY,2012-02-01,13.678451538085938,13.362794876098633,13.449339866638184,27540600.0
EBAY,2012-02-02,13.800504684448242,13.493266105651855,13.658181190490723,26349100.0
EBAY,2012-02-03,14.002525329589844,13.821548461914062,13.762600898742676,21515600.0
EBAY,2012-02-06,13.783670425415039,13.63215446472168,13.633119583129883,20895000.0
EBAY,2012-02-07,13.880471229553223,13.644781112670898,13.729186058044434,16424100.0
EBAY,2012-02-08,14.048821449279785,13.775252342224121,13.80436897277832,23426800.0
EBAY,2012-02-09,14.010942459106445,13.724747657775879,13.892082214355469,18888700.0
EBAY,2012-02-10,14.010942459106445,13.73316478729248,13.796014785766602,17369200.0
EBAY,2012-02-13,14.095117568969727,13.88888931274414,13.850314140319824,12747000.0
EBAY,2012-02-14,13.985690116882324,13.77104377746582,13.766777992248535,15516200.0
EBAY,2012-02-15,14.24663257598877,13.838383674621582,13.91296672821045,32283100.0
EBAY,2012-02-16,14.558080673217773,14.027777671813965,14.414183616638184,33739400.0
EBAY,2012-02-17,14.819023132324219,14.410774230957031,14.64390754699707,38596200.0
EBAY,2012-02-21,14.869528770446777,14.696969985961914,14.677322387695312,22501100.0
EBAY,2012-02-22,14.747474670410156,14.478114128112793,14.481013298034668,18213900.0
EBAY,2012-02-23,15.214646339416504,14.604376792907715,15.044882774353027,44479600.0
EBAY,2012-02-24,15.370369911193848,15.07575798034668,15.186893463134766,22231500.0
EBAY,2012-02-27,15.488215446472168,15.164141654968262,15.270430564880371,23131500.0
EBAY,2012-02-28,15.462963104248047,15.298821449279785,15.295491218566895,21855100.0
EBAY,2012-02-29,15.433501243591309,15.0,14.927931785583496,32674000.0
EBAY,2012-03-01,15.361952781677246,15.07575798034668,15.191071510314941,20357000.0
EBAY,2012-03-02,15.303030014038086,15.07575798034668,15.140949249267578,28456400.0
EBAY,2012-03-05,15.130471229553223,14.915824890136719,14.91957950592041,28267900.0
EBAY,2012-03-06,14.97895622253418,14.659090995788574,14.664793014526367,24333800.0
EBAY,2012-03-07,15.151515007019043,14.827441215515137,14.865280151367188,23319700.0
EBAY,2012-03-08,15.151515007019043,14.95791244506836,14.944639205932617,16544300.0
EBAY,2012-03-09,15.328282356262207,15.05892276763916,15.140949249267578,19610500.0
EBAY,2012-03-12,15.324073791503906,15.04208755493164,15.111711502075195,11539700.0
EBAY,2012-03-13,15.71548843383789,15.07996654510498,15.592045783996582,34765600.0
EBAY,2012-03-14,15.875420570373535,15.59764289855957,15.713172912597656,29677400.0
EBAY,2012-03-15,15.749157905578613,15.458754539489746,15.38320541381836,30249300.0
EBAY,2012-03-16,15.951178550720215,15.505050659179688,15.742410659790039,43707200.0
EBAY,2012-03-19,15.989057540893555,15.606060981750488,15.7841796875,26380000.0
EBAY,2012-03-20,15.799663543701172,15.622895240783691,15.617106437683105,14569600.0
EBAY,2012-03-21,15.862794876098633,15.627104759216309,15.62963581085205,21458100.0
EBAY,2012-03-22,15.892255783081055,15.57239055633545,15.713172912597656,16986700.0
EBAY,2012-03-23,15.896464347839355,15.542929649353027,15.491802215576172,21618500.0
EBAY,2012-03-26,16.031145095825195,15.719696998596191,15.905305862426758,17715200.0
