,,high,low,adjclose,volume
WTM,2012-01-03,457.5,453.1099853515625,450.5326843261719,12100.0
WTM,2012-01-04,457.5,452.7099914550781,447.43914794921875,9100.0
WTM,2012-01-05,454.25,450.510009765625,447.4688415527344,7700.0
WTM,2012-01-06,452.0,441.6000061035156,439.9671630859375,11000.0
WTM,2012-01-09,453.25,443.510009765625,446.154296875,6500.0
WTM,2012-01-10,459.9800109863281,453.2200012207031,454.6245422363281,6500.0
WTM,2012-01-11,460.0,457.80999755859375,454.6245422363281,5600.0
WTM,2012-01-12,462.8399963378906,457.8999938964844,457.4512023925781,8900.0
WTM,2012-01-13,460.7200012207031,453.1000061035156,448.1903381347656,12800.0
WTM,2012-01-17,456.95001220703125,436.5400085449219,434.81781005859375,17400.0
WTM,2012-01-18,450.5,438.010009765625,443.91070556640625,7900.0
WTM,2012-01-19,455.3500061035156,447.8599853515625,444.4346008300781,8600.0
WTM,2012-01-20,452.1300048828125,446.55999755859375,445.05718994140625,7400.0
WTM,2012-01-23,450.69000244140625,448.0,443.7723083496094,3600.0
WTM,2012-01-24,449.6300048828125,445.3800048828125,443.32757568359375,4000.0
WTM,2012-01-25,447.8399963378906,441.6700134277344,441.41015625,13600.0
WTM,2012-01-26,455.3999938964844,446.989990234375,448.467041015625,9200.0
WTM,2012-01-27,458.0,450.69000244140625,451.83734130859375,9100.0
WTM,2012-01-30,460.8699951171875,453.8599853515625,449.34674072265625,6100.0
WTM,2012-01-31,455.17999267578125,444.1499938964844,445.98626708984375,9300.0
WTM,2012-02-01,455.0199890136719,448.07000732421875,448.1013488769531,8300.0
WTM,2012-02-02,458.4800109863281,452.9100036621094,453.1419982910156,5300.0
WTM,2012-02-03,472.9700012207031,464.7900085449219,466.9987487792969,18300.0
WTM,2012-02-06,474.0,471.4800109863281,467.0086364746094,5500.0
WTM,2012-02-07,473.0,461.010009765625,467.2062683105469,10200.0
WTM,2012-02-08,473.2900085449219,467.45001220703125,462.64996337890625,8600.0
WTM,2012-02-09,475.9100036621094,467.30999755859375,469.331298828125,10000.0
WTM,2012-02-10,474.9100036621094,465.6000061035156,461.59246826171875,14000.0
WTM,2012-02-13,472.010009765625,464.69000244140625,462.5511169433594,13500.0
WTM,2012-02-14,467.489990234375,462.55999755859375,460.248291015625,8900.0
WTM,2012-02-15,477.75,468.0199890136719,465.2197265625,11900.0
WTM,2012-02-16,478.989990234375,472.7300109863281,472.9980773925781,9300.0
WTM,2012-02-17,483.0,474.42999267578125,475.3997802734375,12500.0
WTM,2012-02-21,484.45001220703125,480.7300109863281,478.236328125,10700.0
WTM,2012-02-22,486.30999755859375,477.0,476.1509704589844,10500.0
WTM,2012-02-23,504.0299987792969,493.05999755859375,490.37335205078125,34500.0
WTM,2012-02-24,499.25,495.29998779296875,492.6466064453125,9000.0
WTM,2012-02-27,499.9800109863281,496.5799865722656,492.5181579589844,4800.0
WTM,2012-02-28,498.0,495.8500061035156,490.2844543457031,11100.0
WTM,2012-02-29,498.010009765625,496.04998779296875,490.4425964355469,11000.0
WTM,2012-03-01,498.6300048828125,495.3599853515625,492.8245544433594,4200.0
WTM,2012-03-02,498.1400146484375,496.1600036621094,491.1640625,3800.0
WTM,2012-03-05,498.4200134277344,497.0,492.3995361328125,5200.0
WTM,2012-03-06,497.9200134277344,496.1700134277344,490.5315246582031,10600.0
WTM,2012-03-07,498.5,496.5899963378906,492.6960144042969,8100.0
WTM,2012-03-08,498.0,497.0799865722656,492.2018737792969,7800.0
WTM,2012-03-09,499.0,497.0299987792969,492.9727783203125,11400.0
WTM,2012-03-12,498.1099853515625,497.1700134277344,491.38153076171875,12300.0
WTM,2012-03-13,499.79998779296875,497.79998779296875,493.9808654785156,18400.0
WTM,2012-03-14,499.79998779296875,497.6700134277344,493.2593994140625,17100.0
WTM,2012-03-15,499.67999267578125,498.1400146484375,493.0419616699219,4700.0
WTM,2012-03-16,498.9800109863281,498.010009765625,492.89373779296875,7600.0
WTM,2012-03-19,499.8999938964844,498.3299865722656,494.0797424316406,8100.0
WTM,2012-03-20,499.6000061035156,498.5,492.903564453125,15400.0
WTM,2012-03-21,499.7900085449219,499.05999755859375,493.3088073730469,3400.0
WTM,2012-03-22,499.489990234375,498.1600036621094,493.6851501464844,6400.0
WTM,2012-03-23,505.3999938964844,499.0,500.5185241699219,3200.0
WTM,2012-03-26,511.6300048828125,505.0,506.6883239746094,6100.0
WTM,2012-03-27,518.7999877929688,502.5,497.64654541015625,23700.0
WTM,2012-03-28,515.77001953125,501.010009765625,505.3216552734375,23800.0
WTM,2012-03-29,506.92999267578125,501.0,497.64654541015625,9300.0
WTM,2012-03-30,505.6300048828125,500.3900146484375,496.87408447265625,60300.0
WTM,2012-04-02,512.1199951171875,500.75,506.31201171875,20700.0
WTM,2012-04-03,511.4200134277344,503.42999267578125,503.0934143066406,26500.0
WTM,2012-04-04,508.20001220703125,501.05999755859375,496.22039794921875,21300.0
WTM,2012-04-05,509.8900146484375,502.0,504.57891845703125,16600.0
WTM,2012-04-09,510.7200012207031,505.25,505.11370849609375,11100.0
WTM,2012-04-10,512.5999755859375,504.1400146484375,500.399658203125,10500.0
WTM,2012-04-11,513.75,506.54998779296875,506.0050048828125,14200.0
WTM,2012-04-12,515.3300170898438,510.0,510.3526306152344,5600.0
WTM,2012-04-13,517.4500122070312,513.0,510.2734069824219,10500.0
WTM,2012-04-16,521.6599731445312,516.510009765625,516.5125122070312,6900.0
WTM,2012-04-17,524.989990234375,522.0,517.9486083984375,7700.0
WTM,2012-04-18,527.97998046875,523.0999755859375,519.4835815429688,22100.0
WTM,2012-04-19,526.0,519.5700073242188,514.6803588867188,6400.0
WTM,2012-04-20,524.3599853515625,513.27001953125,512.7689819335938,13700.0
WTM,2012-04-23,521.22998046875,511.2099914550781,512.9967041015625,25900.0
WTM,2012-04-24,522.3300170898438,516.5499877929688,516.8888549804688,17300.0
WTM,2012-04-25,527.25,517.0,513.5910034179688,18100.0
WTM,2012-04-26,524.1699829101562,518.5,517.6216430664062,5100.0
WTM,2012-04-27,531.739990234375,521.2000122070312,525.5939331054688,14700.0
WTM,2012-04-30,531.8300170898438,522.6799926757812,517.9486083984375,16000.0
WTM,2012-05-01,526.1300048828125,520.9000244140625,521.0482177734375,4700.0
WTM,2012-05-02,525.7999877929688,520.22998046875,518.2654418945312,6200.0
WTM,2012-05-03,526.8200073242188,522.3599853515625,518.3941650390625,11000.0
WTM,2012-05-04,525.6300048828125,516.0,518.681396484375,9500.0
WTM,2012-05-07,529.27001953125,518.780029296875,524.157958984375,12000.0
WTM,2012-05-08,541.0,527.47998046875,535.774658203125,21700.0
WTM,2012-05-09,544.010009765625,537.0999755859375,534.3386840820312,14000.0
WTM,2012-05-10,549.97998046875,540.6099853515625,542.3801879882812,14400.0
WTM,2012-05-11,548.0,537.2999877929688,533.8137817382812,6000.0
WTM,2012-05-14,539.5399780273438,535.010009765625,529.842529296875,6600.0
WTM,2012-05-15,543.8900146484375,538.3699951171875,533.1700439453125,11000.0
WTM,2012-05-16,542.9400024414062,536.739990234375,533.774169921875,6700.0
WTM,2012-05-17,538.489990234375,531.6300048828125,528.158935546875,4500.0
WTM,2012-05-18,537.0399780273438,524.5999755859375,520.0282592773438,11000.0
WTM,2012-05-21,525.72998046875,512.02001953125,518.3644409179688,12300.0
