,,high,low,adjclose,volume
NEU,2012-01-03,204.4199981689453,198.2899932861328,179.98272705078125,80700.0
NEU,2012-01-04,202.3800048828125,198.77000427246094,179.4813690185547,44200.0
NEU,2012-01-05,201.30999755859375,197.0399932861328,178.79212951660156,42200.0
NEU,2012-01-06,200.8000030517578,196.27000427246094,178.0580596923828,35000.0
NEU,2012-01-09,200.74000549316406,197.13999938964844,178.7294921875,52300.0
NEU,2012-01-10,205.27000427246094,201.72999572753906,181.95205688476562,37900.0
NEU,2012-01-11,209.13999938964844,203.27000427246094,186.0698699951172,46300.0
NEU,2012-01-12,211.7899932861328,207.44000244140625,188.71957397460938,35600.0
NEU,2012-01-13,211.75,205.25,187.78855895996094,66100.0
NEU,2012-01-17,213.99000549316406,209.80999755859375,188.298828125,34900.0
NEU,2012-01-18,211.5500030517578,207.02999877929688,187.68116760253906,65200.0
NEU,2012-01-19,214.05999755859375,207.5,190.75157165527344,43500.0
NEU,2012-01-20,216.33999633789062,211.64999389648438,190.99327087402344,38400.0
NEU,2012-01-23,216.16000366210938,212.3699951171875,192.99847412109375,68200.0
NEU,2012-01-24,218.05999755859375,214.0800018310547,192.3628692626953,65200.0
NEU,2012-01-25,215.89999389648438,213.02000427246094,193.19541931152344,51200.0
NEU,2012-01-26,219.13999938964844,215.5399932861328,193.70565795898438,45100.0
NEU,2012-01-27,219.6300048828125,216.1300048828125,195.6840057373047,45700.0
NEU,2012-01-30,218.6699981689453,215.44000244140625,193.92051696777344,55100.0
NEU,2012-01-31,219.08999633789062,214.8000030517578,193.52659606933594,123700.0
NEU,2012-02-01,220.85000610351562,216.00999450683594,197.19677734375,156700.0
NEU,2012-02-02,206.97000122070312,188.47000122070312,171.0399932861328,457000.0
NEU,2012-02-03,199.75,189.0,171.54129028320312,163200.0
NEU,2012-02-06,194.55999755859375,191.10000610351562,172.04258728027344,105300.0
NEU,2012-02-07,196.8300018310547,191.42999267578125,175.27413940429688,84100.0
NEU,2012-02-08,199.4499969482422,194.8000030517578,177.28826904296875,128800.0
NEU,2012-02-09,200.5,195.22999572753906,174.9787139892578,126100.0
NEU,2012-02-10,196.0500030517578,190.33999633789062,173.18838500976562,97600.0
NEU,2012-02-13,196.8699951171875,193.1199951171875,175.13088989257812,66100.0
NEU,2012-02-14,195.44000244140625,186.5500030517578,168.94525146484375,187600.0
NEU,2012-02-15,189.0,185.36000061035156,167.70994567871094,101100.0
NEU,2012-02-16,192.17999267578125,186.36000061035156,169.30332946777344,114500.0
NEU,2012-02-17,189.92999267578125,185.64999389648438,168.42611694335938,71600.0
NEU,2012-02-21,188.67999267578125,185.27999877929688,166.49252319335938,108400.0
NEU,2012-02-22,186.02999877929688,180.57000732421875,164.59475708007812,160200.0
NEU,2012-02-23,184.75,182.3699951171875,164.50526428222656,104200.0
