,,high,low,adjclose,volume
BLK,2012-01-03,185.9600067138672,180.8699951171875,148.1577606201172,654300.0
BLK,2012-01-04,180.8699951171875,177.63999938964844,147.08705139160156,481600.0
BLK,2012-01-05,179.9199981689453,175.17999267578125,146.57215881347656,812200.0
BLK,2012-01-06,180.9499969482422,177.50999450683594,146.40866088867188,413100.0
BLK,2012-01-09,179.86000061035156,177.3000030517578,146.5067138671875,632100.0
BLK,2012-01-10,183.60000610351562,181.0,149.64532470703125,540600.0
BLK,2012-01-11,184.10000610351562,179.0399932861328,150.2827911376953,534800.0
BLK,2012-01-12,187.1699981689453,182.25999450683594,152.89012145996094,632600.0
BLK,2012-01-13,186.9199981689453,184.39999389648438,152.4896240234375,911900.0
BLK,2012-01-17,190.39999389648438,186.9199981689453,153.21705627441406,1336800.0
BLK,2012-01-18,188.75,185.61000061035156,153.4949493408203,720800.0
BLK,2012-01-19,187.8000030517578,181.0500030517578,153.2824249267578,919300.0
BLK,2012-01-20,186.58999633789062,180.8300018310547,149.42465209960938,1275000.0
BLK,2012-01-23,185.7100067138672,181.6300048828125,151.6641082763672,708500.0
BLK,2012-01-24,189.25,184.22999572753906,154.4920654296875,633900.0
BLK,2012-01-25,188.80999755859375,186.32000732421875,153.85455322265625,638000.0
BLK,2012-01-26,191.67999267578125,186.39999389648438,153.5439910888672,719300.0
BLK,2012-01-27,189.0500030517578,185.5800018310547,153.2415313720703,506600.0
BLK,2012-01-30,186.0,182.80999755859375,149.7515411376953,597600.0
BLK,2012-01-31,184.8800048828125,180.41000366210938,148.75436401367188,758400.0
BLK,2012-02-01,185.47999572753906,181.11000061035156,149.57174682617188,1086800.0
BLK,2012-02-02,184.4199981689453,182.35000610351562,150.2010955810547,1007400.0
BLK,2012-02-03,188.69000244140625,184.69000244140625,154.1815185546875,1331900.0
BLK,2012-02-06,190.1999969482422,184.00999450683594,155.44015502929688,734900.0
BLK,2012-02-07,189.99000549316406,187.32000732421875,154.85987854003906,417600.0
BLK,2012-02-08,190.64999389648438,188.99000549316406,155.4973602294922,565600.0
BLK,2012-02-09,190.9600067138672,188.5399932861328,155.44837951660156,605500.0
BLK,2012-02-10,190.41000366210938,187.55999755859375,155.29306030273438,419500.0
BLK,2012-02-13,192.7100067138672,190.55999755859375,157.2955322265625,554600.0
BLK,2012-02-14,192.80999755859375,189.8800048828125,156.53541564941406,646100.0
BLK,2012-02-15,192.9499969482422,189.42999267578125,155.1949920654297,781500.0
BLK,2012-02-16,193.2100067138672,190.55999755859375,157.84312438964844,855100.0
BLK,2012-02-17,196.8000030517578,192.1999969482422,160.35235595703125,716500.0
BLK,2012-02-21,196.7899932861328,193.8699951171875,158.99560546875,582200.0
BLK,2012-02-22,194.60000610351562,192.39999389648438,158.16189575195312,483500.0
BLK,2012-02-23,198.08999633789062,192.8000030517578,161.12066650390625,652500.0
BLK,2012-02-24,199.10000610351562,195.22999572753906,160.1970672607422,585700.0
BLK,2012-02-27,198.39999389648438,194.0,161.59471130371094,477000.0
BLK,2012-02-28,199.89999389648438,197.39999389648438,162.1014404296875,567100.0
BLK,2012-02-29,202.08999633789062,197.57000732421875,162.64901733398438,1230900.0
BLK,2012-03-01,200.0,197.16000366210938,162.24038696289062,706600.0
BLK,2012-03-02,200.25,197.60000610351562,162.03604125976562,831200.0
BLK,2012-03-05,196.82000732421875,194.5500030517578,160.79251098632812,456400.0
BLK,2012-03-06,194.9499969482422,191.8800048828125,159.087646484375,870600.0
BLK,2012-03-07,196.72000122070312,193.27999877929688,162.01133728027344,516000.0
BLK,2012-03-08,198.97000122070312,195.02000427246094,161.0477752685547,685200.0
BLK,2012-03-09,197.50999450683594,195.27999877929688,162.16778564453125,437600.0
BLK,2012-03-12,196.97999572753906,194.50999450683594,160.4959716796875,627300.0
BLK,2012-03-13,203.00999450683594,195.25999450683594,167.183349609375,773000.0
BLK,2012-03-14,206.4199981689453,198.83999633789062,165.264404296875,491300.0
BLK,2012-03-15,205.08999633789062,199.35000610351562,168.89633178710938,537600.0
BLK,2012-03-16,205.72000122070312,203.02000427246094,169.32464599609375,736100.0
BLK,2012-03-19,206.52000427246094,203.80999755859375,168.9045867919922,308900.0
BLK,2012-03-20,204.6199951171875,202.92999267578125,167.43038940429688,320200.0
BLK,2012-03-21,204.27000427246094,200.6999969482422,165.81622314453125,652600.0
BLK,2012-03-22,200.1199951171875,198.14999389648438,163.49375915527344,572100.0
BLK,2012-03-23,201.44000244140625,198.24000549316406,165.6267852783203,364400.0
BLK,2012-03-26,205.1999969482422,200.7100067138672,168.98690795898438,385300.0
BLK,2012-03-27,208.69000244140625,203.4600067138672,167.66099548339844,555500.0
BLK,2012-03-28,204.5500030517578,200.1999969482422,166.96095275878906,351500.0
BLK,2012-03-29,202.22000122070312,198.6999969482422,164.37496948242188,478600.0
BLK,2012-03-30,204.89999389648438,199.17999267578125,168.7480926513672,658400.0
BLK,2012-04-02,209.3699951171875,203.3800048828125,169.8928680419922,479800.0
BLK,2012-04-03,207.27000427246094,202.3800048828125,170.12342834472656,605400.0
BLK,2012-04-04,206.13999938964844,202.99000549316406,167.85862731933594,681600.0
BLK,2012-04-05,206.1999969482422,202.42999267578125,169.63754272460938,969300.0
BLK,2012-04-09,208.2100067138672,200.77999877929688,166.96920776367188,762200.0
BLK,2012-04-10,203.6300048828125,197.44000244140625,163.55967712402344,998200.0
BLK,2012-04-11,201.0500030517578,197.14999389648438,162.90902709960938,564700.0
BLK,2012-04-12,201.91000366210938,198.49000549316406,166.1209716796875,459200.0
BLK,2012-04-13,201.72000122070312,197.47999572753906,162.90902709960938,387100.0
BLK,2012-04-16,201.27999877929688,197.52000427246094,163.2137908935547,464800.0
BLK,2012-04-17,202.99000549316406,199.63999938964844,166.20330810546875,736700.0
BLK,2012-04-18,200.0,194.0500030517578,161.42657470703125,1287900.0
BLK,2012-04-19,195.99000549316406,189.7100067138672,156.9711456298828,1673100.0
BLK,2012-04-20,193.25,189.58999633789062,156.8064422607422,1177400.0
BLK,2012-04-23,188.27999877929688,184.0,153.9568634033203,1021400.0
BLK,2012-04-24,190.57000732421875,186.91000366210938,155.29933166503906,812800.0
BLK,2012-04-25,191.55999755859375,189.75,157.6300048828125,461200.0
BLK,2012-04-26,193.69000244140625,190.02000427246094,159.15357971191406,713800.0
BLK,2012-04-27,193.94000244140625,191.3800048828125,158.53590393066406,642300.0
BLK,2012-04-30,192.50999450683594,190.75999450683594,157.77825927734375,398600.0
BLK,2012-05-01,193.24000549316406,190.32000732421875,156.88882446289062,655500.0
BLK,2012-05-02,190.80999755859375,187.32000732421875,155.47222900390625,894900.0
BLK,2012-05-03,188.94000244140625,182.5399932861328,150.8437957763672,1197200.0
BLK,2012-05-04,184.64999389648438,181.77000427246094,150.85205078125,1263900.0
BLK,2012-05-07,184.82000732421875,181.0399932861328,151.38739013671875,692900.0
BLK,2012-05-08,183.49000549316406,180.64999389648438,150.16851806640625,621500.0
BLK,2012-05-09,181.9499969482422,179.5399932861328,148.46372985839844,522300.0
BLK,2012-05-10,181.94000244140625,179.1300048828125,147.9778289794922,550700.0
BLK,2012-05-11,180.92999267578125,177.1199951171875,148.05198669433594,552700.0
BLK,2012-05-14,178.22999572753906,176.39999389648438,145.35069274902344,494900.0
BLK,2012-05-15,179.94000244140625,176.39999389648438,145.64715576171875,576400.0
BLK,2012-05-16,178.9199981689453,175.02999877929688,144.1812286376953,558900.0
BLK,2012-05-17,176.75999450683594,173.89999389648438,143.27532958984375,562800.0
BLK,2012-05-18,174.6699981689453,171.36000061035156,141.5787353515625,772200.0
BLK,2012-05-21,172.6199951171875,166.00999450683594,138.13626098632812,1838700.0
BLK,2012-05-22,167.64999389648438,162.72000122070312,134.54551696777344,3999900.0
BLK,2012-05-23,168.05999755859375,160.25,137.9468536376953,22888000.0
BLK,2012-05-24,170.89999389648438,166.80999755859375,140.3680877685547,3906300.0
BLK,2012-05-25,172.25,169.61000061035156,141.12579345703125,1494500.0
BLK,2012-05-29,174.69000244140625,171.02000427246094,143.7941131591797,1629300.0
BLK,2012-05-30,173.0,170.17999267578125,140.63986206054688,1355600.0
BLK,2012-05-31,171.92999267578125,167.55999755859375,140.66456604003906,1346400.0
BLK,2012-06-01,169.3300018310547,165.39999389648438,137.18087768554688,1686700.0
BLK,2012-06-04,168.35000610351562,163.63999938964844,135.88792419433594,1086400.0
BLK,2012-06-05,166.75,162.7100067138672,138.19842529296875,1329600.0
BLK,2012-06-06,170.7100067138672,167.24000549316406,141.75563049316406,772300.0
BLK,2012-06-07,174.0,171.72000122070312,143.0521697998047,857400.0
BLK,2012-06-08,173.92999267578125,169.9600067138672,144.53988647460938,597300.0
BLK,2012-06-11,175.39999389648438,171.77999877929688,142.910888671875,862500.0
BLK,2012-06-12,174.9600067138672,170.3300018310547,143.80018615722656,837300.0
BLK,2012-06-13,173.33999633789062,170.16000366210938,142.88597106933594,795300.0
BLK,2012-06-14,173.16000366210938,171.11000061035156,143.52589416503906,910200.0
BLK,2012-06-15,177.66000366210938,173.17999267578125,146.8836212158203,1763700.0
BLK,2012-06-18,175.86000061035156,171.9199981689453,144.1575469970703,864300.0
BLK,2012-06-19,177.35000610351562,173.69000244140625,146.34341430664062,646600.0
BLK,2012-06-20,177.24000549316406,174.24000549316406,145.99432373046875,709100.0
BLK,2012-06-21,177.10000610351562,170.8300018310547,142.07977294921875,945500.0
BLK,2012-06-22,174.91000366210938,170.66000366210938,142.95242309570312,3065000.0
BLK,2012-06-25,169.52000427246094,165.7100067138672,138.7220458984375,1224000.0
BLK,2012-06-26,169.0,166.52000427246094,139.7858428955078,667700.0
BLK,2012-06-27,169.25999450683594,165.97000122070312,138.28152465820312,1230500.0
BLK,2012-06-28,166.2100067138672,163.24000549316406,138.0404815673828,1163600.0
BLK,2012-06-29,169.8699951171875,166.97999572753906,141.14059448242188,1101200.0
BLK,2012-07-02,170.3699951171875,168.4600067138672,140.98268127441406,853300.0
BLK,2012-07-03,173.86000061035156,169.02999877929688,144.481689453125,517600.0
BLK,2012-07-05,174.52999877929688,170.63999938964844,142.74462890625,666200.0
BLK,2012-07-06,171.4499969482422,169.32000732421875,142.35401916503906,671500.0
BLK,2012-07-09,172.4499969482422,169.4499969482422,142.8360595703125,775300.0
BLK,2012-07-10,175.2100067138672,171.9600067138672,144.2073974609375,1109000.0
BLK,2012-07-11,175.3800048828125,172.75,145.5538330078125,826100.0
BLK,2012-07-12,173.50999450683594,171.24000549316406,143.34307861328125,754100.0
BLK,2012-07-13,176.39999389648438,172.49000549316406,146.0940704345703,541900.0
BLK,2012-07-16,176.47000122070312,174.02999877929688,145.68678283691406,472200.0
BLK,2012-07-17,176.44000244140625,172.32000732421875,146.40159606933594,575900.0
BLK,2012-07-18,176.0,171.74000549316406,145.48733520507812,896900.0
BLK,2012-07-19,176.9499969482422,174.5500030517578,146.3766632080078,665700.0
BLK,2012-07-20,176.32000732421875,173.11000061035156,144.0411834716797,735300.0
BLK,2012-07-23,170.30999755859375,165.66000366210938,138.6721649169922,1184100.0
BLK,2012-07-24,168.0,163.85000610351562,136.6525421142578,1179100.0
BLK,2012-07-25,166.27000427246094,163.9499969482422,136.3533477783203,961800.0
BLK,2012-07-26,167.24000549316406,164.4199981689453,137.13462829589844,1041400.0
BLK,2012-07-27,171.5399932861328,165.69000244140625,141.84703063964844,631200.0
BLK,2012-07-30,172.5399932861328,168.7100067138672,142.9773712158203,530600.0
BLK,2012-07-31,171.69000244140625,168.64999389648438,141.5062713623047,504000.0
BLK,2012-08-01,172.9199981689453,169.2899932861328,140.97438049316406,423200.0
BLK,2012-08-02,169.60000610351562,166.0,140.0518035888672,569200.0
BLK,2012-08-03,173.72999572753906,170.0,143.9414520263672,596700.0
BLK,2012-08-06,175.2899932861328,172.69000244140625,143.7087860107422,501800.0
BLK,2012-08-07,174.6300048828125,173.00999450683594,144.6229248046875,747200.0
BLK,2012-08-08,173.91000366210938,172.61000061035156,144.3403778076172,451300.0
BLK,2012-08-09,175.5500030517578,173.1300048828125,145.27125549316406,427800.0
BLK,2012-08-10,174.74000549316406,172.94000244140625,144.95542907714844,382300.0
BLK,2012-08-13,175.33999633789062,173.2100067138672,145.40423583984375,353700.0
BLK,2012-08-14,175.57000732421875,172.41000366210938,143.78353881835938,474500.0
BLK,2012-08-15,176.4499969482422,172.9499969482422,146.30181884765625,466800.0
