,,high,low,adjclose,volume
ANET,2014-06-06,60.0,55.0,55.0,7255100.0
ANET,2014-06-09,57.0,55.0,55.20000076293945,716900.0
ANET,2014-06-10,60.0,55.25,60.0,986800.0
ANET,2014-06-11,63.5,58.65999984741211,63.5,660500.0
ANET,2014-06-12,67.83000183105469,63.06999969482422,66.0,729300.0
ANET,2014-06-13,72.0,67.0,69.58000183105469,1065700.0
ANET,2014-06-16,71.5,67.63500213623047,71.5,417000.0
ANET,2014-06-17,72.62999725341797,69.0,69.70999908447266,278600.0
ANET,2014-06-18,71.0,67.87999725341797,68.95999908447266,208800.0
ANET,2014-06-19,68.80999755859375,64.51000213623047,65.66999816894531,651600.0
ANET,2014-06-20,68.5,64.5,65.1500015258789,294000.0
ANET,2014-06-23,67.48999786376953,65.0199966430664,65.70999908447266,116500.0
ANET,2014-06-24,66.75,63.869998931884766,64.27999877929688,192800.0
ANET,2014-06-25,65.35800170898438,62.0,64.48999786376953,186200.0
ANET,2014-06-26,64.80999755859375,62.5,63.810001373291016,97100.0
ANET,2014-06-27,63.90999984741211,62.25,62.54999923706055,244700.0
ANET,2014-06-30,65.19999694824219,62.06999969482422,62.38999938964844,232000.0
ANET,2014-07-01,76.83000183105469,66.0999984741211,76.0,1658200.0
ANET,2014-07-02,80.52999877929688,73.19999694824219,75.3499984741211,1126500.0
ANET,2014-07-03,77.62699890136719,74.0999984741211,76.41000366210938,243900.0
ANET,2014-07-07,77.29000091552734,72.02999877929688,72.16999816894531,316600.0
ANET,2014-07-08,72.05000305175781,63.13999938964844,69.43000030517578,1178700.0
ANET,2014-07-09,72.9000015258789,66.01000213623047,71.9000015258789,372000.0
ANET,2014-07-10,70.13999938964844,67.1240005493164,67.73999786376953,296800.0
ANET,2014-07-11,70.5,68.3499984741211,69.62999725341797,191700.0
ANET,2014-07-14,72.0,68.52999877929688,68.94999694824219,131000.0
ANET,2014-07-15,70.55999755859375,66.0,66.69000244140625,226100.0
ANET,2014-07-16,68.0,63.61000061035156,64.52999877929688,247700.0
ANET,2014-07-17,65.62000274658203,63.11000061035156,63.7599983215332,130200.0
ANET,2014-07-18,64.9000015258789,63.349998474121094,64.0,123700.0
ANET,2014-07-21,64.7300033569336,63.0099983215332,63.22999954223633,143700.0
ANET,2014-07-22,66.95999908447266,63.459999084472656,65.51000213623047,235900.0
ANET,2014-07-23,66.68000030517578,64.4000015258789,64.81999969482422,147900.0
ANET,2014-07-24,66.16000366210938,63.77000045776367,64.25,182600.0
ANET,2014-07-25,64.77999877929688,62.5099983215332,63.63999938964844,115600.0
ANET,2014-07-28,64.54399871826172,63.029998779296875,63.40999984741211,67400.0
ANET,2014-07-29,64.05000305175781,63.150001525878906,63.849998474121094,106400.0
ANET,2014-07-30,67.9000015258789,63.970001220703125,67.79000091552734,608100.0
ANET,2014-07-31,67.0,65.11000061035156,66.12000274658203,257700.0
ANET,2014-08-01,67.5,65.25,65.61000061035156,193700.0
ANET,2014-08-04,69.5,65.68000030517578,69.2300033569336,255600.0
ANET,2014-08-05,73.0,68.0199966430664,72.08999633789062,402400.0
ANET,2014-08-06,72.5,69.52999877929688,70.81999969482422,225600.0
ANET,2014-08-07,72.66000366210938,71.18399810791016,72.22000122070312,412600.0
ANET,2014-08-08,79.87999725341797,71.5,72.02999877929688,1426400.0
ANET,2014-08-11,73.4000015258789,67.30999755859375,69.86000061035156,740100.0
ANET,2014-08-12,71.68599700927734,69.4800033569336,71.11000061035156,223000.0
ANET,2014-08-13,71.97000122070312,69.33799743652344,69.83999633789062,273500.0
ANET,2014-08-14,71.69999694824219,68.80000305175781,70.80999755859375,266600.0
ANET,2014-08-15,71.41999816894531,69.37999725341797,69.81999969482422,141600.0
ANET,2014-08-18,71.37000274658203,69.25,70.51000213623047,175900.0
ANET,2014-08-19,75.18000030517578,70.16500091552734,75.0,478100.0
ANET,2014-08-20,77.26899719238281,72.9010009765625,76.4000015258789,395900.0
ANET,2014-08-21,78.38999938964844,75.33000183105469,77.3499984741211,435300.0
ANET,2014-08-22,76.95999908447266,75.25,75.62000274658203,177600.0
ANET,2014-08-25,77.44000244140625,74.80999755859375,75.58000183105469,177400.0
ANET,2014-08-26,76.7699966430664,74.66500091552734,76.16999816894531,162700.0
ANET,2014-08-27,83.47000122070312,75.97000122070312,83.16000366210938,724200.0
ANET,2014-08-28,83.88999938964844,81.56999969482422,83.44999694824219,343300.0
ANET,2014-08-29,85.78900146484375,82.73999786376953,83.8499984741211,330500.0
ANET,2014-09-02,86.68000030517578,84.2300033569336,86.0999984741211,329600.0
ANET,2014-09-03,87.55999755859375,84.91000366210938,85.61000061035156,335300.0
ANET,2014-09-04,89.30000305175781,85.19000244140625,87.48999786376953,322700.0
ANET,2014-09-05,91.33000183105469,86.12999725341797,91.12000274658203,234800.0
ANET,2014-09-08,93.94000244140625,85.69000244140625,87.66000366210938,740400.0
ANET,2014-09-09,88.88200378417969,83.77999877929688,84.27999877929688,339900.0
ANET,2014-09-10,88.83999633789062,83.13999938964844,88.75,330800.0
ANET,2014-09-11,90.88999938964844,87.63999938964844,88.75,180100.0
ANET,2014-09-12,89.41000366210938,85.0,86.2699966430664,195100.0
ANET,2014-09-15,88.25,82.54000091552734,82.83000183105469,410000.0
ANET,2014-09-16,85.33999633789062,80.80000305175781,84.0,268500.0
ANET,2014-09-17,85.94000244140625,83.22000122070312,83.51000213623047,200800.0
ANET,2014-09-18,86.44000244140625,84.02999877929688,86.12999725341797,235500.0
ANET,2014-09-19,87.6500015258789,84.9000015258789,87.6500015258789,522200.0
ANET,2014-09-22,88.6500015258789,83.55999755859375,83.83999633789062,454400.0
ANET,2014-09-23,86.30999755859375,83.05999755859375,84.47000122070312,294800.0
ANET,2014-09-24,87.9000015258789,83.19999694824219,87.11000061035156,280400.0
ANET,2014-09-25,88.44000244140625,83.81999969482422,84.30000305175781,329500.0
ANET,2014-09-26,85.91500091552734,84.33999633789062,85.12999725341797,289600.0
ANET,2014-09-29,93.75,84.0,93.30999755859375,760300.0
ANET,2014-09-30,94.83999633789062,86.61000061035156,88.33000183105469,1101300.0
ANET,2014-10-01,88.52999877929688,83.12000274658203,84.05999755859375,602800.0
ANET,2014-10-02,85.05000305175781,79.62000274658203,84.2300033569336,479400.0
ANET,2014-10-03,87.11000061035156,83.47000122070312,85.7300033569336,344700.0
ANET,2014-10-06,86.58000183105469,82.80999755859375,84.68000030517578,361500.0
ANET,2014-10-07,84.4800033569336,82.21499633789062,82.80999755859375,450200.0
ANET,2014-10-08,88.91999816894531,83.04000091552734,88.44000244140625,592400.0
ANET,2014-10-09,90.25,84.65499877929688,85.81999969482422,521100.0
ANET,2014-10-10,86.70999908447266,77.7699966430664,78.12999725341797,1369300.0
ANET,2014-10-13,79.62000274658203,73.30500030517578,73.69000244140625,604200.0
ANET,2014-10-14,75.37999725341797,70.30000305175781,73.5199966430664,696200.0
ANET,2014-10-15,75.72000122070312,71.0,75.05000305175781,604300.0
ANET,2014-10-16,76.22000122070312,73.4000015258789,74.56999969482422,586700.0
ANET,2014-10-17,77.48999786376953,75.87000274658203,76.72000122070312,648100.0
ANET,2014-10-20,79.25,75.41999816894531,76.38999938964844,293000.0
ANET,2014-10-21,78.37999725341797,76.80999755859375,77.51000213623047,348300.0
ANET,2014-10-22,78.1500015258789,71.68000030517578,72.18000030517578,498800.0
ANET,2014-10-23,75.38999938964844,72.26000213623047,73.83999633789062,507000.0
ANET,2014-10-24,74.98999786376953,72.75,74.93000030517578,279600.0
ANET,2014-10-27,74.69999694824219,73.0999984741211,73.36000061035156,205300.0
ANET,2014-10-28,74.30599975585938,72.55999755859375,73.83999633789062,432600.0
ANET,2014-10-29,75.5999984741211,72.2300033569336,73.02999877929688,318500.0
ANET,2014-10-30,75.0,73.08999633789062,73.88999938964844,307900.0
ANET,2014-10-31,82.93199920654297,74.5999984741211,81.25,647600.0
ANET,2014-11-03,86.0,81.36000061035156,85.69000244140625,501100.0
ANET,2014-11-04,87.20999908447266,82.55999755859375,86.38999938964844,578400.0
ANET,2014-11-05,89.88999938964844,82.7699966430664,84.12000274658203,760700.0
ANET,2014-11-06,87.30000305175781,83.19999694824219,87.25,722000.0
ANET,2014-11-07,81.05000305175781,76.5,77.83000183105469,1650800.0
ANET,2014-11-10,80.33999633789062,76.61000061035156,76.79000091552734,751000.0
ANET,2014-11-11,79.37999725341797,74.0,78.73999786376953,1486800.0
ANET,2014-11-12,79.37999725341797,76.5,77.23999786376953,570900.0
ANET,2014-11-13,78.75,76.2300033569336,76.97000122070312,377700.0
ANET,2014-11-14,77.73999786376953,76.51000213623047,77.69000244140625,324300.0
ANET,2014-11-17,77.1500015258789,75.81999969482422,76.69999694824219,371800.0
ANET,2014-11-18,77.44999694824219,76.30999755859375,76.80000305175781,316300.0
ANET,2014-11-19,77.30999755859375,76.19999694824219,77.0,381200.0
ANET,2014-11-20,76.37000274658203,74.66999816894531,75.18000030517578,601000.0
ANET,2014-11-21,76.25,74.05000305175781,74.1500015258789,422300.0
ANET,2014-11-24,74.69000244140625,72.66000366210938,72.94000244140625,425500.0
ANET,2014-11-25,74.80500030517578,73.0,73.73999786376953,422000.0
ANET,2014-11-26,77.89900207519531,74.44999694824219,76.1500015258789,528000.0
ANET,2014-11-28,76.92500305175781,75.55999755859375,75.87000274658203,206800.0
ANET,2014-12-01,75.3499984741211,71.3499984741211,71.58000183105469,733700.0
ANET,2014-12-02,72.5,67.58000183105469,69.41999816894531,1054700.0
ANET,2014-12-03,72.95999908447266,69.20999908447266,72.62999725341797,1082700.0
ANET,2014-12-04,74.0,71.66000366210938,73.52999877929688,335900.0
ANET,2014-12-05,74.5,67.69999694824219,68.23999786376953,1853000.0
ANET,2014-12-08,67.61000061035156,59.15999984741211,64.81999969482422,2972400.0
ANET,2014-12-09,66.3499984741211,63.41999816894531,66.19000244140625,751900.0
ANET,2014-12-10,66.30000305175781,64.83999633789062,65.16999816894531,632100.0
ANET,2014-12-11,68.16000366210938,65.5,67.9000015258789,699500.0
ANET,2014-12-12,68.70800018310547,66.0,67.94999694824219,636600.0
