,,high,low,adjclose,volume
NOV,2012-01-03,64.56266784667969,62.97565460205078,56.8311767578125,3714900.0
NOV,2012-01-04,64.69792938232422,63.029754638671875,56.887306213378906,3937100.0
NOV,2012-01-05,63.9044189453125,62.48872756958008,56.734947204589844,3571600.0
NOV,2012-01-06,64.63480377197266,63.255184173583984,56.7830696105957,4483700.0
NOV,2012-01-09,64.83318328857422,63.769161224365234,57.37649154663086,3172100.0
NOV,2012-01-10,66.92515563964844,65.65373992919922,59.2529411315918,4019500.0
NOV,2012-01-11,66.85301971435547,65.98737335205078,59.05244827270508,3748600.0
NOV,2012-01-12,67.13255310058594,65.8340835571289,58.779808044433594,4006800.0
NOV,2012-01-13,66.14067077636719,64.84220123291016,58.62744903564453,2848700.0
NOV,2012-01-17,67.35797882080078,66.28494262695312,59.43737030029297,3635800.0
NOV,2012-01-18,68.24166107177734,66.50135040283203,60.51995086669922,4679300.0
NOV,2012-01-19,68.51217651367188,67.12353515625,60.78458023071289,3725900.0
NOV,2012-01-20,68.98106384277344,66.82596588134766,59.98268127441406,3921500.0
NOV,2012-01-23,68.68350219726562,67.29486083984375,60.92892837524414,2906900.0
NOV,2012-01-24,68.5482406616211,67.1776351928711,60.92892837524414,3696700.0
NOV,2012-01-25,69.84671020507812,66.89810943603516,61.90725326538086,4968200.0
NOV,2012-01-26,70.7394027709961,68.22362518310547,60.93693542480469,4097000.0
NOV,2012-01-27,70.24346160888672,68.42200469970703,62.06761932373047,3619300.0
NOV,2012-01-30,68.86383819580078,67.55635833740234,60.50392150878906,4429500.0
NOV,2012-01-31,68.64743041992188,66.6456298828125,59.32510757446289,6437900.0
NOV,2012-02-01,67.84490203857422,66.36609649658203,59.88643264770508,5019100.0
NOV,2012-02-02,69.99098205566406,66.20378875732422,61.81101608276367,6293400.0
NOV,2012-02-03,74.1208267211914,70.98286437988281,65.86866760253906,8429700.0
NOV,2012-02-06,75.47339630126953,73.03877258300781,67.07957458496094,5627500.0
NOV,2012-02-07,75.04959106445312,73.22813415527344,65.84461212158203,5052100.0
NOV,2012-02-08,74.84220123291016,73.53471374511719,65.57196807861328,4302000.0
NOV,2012-02-09,75.15779876708984,73.561767578125,66.12528991699219,4192100.0
NOV,2012-02-10,75.37421417236328,73.86834716796875,66.28563690185547,5651900.0
NOV,2012-02-13,75.29306030273438,73.9044189453125,66.23754119873047,3628300.0
NOV,2012-02-14,75.70784759521484,73.93147277832031,67.30409240722656,5281100.0
NOV,2012-02-15,75.72587585449219,74.33724212646484,66.44603729248047,4743800.0
NOV,2012-02-16,76.32100677490234,74.22903442382812,67.80126190185547,5473200.0
NOV,2012-02-17,77.44815063476562,75.29306030273438,67.1998291015625,4071400.0
NOV,2012-02-21,76.8349838256836,75.29306030273438,67.8253173828125,3692100.0
NOV,2012-02-22,79.0982894897461,75.92425537109375,69.9102783203125,5581400.0
NOV,2012-02-23,78.61135864257812,76.87105560302734,69.14846801757812,3576600.0
NOV,2012-02-24,78.29576110839844,77.14157104492188,68.9961166381836,3355300.0
NOV,2012-02-27,77.32191467285156,76.21280670166016,68.34657287597656,3257500.0
NOV,2012-02-28,77.30387878417969,75.61767578125,67.7852554321289,2661300.0
NOV,2012-02-29,76.55545806884766,74.08476257324219,66.18144226074219,4090300.0
NOV,2012-03-01,76.0955810546875,74.40036010742188,67.43238830566406,2847400.0
NOV,2012-03-02,76.36609649658203,73.6429214477539,65.9488754272461,3584800.0
NOV,2012-03-05,73.84130096435547,71.48782348632812,64.10448455810547,4541600.0
NOV,2012-03-06,70.71235656738281,69.08025360107422,62.179908752441406,5376400.0
NOV,2012-03-07,72.32642364501953,70.16230773925781,64.14456176757812,4253000.0
NOV,2012-03-08,73.9585189819336,72.56086730957031,65.35543823242188,3942700.0
NOV,2012-03-09,74.65283966064453,73.1650161743164,65.25920104980469,3249700.0
NOV,2012-03-12,73.45355987548828,71.70423889160156,64.21673583984375,2270400.0
NOV,2012-03-13,73.94950103759766,71.89360046386719,65.64414978027344,3147700.0
NOV,2012-03-14,74.1208267211914,72.04689025878906,64.38329315185547,2726100.0
NOV,2012-03-15,72.90351867675781,71.34355163574219,64.43148803710938,2603800.0
NOV,2012-03-16,75.99639129638672,73.04779052734375,67.10576629638672,6589300.0
NOV,2012-03-19,75.3291244506836,73.94049072265625,66.59980773925781,3560300.0
NOV,2012-03-20,73.9855728149414,72.62398529052734,65.74052429199219,4745100.0
NOV,2012-03-21,73.45355987548828,72.09197235107422,64.62423706054688,4111200.0
NOV,2012-03-22,72.191162109375,70.6041488647461,63.39551544189453,4539600.0
NOV,2012-03-23,73.18304443359375,70.98286437988281,64.71257781982422,3596900.0
NOV,2012-03-26,73.81424713134766,71.74932098388672,64.3110122680664,4063300.0
NOV,2012-03-27,72.3985595703125,70.29756164550781,62.80927658081055,5034700.0
NOV,2012-03-28,70.9468002319336,69.07123565673828,63.06623077392578,4824900.0
NOV,2012-03-29,71.31649780273438,69.63029479980469,63.1706428527832,3119000.0
NOV,2012-03-30,72.01081848144531,70.45987701416016,63.82113265991211,3424800.0
NOV,2012-04-02,73.46257781982422,69.9188461303711,64.46360778808594,3644200.0
NOV,2012-04-03,73.58882141113281,71.95671844482422,64.78483581542969,3535900.0
NOV,2012-04-04,72.09197235107422,70.52299499511719,63.63642883300781,2702800.0
NOV,2012-04-05,73.39044189453125,70.99188232421875,64.02191162109375,3164700.0
NOV,2012-04-09,71.61406707763672,70.31559753417969,62.80927658081055,2625500.0
NOV,2012-04-10,70.70333862304688,68.33183288574219,61.03443908691406,4050100.0
NOV,2012-04-11,70.17132568359375,69.22452545166016,61.81343078613281,3164900.0
NOV,2012-04-12,72.81334686279297,69.67538452148438,64.61618041992188,4990000.0
NOV,2012-04-13,72.41658782958984,70.7394027709961,63.058204650878906,3058000.0
NOV,2012-04-16,71.74932098388672,69.85572814941406,62.56831741333008,2466700.0
NOV,2012-04-17,72.1100082397461,70.87466430664062,63.86131286621094,2446700.0
NOV,2012-04-18,72.4526596069336,70.91072845458984,63.46778106689453,2928700.0
NOV,2012-04-19,71.9296646118164,70.01803588867188,62.75304412841797,3366900.0
NOV,2012-04-20,71.88458251953125,69.90982818603516,62.38361740112305,3973300.0
NOV,2012-04-23,70.17132568359375,68.32281494140625,62.0704231262207,2962500.0
NOV,2012-04-24,71.18124389648438,69.32371520996094,62.65666198730469,4746200.0
NOV,2012-04-25,71.13616180419922,67.16861724853516,61.70100784301758,7884900.0
NOV,2012-04-26,69.9458999633789,68.4129867553711,61.628719329833984,3791300.0
NOV,2012-04-27,69.77457427978516,68.07935333251953,60.70517349243164,4427300.0
NOV,2012-04-30,68.70153045654297,67.76374816894531,60.8416862487793,4079700.0
NOV,2012-05-01,69.5220947265625,67.84490203857422,60.560611724853516,5484300.0
NOV,2012-05-02,67.43913269042969,66.60955810546875,59.669185638427734,7109700.0
NOV,2012-05-03,67.03336334228516,65.24797058105469,58.416378021240234,4618700.0
NOV,2012-05-04,65.0135269165039,63.61587142944336,57.123416900634766,5469600.0
NOV,2012-05-07,64.05770874023438,62.41659164428711,56.464881896972656,5895500.0
NOV,2012-05-08,62.71415710449219,60.892696380615234,55.60558319091797,8052800.0
NOV,2012-05-09,62.20018005371094,60.1983757019043,54.417015075683594,5787500.0
NOV,2012-05-10,62.6780891418457,61.280433654785156,54.92295837402344,6494900.0
NOV,2012-05-11,62.272315979003906,60.61316680908203,54.95508575439453,6432400.0
NOV,2012-05-14,60.820560455322266,59.64833068847656,53.886985778808594,5887900.0
NOV,2012-05-15,60.64021682739258,58.48512268066406,52.32899475097656,4711600.0
NOV,2012-05-16,59.09828567504883,57.330928802490234,51.09224319458008,8183800.0
NOV,2012-05-17,58.79170608520508,57.204689025878906,51.1163444519043,5861600.0
NOV,2012-05-18,59.30567932128906,56.94319152832031,50.93162536621094,7731600.0
NOV,2012-05-21,60.73940658569336,57.276824951171875,53.94319534301758,5822600.0
NOV,2012-05-22,61.67718505859375,59.63931655883789,53.589839935302734,5903400.0
NOV,2012-05-23,61.31650161743164,58.935977935791016,54.56959533691406,4121100.0
NOV,2012-05-24,61.8485107421875,60.28854751586914,54.48929214477539,4226900.0
NOV,2012-05-25,62.08295822143555,60.937782287597656,54.690059661865234,3798700.0
NOV,2012-05-29,63.43552780151367,61.87556457519531,56.19985580444336,4647300.0
NOV,2012-05-30,62.14607620239258,60.423805236816406,53.95926284790039,4804900.0
NOV,2012-05-31,60.92876434326172,58.376914978027344,53.60590744018555,7361900.0
NOV,2012-06-01,59.46799087524414,58.26871109008789,52.20050048828125,5014000.0
NOV,2012-06-04,59.449954986572266,57.105499267578125,51.4937858581543,5192300.0
NOV,2012-06-05,59.59423065185547,57.57439041137695,52.7546272277832,3615700.0
NOV,2012-06-06,61.39765548706055,59.77457046508789,54.665977478027344,6417200.0
NOV,2012-06-07,63.68800735473633,60.64021682739258,54.14397048950195,5376000.0
NOV,2012-06-08,60.52299499511719,58.62939453125,53.477413177490234,3517600.0
NOV,2012-06-11,61.26239776611328,59.12533950805664,52.7144775390625,3180500.0
NOV,2012-06-12,60.41478729248047,58.79170608520508,53.7424201965332,3119300.0
NOV,2012-06-13,60.86564636230469,59.179439544677734,53.243629455566406,3436700.0
NOV,2012-06-14,61.27141571044922,59.32371520996094,53.75048065185547,3964300.0
NOV,2012-06-15,61.289451599121094,60.00901794433594,54.58718490600586,4379600.0
NOV,2012-06-18,61.009918212890625,59.60324478149414,53.798744201660156,4543400.0
NOV,2012-06-19,60.946800231933594,59.78358840942383,53.65393829345703,6123200.0
NOV,2012-06-20,61.04598617553711,59.58521270751953,53.943565368652344,8223000.0
NOV,2012-06-21,61.14517593383789,57.88097381591797,51.71501159667969,5873100.0
NOV,2012-06-22,58.41298294067383,56.474300384521484,50.75763702392578,8165800.0
NOV,2012-06-25,56.005409240722656,53.27322006225586,48.27163314819336,7485600.0
NOV,2012-06-26,54.97745895385742,53.26420211791992,48.995723724365234,6288000.0
NOV,2012-06-27,56.302974700927734,54.625789642333984,49.953102111816406,5651700.0
NOV,2012-06-28,56.5013542175293,55.148780822753906,49.993343353271484,4394900.0
NOV,2012-06-29,58.539222717285156,57.11451721191406,51.84374237060547,5233000.0
NOV,2012-07-02,58.75563430786133,57.376014709472656,51.81156539916992,3327300.0
NOV,2012-07-03,61.118125915527344,58.65644836425781,54.42627716064453,3122000.0
NOV,2012-07-05,61.127140045166016,60.036067962646484,53.8309211730957,4119400.0
NOV,2012-07-06,60.28854751586914,58.881874084472656,53.629791259765625,4208900.0
NOV,2012-07-09,60.69432067871094,59.53110885620117,53.89528274536133,2989100.0
NOV,2012-07-10,61.289451599121094,59.215511322021484,53.15511703491211,4230300.0
NOV,2012-07-11,61.064022064208984,59.63931655883789,53.806800842285156,4671300.0
NOV,2012-07-12,60.784488677978516,58.665462493896484,53.77461242675781,4686700.0
NOV,2012-07-13,61.27141571044922,60.45987319946289,54.434322357177734,3303200.0
NOV,2012-07-16,62.46167755126953,60.55906295776367,55.19057083129883,3566900.0
NOV,2012-07-17,62.795310974121094,60.53200912475586,54.82050323486328,4503800.0
NOV,2012-07-18,62.443641662597656,60.955814361572266,55.52043914794922,3167000.0
NOV,2012-07-19,63.769161224365234,62.37150573730469,56.69504165649414,3741600.0
NOV,2012-07-20,63.43552780151367,61.66817092895508,55.68134307861328,4438100.0
NOV,2012-07-23,62.01983642578125,60.45085525512695,55.166439056396484,3295800.0
NOV,2012-07-24,62.110008239746094,60.45085525512695,54.522830963134766,3218800.0
NOV,2012-07-25,61.983768463134766,60.41478729248047,54.168827056884766,3709800.0
NOV,2012-07-26,66.27592468261719,62.11902618408203,58.979896545410156,7534900.0
NOV,2012-07-27,67.05139923095703,65.30207061767578,59.261505126953125,6845300.0
NOV,2012-07-30,66.96122741699219,65.77998352050781,59.56721115112305,3283100.0
NOV,2012-07-31,66.8620376586914,64.90531921386719,58.16733169555664,4036400.0
NOV,2012-08-01,66.8620376586914,64.92335510253906,59.29367446899414,4231000.0
NOV,2012-08-02,66.40216064453125,64.54463195800781,58.52131652832031,3550200.0
NOV,2012-08-03,68.7105484008789,66.88007354736328,60.62919235229492,3854700.0
NOV,2012-08-06,68.56627655029297,67.808837890625,60.77399826049805,2662900.0
NOV,2012-08-07,70.78449249267578,68.66546630859375,61.74746322631836,4961100.0
NOV,2012-08-08,69.54914093017578,68.53020477294922,61.41762161254883,3027700.0
NOV,2012-08-09,69.88277435302734,68.5752944946289,61.93251037597656,3238900.0
NOV,2012-08-10,69.7926025390625,68.93598175048828,62.23824691772461,2327900.0
NOV,2012-08-13,69.28764343261719,68.22362518310547,61.5222282409668,2582900.0
NOV,2012-08-14,69.6573486328125,68.44905090332031,61.353275299072266,2441000.0
NOV,2012-08-15,70.38773345947266,68.98106384277344,61.64288330078125,4206600.0
NOV,2012-08-16,70.64021301269531,69.08025360107422,62.92211151123047,4105200.0
NOV,2012-08-17,70.84761047363281,69.69342041015625,63.163429260253906,3482700.0
NOV,2012-08-20,70.685302734375,69.96392822265625,62.59221649169922,3009600.0
NOV,2012-08-21,71.19026184082031,70.0811538696289,62.8818473815918,3083700.0
NOV,2012-08-22,70.7394027709961,69.56717681884766,62.873817443847656,2388800.0
NOV,2012-08-23,70.70333862304688,69.45896911621094,62.2060546875,1893000.0
NOV,2012-08-24,69.69342041015625,68.78268432617188,61.97273635864258,2710200.0
NOV,2012-08-27,71.11812591552734,69.54012298583984,62.84967803955078,2637300.0
NOV,2012-08-28,70.45987701416016,69.45896911621094,62.117557525634766,2443200.0
NOV,2012-08-29,69.82867431640625,69.20648956298828,62.06928253173828,3013100.0
NOV,2012-08-30,69.20648956298828,68.01622772216797,61.304988861083984,3006200.0
NOV,2012-08-31,71.25337982177734,69.49504089355469,63.39677810668945,4103100.0
NOV,2012-09-04,70.88368225097656,69.5761947631836,62.80945587158203,3334500.0
NOV,2012-09-05,71.94770050048828,70.2164077758789,63.211727142333984,2927300.0
NOV,2012-09-06,72.29035186767578,71.2894515991211,64.08865356445312,4050000.0
NOV,2012-09-07,73.94049072265625,72.17312622070312,65.90686798095703,3195500.0
NOV,2012-09-10,74.6708755493164,73.02073669433594,65.18281555175781,2615900.0
NOV,2012-09-11,75.03156280517578,73.3543701171875,66.8803482055664,4127000.0
NOV,2012-09-12,76.41117858886719,74.91433715820312,67.3235092163086,4221100.0
NOV,2012-09-13,76.55545806884766,74.1659164428711,67.99221801757812,3552700.0
NOV,2012-09-14,77.57439422607422,76.25788879394531,68.34672546386719,3513500.0
NOV,2012-09-17,76.41117858886719,75.40126037597656,67.5168685913086,3864300.0
NOV,2012-09-18,81.1091079711914,72.72317504882812,66.67893981933594,7287500.0
NOV,2012-09-19,75.28404235839844,73.53471374511719,66.09078216552734,3964700.0
NOV,2012-09-20,73.29125213623047,72.06492614746094,64.93864440917969,4651100.0
NOV,2012-09-21,74.03065490722656,73.38142395019531,65.84099578857422,4197800.0
NOV,2012-09-24,73.52569580078125,72.35346984863281,65.20454406738281,2102900.0
NOV,2012-09-25,73.45355987548828,72.28133392333984,64.60833740234375,3540200.0
NOV,2012-09-26,71.99278259277344,70.43282318115234,63.150028228759766,4851400.0
NOV,2012-09-27,72.49774932861328,71.06401824951172,64.56804656982422,2809400.0
NOV,2012-09-28,72.57890319824219,71.49684143066406,64.54389953613281,2629500.0
NOV,2012-10-01,73.51668548583984,72.29936981201172,64.89836120605469,2484000.0
NOV,2012-10-02,73.05680847167969,72.09197235107422,65.04337310791016,2402900.0
NOV,2012-10-03,72.78629302978516,71.04598999023438,64.04431915283203,3166500.0
NOV,2012-10-04,72.63300323486328,71.67718505859375,64.72915649414062,2159200.0
NOV,2012-10-05,72.92155456542969,71.78539276123047,64.39077758789062,2113700.0
NOV,2012-10-08,72.63300323486328,71.37962341308594,64.79361724853516,1587800.0
NOV,2012-10-09,73.14698028564453,72.191162109375,64.52774810791016,2509100.0
NOV,2012-10-10,72.21821594238281,70.45987701416016,63.077510833740234,2596600.0
NOV,2012-10-11,71.68620300292969,70.74842071533203,63.625370025634766,2405900.0
NOV,2012-10-12,71.19026184082031,69.40486907958984,63.021114349365234,3327100.0
NOV,2012-10-15,70.98286437988281,69.7835922241211,63.343387603759766,1944900.0
NOV,2012-10-16,72.38954162597656,71.37060546875,64.17325592041016,2579800.0
NOV,2012-10-17,73.40847778320312,71.55094909667969,65.43013000488281,2192200.0
NOV,2012-10-18,74.2470703125,72.29936981201172,66.09078216552734,3514400.0
NOV,2012-10-19,74.36429595947266,72.23625183105469,65.01922607421875,2858500.0
NOV,2012-10-22,73.65193939208984,72.1370620727539,65.20454406738281,2427100.0
NOV,2012-10-23,71.83949279785156,69.98196411132812,63.4400634765625,3676700.0
NOV,2012-10-24,71.505859375,68.98106384277344,61.85285568237305,3914500.0
NOV,2012-10-25,68.53020477294922,66.0955810546875,60.330108642578125,10716300.0
NOV,2012-10-26,68.37691497802734,67.14157104492188,60.08032989501953,3852900.0
NOV,2012-10-31,68.27772521972656,65.7529296875,59.37937545776367,5325500.0
NOV,2012-11-01,66.78990173339844,65.51848602294922,58.904029846191406,5809000.0
NOV,2012-11-02,66.5644760131836,64.34626007080078,57.727718353271484,5745600.0
NOV,2012-11-05,65.16681671142578,64.27412414550781,57.711612701416016,5282300.0
NOV,2012-11-06,66.05049896240234,64.54463195800781,58.79928207397461,3732800.0
NOV,2012-11-07,64.76104736328125,63.51668167114258,57.28458786010742,3908500.0
NOV,2012-11-08,64.49954986572266,62.64202117919922,55.97936248779297,3194300.0
NOV,2012-11-09,63.300270080566406,62.01983642578125,55.56847381591797,4544900.0
NOV,2012-11-12,63.95852279663086,61.83949661254883,57.03483963012695,4453000.0
NOV,2012-11-13,64.73399353027344,62.5338134765625,56.98649597167969,4635100.0
NOV,2012-11-14,64.21099853515625,62.614967346191406,56.03577423095703,3983500.0
NOV,2012-11-15,64.0396728515625,62.73219299316406,56.75284194946289,3466600.0
NOV,2012-11-16,63.83228302001953,62.21821594238281,56.88980484008789,5098100.0
NOV,2012-11-19,66.20378875732422,64.7249755859375,59.049049377441406,3844000.0
NOV,2012-11-20,65.72587585449219,64.18395233154297,57.711612701416016,4037800.0
NOV,2012-11-21,64.95040893554688,64.15689849853516,57.68743896484375,1954500.0
NOV,2012-11-23,65.50946807861328,64.40036010742188,58.49313735961914,1152500.0
NOV,2012-11-26,65.04959106445312,63.92245101928711,57.30875778198242,2923100.0
NOV,2012-11-27,64.21099853515625,63.029754638671875,56.414459228515625,4083300.0
NOV,2012-11-28,63.34535598754883,62.08295822143555,56.543357849121094,4032600.0
NOV,2012-11-29,63.94950485229492,63.083858489990234,56.680320739746094,3256300.0
NOV,2012-11-30,63.34535598754883,61.31650161743164,55.028663635253906,7273100.0
