,,high,low,adjclose,volume
WEC,2012-01-03,35.349998474121094,34.400001525878906,26.224205017089844,1742700.0
WEC,2012-01-04,34.61000061035156,34.279998779296875,26.14830780029297,1416700.0
WEC,2012-01-05,34.790000915527344,34.18000030517578,26.292518615722656,1518200.0
WEC,2012-01-06,34.810001373291016,34.349998474121094,26.178665161132812,1704700.0
WEC,2012-01-09,34.560001373291016,34.349998474121094,26.186264038085938,734700.0
WEC,2012-01-10,34.720001220703125,34.41999816894531,26.193845748901367,1474100.0
WEC,2012-01-11,34.4900016784668,34.16999816894531,25.98131561279297,789800.0
WEC,2012-01-12,34.40999984741211,34.22999954223633,26.0648136138916,987100.0
WEC,2012-01-13,34.209999084472656,33.75,25.96613883972168,1068000.0
WEC,2012-01-17,34.79999923706055,34.2599983215332,26.034448623657227,1019700.0
WEC,2012-01-18,34.31999969482422,33.95000076293945,25.905426025390625,1087900.0
WEC,2012-01-19,34.18000030517578,33.880001068115234,25.882648468017578,1099800.0
WEC,2012-01-20,34.40999984741211,33.9900016784668,25.882648468017578,1338000.0
WEC,2012-01-23,34.349998474121094,33.970001220703125,25.996505737304688,1554600.0
WEC,2012-01-24,34.06999969482422,33.869998931884766,25.74602508544922,752600.0
WEC,2012-01-25,34.630001068115234,33.619998931884766,26.231807708740234,1226700.0
WEC,2012-01-26,34.93000030517578,34.5,26.398780822753906,805800.0
WEC,2012-01-27,34.540000915527344,34.16999816894531,25.996505737304688,1313400.0
WEC,2012-01-30,34.2599983215332,33.91999816894531,25.80674934387207,1411300.0
WEC,2012-01-31,34.209999084472656,33.790000915527344,25.80674934387207,2217500.0
WEC,2012-02-01,34.349998474121094,34.029998779296875,25.95854949951172,2120100.0
WEC,2012-02-02,34.619998931884766,34.0,26.11794662475586,3049500.0
WEC,2012-02-03,34.720001220703125,34.40999984741211,26.307693481445312,1652500.0
WEC,2012-02-06,34.72999954223633,34.529998779296875,26.31529426574707,1386100.0
WEC,2012-02-07,35.04999923706055,34.5,26.512643814086914,1045000.0
WEC,2012-02-08,34.95000076293945,34.130001068115234,26.277334213256836,2480400.0
WEC,2012-02-09,34.77000045776367,34.400001525878906,26.345651626586914,1342900.0
WEC,2012-02-10,34.36000061035156,34.04999923706055,26.23080825805664,1617600.0
WEC,2012-02-13,34.459999084472656,34.11000061035156,26.246118545532227,1743800.0
WEC,2012-02-14,34.33000183105469,34.0,26.276744842529297,1588600.0
WEC,2012-02-15,34.4900016784668,34.09000015258789,26.269084930419922,1194000.0
WEC,2012-02-16,34.65999984741211,34.27000045776367,26.353309631347656,881800.0
WEC,2012-02-17,34.61000061035156,34.31999969482422,26.32268714904785,1016300.0
WEC,2012-02-21,34.5,34.04999923706055,26.200185775756836,870500.0
WEC,2012-02-22,34.380001068115234,34.06999969482422,26.253780364990234,757500.0
WEC,2012-02-23,34.459999084472656,34.06999969482422,26.33033561706543,884100.0
WEC,2012-02-24,34.5099983215332,34.2400016784668,26.31502342224121,770900.0
WEC,2012-02-27,34.369998931884766,34.02000045776367,26.238460540771484,672400.0
WEC,2012-02-28,34.5099983215332,34.0,26.15424346923828,1037600.0
WEC,2012-02-29,34.279998779296875,33.90999984741211,26.092994689941406,1136800.0
WEC,2012-03-01,34.290000915527344,34.0099983215332,26.161901473999023,991400.0
WEC,2012-03-02,34.34000015258789,34.060001373291016,26.200185775756836,1086700.0
WEC,2012-03-05,34.279998779296875,34.02000045776367,26.169557571411133,1101500.0
WEC,2012-03-06,34.310001373291016,33.849998474121094,26.10829734802246,1781800.0
WEC,2012-03-07,34.45000076293945,33.720001220703125,26.353309631347656,1517600.0
WEC,2012-03-08,34.7599983215332,34.34000015258789,26.537057876586914,853400.0
WEC,2012-03-09,34.939998626708984,34.5099983215332,26.682527542114258,783800.0
WEC,2012-03-12,35.220001220703125,34.81999969482422,26.935199737548828,1127300.0
WEC,2012-03-13,35.349998474121094,35.0099983215332,27.00409698486328,989300.0
WEC,2012-03-14,35.310001373291016,34.61000061035156,26.590654373168945,866300.0
WEC,2012-03-15,34.7599983215332,34.38999938964844,26.491121292114258,808000.0
WEC,2012-03-16,34.599998474121094,34.310001373291016,26.437532424926758,1559000.0
WEC,2012-03-19,34.61000061035156,34.33000183105469,26.31502342224121,876900.0
WEC,2012-03-20,34.5,34.16999816894531,26.376277923583984,736500.0
WEC,2012-03-21,34.54999923706055,34.209999084472656,26.36861801147461,889900.0
WEC,2012-03-22,34.5099983215332,34.20000076293945,26.406909942626953,1041800.0
WEC,2012-03-23,34.61000061035156,34.369998931884766,26.414566040039062,906700.0
WEC,2012-03-26,35.150001525878906,34.779998779296875,26.84331703186035,1784200.0
WEC,2012-03-27,35.290000915527344,34.88999938964844,26.973482131958008,1932000.0
WEC,2012-03-28,35.310001373291016,34.81999969482422,26.736127853393555,1153600.0
WEC,2012-03-29,35.09000015258789,34.529998779296875,26.8280086517334,1483000.0
WEC,2012-03-30,35.279998779296875,34.939998626708984,26.935199737548828,1644000.0
WEC,2012-04-02,35.470001220703125,34.97999954223633,27.09598159790039,1207300.0
WEC,2012-04-03,35.41999816894531,35.11000061035156,27.080665588378906,1459000.0
WEC,2012-04-04,35.290000915527344,35.08000183105469,26.927539825439453,1189000.0
WEC,2012-04-05,35.209999084472656,34.84000015258789,26.835664749145508,1452300.0
WEC,2012-04-09,35.15999984741211,34.650001525878906,26.84331703186035,1569700.0
WEC,2012-04-10,34.95000076293945,34.540000915527344,26.48345947265625,1261900.0
WEC,2012-04-11,34.880001068115234,34.56999969482422,26.56003189086914,1183500.0
WEC,2012-04-12,35.02000045776367,34.59000015258789,26.789718627929688,1057600.0
WEC,2012-04-13,35.2400016784668,34.849998474121094,26.682527542114258,982600.0
WEC,2012-04-16,35.470001220703125,34.88999938964844,27.057697296142578,1332600.0
WEC,2012-04-17,35.650001525878906,35.15999984741211,27.241453170776367,1243200.0
WEC,2012-04-18,35.81999969482422,35.40999984741211,27.226133346557617,1327700.0
WEC,2012-04-19,35.61000061035156,35.2400016784668,27.126602172851562,1098200.0
WEC,2012-04-20,35.90999984741211,35.43000030517578,27.47113800048828,1414500.0
WEC,2012-04-23,35.7599983215332,35.47999954223633,27.279733657836914,896600.0
WEC,2012-04-24,35.939998626708984,35.619998931884766,27.440523147583008,1093700.0
WEC,2012-04-25,36.220001220703125,35.81999969482422,27.69317626953125,1481000.0
WEC,2012-04-26,36.43000030517578,36.02000045776367,27.846315383911133,3220100.0
WEC,2012-04-27,36.63999938964844,36.310001373291016,28.014741897583008,995100.0
WEC,2012-04-30,36.84000015258789,36.40999984741211,28.20615577697754,1241100.0
WEC,2012-05-01,37.0,36.4900016784668,28.08365821838379,1737300.0
WEC,2012-05-02,36.810001373291016,36.31999969482422,27.907554626464844,1299200.0
WEC,2012-05-03,36.720001220703125,36.2400016784668,27.754432678222656,1199200.0
WEC,2012-05-04,36.52000045776367,36.13999938964844,27.88459014892578,1080400.0
WEC,2012-05-07,36.459999084472656,36.25,27.77739715576172,654200.0
WEC,2012-05-08,36.709999084472656,36.13999938964844,28.106626510620117,1617800.0
WEC,2012-05-09,36.869998931884766,36.45000076293945,28.098966598510742,1593300.0
WEC,2012-05-10,37.04999923706055,36.560001373291016,28.477218627929688,1830900.0
WEC,2012-05-11,37.34000015258789,36.779998779296875,28.716533660888672,2143700.0
WEC,2012-05-14,37.45000076293945,36.90999984741211,28.755123138427734,1493000.0
WEC,2012-05-15,37.349998474121094,36.66999816894531,28.693368911743164,1736700.0
WEC,2012-05-16,37.40999984741211,37.04999923706055,28.816879272460938,1236200.0
WEC,2012-05-17,37.369998931884766,36.959999084472656,28.54669761657715,1015500.0
WEC,2012-05-18,37.290000915527344,36.619998931884766,28.338272094726562,1943100.0
WEC,2012-05-21,36.91999816894531,36.619998931884766,28.415462493896484,1591700.0
WEC,2012-05-22,37.400001525878906,36.849998474121094,28.73197364807129,1758400.0
WEC,2012-05-23,37.29999923706055,36.869998931884766,28.593015670776367,1586200.0
WEC,2012-05-24,37.41999816894531,36.7400016784668,28.79371452331543,1419100.0
WEC,2012-05-25,37.5,37.290000915527344,28.948104858398438,1396000.0
WEC,2012-05-29,37.66999816894531,37.290000915527344,29.048471450805664,1328300.0
WEC,2012-05-30,37.63999938964844,37.150001525878906,28.677927017211914,1250900.0
WEC,2012-05-31,37.970001220703125,37.20000076293945,29.210575103759766,1982800.0
WEC,2012-06-01,37.93000030517578,37.459999084472656,29.171981811523438,1390900.0
WEC,2012-06-04,37.959999084472656,37.58000183105469,29.179691314697266,1293200.0
WEC,2012-06-05,38.0,37.61000061035156,29.241455078125,1064400.0
WEC,2012-06-06,38.369998931884766,37.810001373291016,29.61970329284668,1365500.0
WEC,2012-06-07,38.619998931884766,38.290000915527344,29.61198616027832,1137100.0
WEC,2012-06-08,38.599998474121094,38.11000061035156,29.797264099121094,1266800.0
WEC,2012-06-11,38.91999816894531,38.5099983215332,29.766374588012695,942300.0
WEC,2012-06-12,38.869998931884766,38.380001068115234,30.005685806274414,1045800.0
WEC,2012-06-13,39.029998779296875,38.61000061035156,30.028846740722656,1449500.0
WEC,2012-06-14,39.099998474121094,38.849998474121094,30.05971908569336,1648900.0
WEC,2012-06-15,39.38999938964844,38.959999084472656,30.32990074157715,1870200.0
WEC,2012-06-18,39.459999084472656,39.16999816894531,30.299020767211914,2216900.0
WEC,2012-06-19,39.43000030517578,39.0099983215332,30.12919807434082,2111400.0
WEC,2012-06-20,39.08000183105469,38.459999084472656,29.81268882751465,2208300.0
WEC,2012-06-21,38.9900016784668,38.36000061035156,29.6351375579834,1860800.0
WEC,2012-06-22,38.75,38.400001525878906,29.797264099121094,1206500.0
WEC,2012-06-25,38.849998474121094,38.33000183105469,29.882169723510742,1681500.0
WEC,2012-06-26,39.20000076293945,38.709999084472656,30.113752365112305,1748800.0
WEC,2012-06-27,39.70000076293945,39.060001373291016,30.55375862121582,1300300.0
WEC,2012-06-28,39.56999969482422,39.0099983215332,30.507444381713867,1150900.0
WEC,2012-06-29,40.0,39.43000030517578,30.546045303344727,1655200.0
