,,high,low,adjclose,volume
ISRG,2012-01-03,157.97666931152344,155.72332763671875,157.23666381835938,1033800.0
ISRG,2012-01-04,158.1666717529297,155.3333282470703,155.64666748046875,872100.0
ISRG,2012-01-05,157.5433349609375,154.68666076660156,157.45333862304688,1569900.0
ISRG,2012-01-06,157.6566619873047,152.9633331298828,153.48666381835938,1522500.0
ISRG,2012-01-09,153.25332641601562,150.0833282470703,150.5,1398600.0
ISRG,2012-01-10,152.14666748046875,148.85000610351562,150.06333923339844,1305900.0
ISRG,2012-01-11,152.586669921875,148.6999969482422,152.31666564941406,957600.0
ISRG,2012-01-12,153.61666870117188,151.68333435058594,152.7100067138672,645900.0
ISRG,2012-01-13,153.663330078125,151.3333282470703,153.14666748046875,610200.0
ISRG,2012-01-17,155.6666717529297,154.0500030517578,155.1199951171875,937200.0
ISRG,2012-01-18,157.06666564941406,155.1366729736328,156.95333862304688,885600.0
ISRG,2012-01-19,158.8300018310547,155.8333282470703,158.21665954589844,1767300.0
ISRG,2012-01-20,149.92666625976562,143.086669921875,148.55999755859375,4841100.0
ISRG,2012-01-23,152.6199951171875,147.0,148.1300048828125,2298600.0
ISRG,2012-01-24,148.69667053222656,145.8333282470703,146.6666717529297,1267800.0
ISRG,2012-01-25,151.8866729736328,145.54666137695312,151.8866729736328,1572600.0
ISRG,2012-01-26,152.9066619873047,150.6666717529297,152.1266632080078,1267200.0
ISRG,2012-01-27,153.8633270263672,151.0066680908203,153.0,627900.0
ISRG,2012-01-30,152.6666717529297,150.4499969482422,152.17333984375,1024200.0
ISRG,2012-01-31,153.5,151.3000030517578,153.30332946777344,678300.0
ISRG,2012-02-01,154.97999572753906,152.96665954589844,154.31333923339844,614400.0
ISRG,2012-02-02,162.94667053222656,154.5,161.0,3218400.0
ISRG,2012-02-03,165.17666625976562,161.1666717529297,164.00332641601562,2027400.0
ISRG,2012-02-06,164.75332641601562,161.0433349609375,163.79666137695312,1073700.0
ISRG,2012-02-07,164.85667419433594,162.79666137695312,164.6666717529297,681900.0
ISRG,2012-02-08,164.42666625976562,161.6666717529297,163.97332763671875,840300.0
ISRG,2012-02-09,164.5066680908203,162.58999633789062,164.1366729736328,731400.0
ISRG,2012-02-10,164.5,162.13333129882812,163.61000061035156,884100.0
ISRG,2012-02-13,168.6699981689453,164.03334045410156,167.69000244140625,1430100.0
ISRG,2012-02-14,171.51666259765625,166.8733367919922,170.13333129882812,1445100.0
ISRG,2012-02-15,171.8699951171875,168.24000549316406,168.41000366210938,1221900.0
ISRG,2012-02-16,171.0833282470703,167.8333282470703,169.17999267578125,1094700.0
ISRG,2012-02-17,170.63333129882812,168.3333282470703,168.663330078125,758700.0
ISRG,2012-02-21,169.6566619873047,166.6666717529297,168.30332946777344,525600.0
ISRG,2012-02-22,169.35667419433594,167.0066680908203,168.02667236328125,549000.0
ISRG,2012-02-23,169.90333557128906,167.67333984375,168.7866668701172,483900.0
ISRG,2012-02-24,171.2100067138672,168.61000061035156,170.9199981689453,620700.0
ISRG,2012-02-27,172.82333374023438,169.1566619873047,171.41000366210938,848700.0
ISRG,2012-02-28,172.49667358398438,170.5833282470703,171.89666748046875,615900.0
ISRG,2012-02-29,172.0433349609375,170.34666442871094,170.5399932861328,659400.0
ISRG,2012-03-01,173.8333282470703,169.8333282470703,173.77667236328125,930600.0
ISRG,2012-03-02,174.36666870117188,171.77000427246094,172.30332946777344,720900.0
ISRG,2012-03-05,173.19667053222656,170.43333435058594,171.14332580566406,723600.0
ISRG,2012-03-06,170.5,167.7566680908203,168.8800048828125,814800.0
ISRG,2012-03-07,170.49667358398438,169.0500030517578,169.4166717529297,456600.0
ISRG,2012-03-08,173.23333740234375,170.0833282470703,172.2866668701172,589500.0
ISRG,2012-03-09,175.50332641601562,172.6999969482422,174.61000061035156,969000.0
ISRG,2012-03-12,176.56666564941406,174.13999938964844,175.49000549316406,896100.0
ISRG,2012-03-13,177.32666015625,175.6666717529297,177.10667419433594,646800.0
ISRG,2012-03-14,177.6666717529297,175.28334045410156,176.06666564941406,759000.0
ISRG,2012-03-15,176.22666931152344,174.6300048828125,176.06666564941406,646500.0
ISRG,2012-03-16,177.0366668701172,175.31333923339844,176.5800018310547,1164600.0
ISRG,2012-03-19,176.67999267578125,175.04666137695312,176.51333618164062,594900.0
ISRG,2012-03-20,177.30667114257812,175.0,177.2100067138672,445200.0
ISRG,2012-03-21,178.61666870117188,176.7899932861328,177.63999938964844,410700.0
ISRG,2012-03-22,179.33999633789062,176.3333282470703,178.27000427246094,579300.0
ISRG,2012-03-23,178.89999389648438,176.8699951171875,177.8000030517578,400200.0
ISRG,2012-03-26,180.7933349609375,177.97000122070312,180.65333557128906,567600.0
ISRG,2012-03-27,183.49000549316406,179.8433380126953,182.10333251953125,939900.0
ISRG,2012-03-28,183.19667053222656,179.54666137695312,181.5433349609375,552600.0
ISRG,2012-03-29,183.07333374023438,178.73333740234375,181.22666931152344,780600.0
ISRG,2012-03-30,182.47000122070312,179.3800048828125,180.5833282470703,1117800.0
ISRG,2012-04-02,182.3333282470703,178.93666076660156,181.94000244140625,765000.0
ISRG,2012-04-03,183.03334045410156,181.17666625976562,182.79666137695312,608700.0
ISRG,2012-04-04,182.50332641601562,180.0,181.32333374023438,483600.0
ISRG,2012-04-05,181.8800048828125,180.3333282470703,181.74667358398438,480300.0
ISRG,2012-04-09,180.79666137695312,177.836669921875,179.69000244140625,583800.0
ISRG,2012-04-10,179.6566619873047,176.10000610351562,178.413330078125,1041300.0
ISRG,2012-04-11,180.5800018310547,178.9600067138672,180.00332641601562,1022700.0
ISRG,2012-04-12,184.7100067138672,180.75999450683594,183.8633270263672,1239900.0
ISRG,2012-04-13,184.22666931152344,181.33999633789062,182.18666076660156,618600.0
ISRG,2012-04-16,183.99667358398438,178.10667419433594,180.3633270263672,972900.0
ISRG,2012-04-17,183.27667236328125,179.1566619873047,181.8433380126953,1461300.0
ISRG,2012-04-18,198.29666137695312,189.86666870117188,194.83999633789062,4239900.0
ISRG,2012-04-19,196.61666870117188,191.77333068847656,193.07333374023438,1434000.0
ISRG,2012-04-20,194.03334045410156,189.73666381835938,192.19000244140625,1734000.0
ISRG,2012-04-23,190.19667053222656,186.77000427246094,189.14666748046875,1025100.0
ISRG,2012-04-24,190.1999969482422,185.24000549316406,186.70333862304688,732900.0
ISRG,2012-04-25,192.7866668701172,188.74667358398438,191.8333282470703,829200.0
ISRG,2012-04-26,192.9166717529297,189.24000549316406,192.2133331298828,537000.0
ISRG,2012-04-27,195.45333862304688,191.36000061035156,195.27333068847656,757200.0
ISRG,2012-04-30,196.663330078125,192.52999877929688,192.73333740234375,513000.0
ISRG,2012-05-01,196.70333862304688,192.06666564941406,196.0933380126953,768000.0
ISRG,2012-05-02,197.2133331298828,194.18666076660156,195.3866729736328,538200.0
ISRG,2012-05-03,196.92666625976562,192.2100067138672,192.7899932861328,560700.0
ISRG,2012-05-04,192.59666442871094,186.73333740234375,188.3866729736328,939600.0
ISRG,2012-05-07,189.49000549316406,186.0,188.0,792000.0
ISRG,2012-05-08,186.6666717529297,182.9199981689453,185.6666717529297,1052400.0
ISRG,2012-05-09,185.48333740234375,181.86666870117188,183.19667053222656,1315800.0
ISRG,2012-05-10,185.98333740234375,183.51333618164062,185.5833282470703,711000.0
ISRG,2012-05-11,188.08999633789062,183.3333282470703,186.31666564941406,705900.0
ISRG,2012-05-14,185.91000366210938,182.64999389648438,183.52000427246094,617100.0
ISRG,2012-05-15,186.29666137695312,181.55332946777344,182.28334045410156,855000.0
ISRG,2012-05-16,182.82666015625,178.03334045410156,179.05999755859375,1261500.0
ISRG,2012-05-17,178.51666259765625,172.6699981689453,173.02999877929688,1138800.0
ISRG,2012-05-18,173.6666717529297,169.69332885742188,170.413330078125,1051800.0
ISRG,2012-05-21,176.0,169.14666748046875,175.69000244140625,999000.0
ISRG,2012-05-22,178.86666870117188,174.05332946777344,175.02667236328125,789000.0
ISRG,2012-05-23,177.50999450683594,172.6666717529297,176.9633331298828,714000.0
ISRG,2012-05-24,178.22000122070312,174.32333374023438,177.1666717529297,607800.0
ISRG,2012-05-25,177.02333068847656,175.0,175.51666259765625,573600.0
ISRG,2012-05-29,177.77333068847656,174.56333923339844,175.96665954589844,627600.0
ISRG,2012-05-30,177.7100067138672,173.2433319091797,177.18333435058594,732000.0
ISRG,2012-05-31,177.5800018310547,174.00332641601562,174.36666870117188,954600.0
ISRG,2012-06-01,172.35667419433594,166.07000732421875,167.6699981689453,1137900.0
ISRG,2012-06-04,172.24667358398438,166.00332641601562,172.07000732421875,848100.0
ISRG,2012-06-05,175.0,170.54666137695312,174.1266632080078,816300.0
ISRG,2012-06-06,179.0,174.3333282470703,177.81333923339844,1056600.0
ISRG,2012-06-07,180.9199981689453,176.26333618164062,176.50332641601562,835200.0
ISRG,2012-06-08,179.42999267578125,175.0433349609375,178.89999389648438,593700.0
ISRG,2012-06-11,181.1999969482422,173.02000427246094,173.6300048828125,930600.0
ISRG,2012-06-12,177.47666931152344,173.07000732421875,176.9633331298828,671400.0
ISRG,2012-06-13,178.9166717529297,175.0,175.32333374023438,431700.0
ISRG,2012-06-14,178.89999389648438,175.1699981689453,175.9933319091797,643800.0
ISRG,2012-06-15,178.1999969482422,174.85667419433594,177.22000122070312,1422000.0
ISRG,2012-06-18,182.4600067138672,175.97000122070312,181.74667358398438,857100.0
ISRG,2012-06-19,184.56333923339844,181.5433349609375,182.86000061035156,675600.0
ISRG,2012-06-20,184.01666259765625,181.01333618164062,182.74000549316406,521100.0
ISRG,2012-06-21,185.58999633789062,178.94332885742188,179.00999450683594,808500.0
ISRG,2012-06-22,183.6199951171875,179.85333251953125,183.3733367919922,2117400.0
ISRG,2012-06-25,182.3000030517578,179.08999633789062,179.93666076660156,764100.0
ISRG,2012-06-26,181.72999572753906,178.69000244140625,181.43666076660156,530700.0
ISRG,2012-06-27,183.5433349609375,181.16000366210938,181.413330078125,376200.0
ISRG,2012-06-28,180.52333068847656,177.0433349609375,178.76333618164062,803700.0
ISRG,2012-06-29,184.65333557128906,180.9933319091797,184.59666442871094,999900.0
ISRG,2012-07-02,189.04666137695312,185.2066650390625,188.6566619873047,995700.0
ISRG,2012-07-03,189.98333740234375,187.46665954589844,188.8699951171875,373500.0
