,,high,low,adjclose,volume
TCF,2012-01-03,10.779999732971191,10.539999961853027,9.225247383117676,1703800.0
TCF,2012-01-04,10.789999961853027,10.359999656677246,9.259866714477539,1227300.0
TCF,2012-01-05,11.09000015258789,10.430000305175781,9.381024360656738,2037400.0
TCF,2012-01-06,10.920000076293945,10.609999656677246,9.41563892364502,1014400.0
TCF,2012-01-09,11.3100004196167,10.899999618530273,9.727188110351562,1905000.0
TCF,2012-01-10,11.539999961853027,11.199999809265137,9.744495391845703,2639700.0
TCF,2012-01-11,11.289999961853027,11.029999732971191,9.727188110351562,1315800.0
TCF,2012-01-12,11.350000381469727,11.029999732971191,9.744495391845703,2478900.0
TCF,2012-01-13,11.180000305175781,10.869999885559082,9.623339653015137,1700400.0
TCF,2012-01-17,11.350000381469727,11.010000228881836,9.58006763458252,1051500.0
TCF,2012-01-18,11.489999771118164,10.960000038146973,9.917574882507324,1241200.0
TCF,2012-01-19,11.699999809265137,11.329999923706055,9.848343849182129,1627000.0
TCF,2012-01-20,11.699999809265137,11.260000228881836,10.116622924804688,1220700.0
TCF,2012-01-23,11.859999656677246,11.470000267028809,10.056041717529297,2224800.0
TCF,2012-01-24,11.239999771118164,10.289999961853027,9.14736557006836,4741900.0
TCF,2012-01-25,10.65999984741211,10.3100004196167,9.12997055053711,2595600.0
TCF,2012-01-26,10.65999984741211,10.300000190734863,9.095192909240723,3705000.0
TCF,2012-01-27,10.489999771118164,10.279999732971191,9.069106101989746,1260400.0
TCF,2012-01-30,10.430000305175781,10.220000267028809,8.990850448608398,1028800.0
TCF,2012-01-31,10.380000114440918,10.039999961853027,8.729991912841797,3206800.0
TCF,2012-02-01,10.300000190734863,10.050000190734863,8.94737434387207,2413700.0
TCF,2012-02-02,10.5,10.25,9.121278762817383,1375200.0
TCF,2012-02-03,10.829999923706055,10.529999732971191,9.26040267944336,2936800.0
TCF,2012-02-06,10.630000114440918,10.369999885559082,9.060407638549805,1678900.0
TCF,2012-02-07,10.539999961853027,10.300000190734863,9.103885650634766,1405000.0
TCF,2012-02-08,10.869999885559082,10.4399995803833,9.373435974121094,2180800.0
TCF,2012-02-09,10.920000076293945,10.75,9.390828132629395,2504700.0
TCF,2012-02-10,10.890000343322754,10.520000457763672,9.451695442199707,2579700.0
