,,high,low,adjclose,volume
VIA,2012-01-03,54.900001525878906,52.86000061035156,44.714599609375,22000.0
VIA,2012-01-04,53.380001068115234,52.130001068115234,45.08623504638672,22900.0
VIA,2012-01-05,54.2400016784668,53.4900016784668,45.6352424621582,13800.0
VIA,2012-01-06,54.540000915527344,53.7400016784668,45.98153305053711,24700.0
VIA,2012-01-09,54.900001525878906,52.939998626708984,44.84973907470703,17500.0
VIA,2012-01-10,53.38999938964844,52.63999938964844,44.8412971496582,17300.0
VIA,2012-01-11,53.209999084472656,52.029998779296875,44.85818862915039,18000.0
VIA,2012-01-12,53.97999954223633,52.0,45.567665100097656,14600.0
VIA,2012-01-13,53.5,52.47999954223633,44.76527786254883,13100.0
VIA,2012-01-17,54.36000061035156,53.290000915527344,45.0186653137207,25700.0
VIA,2012-01-18,53.689998626708984,52.86000061035156,45.187591552734375,21400.0
VIA,2012-01-19,54.599998474121094,52.619998931884766,45.85485076904297,14400.0
VIA,2012-01-20,54.65999984741211,53.56999969482422,45.41564178466797,10700.0
VIA,2012-01-23,54.70000076293945,53.689998626708984,45.65213394165039,12300.0
VIA,2012-01-24,54.150001525878906,53.63999938964844,45.71126174926758,3900.0
VIA,2012-01-25,54.7400016784668,53.34000015258789,46.0828971862793,15500.0
VIA,2012-01-26,54.939998626708984,54.0099983215332,45.753482818603516,30500.0
VIA,2012-01-27,54.5099983215332,53.7400016784668,45.71126174926758,11500.0
VIA,2012-01-30,53.970001220703125,53.02000045776367,45.2889404296875,24500.0
VIA,2012-01-31,54.29999923706055,52.38999938964844,44.326072692871094,30500.0
VIA,2012-02-01,53.5099983215332,52.43000030517578,44.723052978515625,16200.0
VIA,2012-02-02,53.22999954223633,50.060001373291016,44.22471237182617,52600.0
VIA,2012-02-03,53.900001525878906,52.56999969482422,45.30584716796875,24600.0
VIA,2012-02-06,54.279998779296875,53.380001068115234,45.74504852294922,57600.0
VIA,2012-02-07,54.58000183105469,53.65999984741211,45.84639358520508,11700.0
VIA,2012-02-08,55.63999938964844,54.459999084472656,46.902191162109375,23400.0
VIA,2012-02-09,56.16999816894531,54.849998474121094,46.80928039550781,19000.0
VIA,2012-02-10,55.459999084472656,54.70000076293945,46.67412567138672,10800.0
VIA,2012-02-13,55.79999923706055,55.40999984741211,46.80928039550781,13600.0
VIA,2012-02-14,55.27000045776367,54.349998474121094,46.142024993896484,9800.0
VIA,2012-02-15,54.849998474121094,54.25,45.82106018066406,7600.0
VIA,2012-02-16,54.790000915527344,54.15999984741211,46.22649002075195,10200.0
VIA,2012-02-17,55.040000915527344,54.400001525878906,46.277156829833984,6300.0
VIA,2012-02-21,54.86000061035156,54.220001220703125,45.88863754272461,8600.0
VIA,2012-02-22,54.59000015258789,53.630001068115234,45.49165344238281,6900.0
VIA,2012-02-23,53.880001068115234,53.65999984741211,45.49165344238281,5400.0
VIA,2012-02-24,53.65999984741211,53.040000915527344,45.1960334777832,13300.0
VIA,2012-02-27,53.4900016784668,52.119998931884766,45.1031379699707,11700.0
VIA,2012-02-28,53.279998779296875,52.63999938964844,44.8919677734375,13000.0
VIA,2012-02-29,53.7400016784668,52.529998779296875,45.21292495727539,25000.0
VIA,2012-03-01,54.66999816894531,53.04999923706055,46.0406608581543,27300.0
VIA,2012-03-02,54.61000061035156,54.0,45.79572677612305,4000.0
VIA,2012-03-05,54.47999954223633,53.5099983215332,46.00688552856445,24100.0
VIA,2012-03-06,53.959999084472656,52.7599983215332,44.81595230102539,6500.0
VIA,2012-03-07,53.470001220703125,52.970001220703125,44.98487854003906,7500.0
VIA,2012-03-08,54.400001525878906,52.790000915527344,45.93931198120117,19000.0
VIA,2012-03-09,54.63999938964844,54.060001373291016,45.660579681396484,2200.0
VIA,2012-03-12,54.13999938964844,53.38999938964844,45.2044792175293,6600.0
VIA,2012-03-13,54.15999984741211,53.279998779296875,45.95973587036133,11600.0
VIA,2012-03-14,54.54999923706055,53.099998474121094,45.22994613647461,9600.0
VIA,2012-03-15,53.099998474121094,52.52000045776367,44.652889251708984,16900.0
VIA,2012-03-16,53.16999816894531,52.349998474121094,44.9074821472168,12900.0
VIA,2012-03-19,54.27000045776367,52.5099983215332,45.874874114990234,14700.0
VIA,2012-03-20,53.86000061035156,52.849998474121094,44.96687698364258,11500.0
VIA,2012-03-21,53.029998779296875,52.65999984741211,44.94990921020508,8500.0
VIA,2012-03-22,52.619998931884766,52.16999816894531,44.33892059326172,5600.0
VIA,2012-03-23,52.52000045776367,51.81999969482422,44.07584762573242,18100.0
VIA,2012-03-26,52.470001220703125,51.7400016784668,44.279518127441406,16000.0
VIA,2012-03-27,53.130001068115234,52.290000915527344,44.9923210144043,11300.0
VIA,2012-03-28,53.0099983215332,52.02000045776367,44.39832305908203,13100.0
VIA,2012-03-29,52.59000015258789,51.7599983215332,44.56803512573242,9300.0
VIA,2012-03-30,52.88999938964844,51.970001220703125,44.101318359375,17500.0
VIA,2012-04-02,52.2400016784668,51.369998931884766,43.846736907958984,39800.0
VIA,2012-04-03,51.72999954223633,50.77000045776367,43.44789505004883,13000.0
VIA,2012-04-04,50.970001220703125,49.900001525878906,42.760528564453125,16100.0
VIA,2012-04-05,51.34000015258789,50.02000045776367,43.37152099609375,15100.0
VIA,2012-04-09,51.5099983215332,49.75,42.752052307128906,11100.0
VIA,2012-04-10,50.59000015258789,49.689998626708984,42.53142547607422,14200.0
VIA,2012-04-11,51.11000061035156,49.93000030517578,42.42958450317383,21600.0
VIA,2012-04-12,50.77000045776367,49.65999984741211,43.01512145996094,17000.0
VIA,2012-04-13,50.95000076293945,50.290000915527344,42.87933349609375,4500.0
VIA,2012-04-16,50.95000076293945,49.560001373291016,42.25138854980469,12900.0
VIA,2012-04-17,50.79999923706055,49.939998626708984,42.79448318481445,11600.0
VIA,2012-04-18,51.060001373291016,50.220001220703125,43.159385681152344,17900.0
VIA,2012-04-19,51.84000015258789,50.56999969482422,43.3121223449707,17400.0
VIA,2012-04-20,51.7400016784668,51.029998779296875,43.54974365234375,5500.0
VIA,2012-04-23,50.86000061035156,50.2400016784668,42.89631652832031,4200.0
VIA,2012-04-24,50.81999969482422,49.88999938964844,43.01512145996094,13400.0
VIA,2012-04-25,51.4900016784668,50.709999084472656,43.69398880004883,13300.0
VIA,2012-04-26,51.9900016784668,51.060001373291016,44.09282302856445,16000.0
VIA,2012-04-27,52.20000076293945,51.06999969482422,43.79582214355469,9500.0
VIA,2012-04-30,51.540000915527344,50.41999816894531,42.981178283691406,16500.0
VIA,2012-05-01,51.33000183105469,50.43000030517578,43.29515075683594,14000.0
VIA,2012-05-02,51.650001525878906,50.290000915527344,43.3121223449707,12000.0
VIA,2012-05-03,53.20000076293945,51.130001068115234,44.62744140625,43000.0
VIA,2012-05-04,52.43000030517578,51.25,44.28800582885742,6400.0
VIA,2012-05-07,53.22999954223633,51.25,44.101318359375,12100.0
VIA,2012-05-08,52.29999923706055,50.16999816894531,43.15089797973633,41800.0
VIA,2012-05-09,51.7400016784668,50.25,43.227264404296875,13200.0
VIA,2012-05-10,51.959999084472656,51.13999938964844,43.72793960571289,4400.0
VIA,2012-05-11,51.9900016784668,51.18000030517578,43.609127044677734,7200.0
VIA,2012-05-14,51.4900016784668,51.099998474121094,43.44789505004883,19000.0
VIA,2012-05-15,51.369998931884766,50.900001525878906,43.26969528198242,18800.0
VIA,2012-05-16,52.88999938964844,51.5,43.94856262207031,83000.0
VIA,2012-05-17,53.150001525878906,51.7400016784668,44.05888366699219,29400.0
