,,high,low,adjclose,volume
DHI,2012-01-03,13.270000457763672,12.8100004196167,11.903026580810547,6695300.0
DHI,2012-01-04,13.270000457763672,12.739999771118164,12.031410217285156,5990600.0
DHI,2012-01-05,13.380000114440918,12.920000076293945,12.251496315002441,9616500.0
DHI,2012-01-06,13.569999694824219,12.9399995803833,11.903026580810547,9366900.0
DHI,2012-01-09,13.180000305175781,12.850000381469727,11.884688377380371,6955400.0
DHI,2012-01-10,13.479999542236328,13.1899995803833,12.361541748046875,9011400.0
DHI,2012-01-11,14.15999984741211,13.449999809265137,12.957609176635742,13622100.0
DHI,2012-01-12,14.260000228881836,13.850000381469727,13.058483123779297,7700900.0
DHI,2012-01-13,14.0600004196167,13.59000015258789,12.755864143371582,6766800.0
DHI,2012-01-17,14.119999885559082,13.65999984741211,12.609140396118164,7900600.0
DHI,2012-01-18,14.279999732971191,13.65999984741211,12.948441505432129,12292600.0
DHI,2012-01-19,14.069999694824219,13.729999542236328,12.884248733520508,7850000.0
DHI,2012-01-20,14.100000381469727,13.65999984741211,12.673333168029785,5570900.0
DHI,2012-01-23,14.210000038146973,13.779999732971191,12.737521171569824,7515100.0
DHI,2012-01-24,14.270000457763672,13.680000305175781,13.06765079498291,9121500.0
DHI,2012-01-25,14.550000190734863,14.010000228881836,13.28774356842041,12408600.0
DHI,2012-01-26,14.699999809265137,14.039999961853027,12.948441505432129,9943400.0
DHI,2012-01-27,14.720000267028809,14.069999694824219,13.196038246154785,11223500.0
DHI,2012-01-30,14.229999542236328,13.869999885559082,12.91175651550293,7137100.0
DHI,2012-01-31,14.300000190734863,13.649999618530273,12.765034675598145,8230900.0
DHI,2012-02-01,14.270000457763672,13.859999656677246,12.920928001403809,5685000.0
DHI,2012-02-02,14.25,13.979999542236328,12.948441505432129,3954500.0
DHI,2012-02-03,14.789999961853027,14.34000015258789,13.443633079528809,11430100.0
DHI,2012-02-06,14.779999732971191,14.25,13.251060485839844,6713700.0
DHI,2012-02-07,14.529999732971191,14.229999542236328,13.168524742126465,3956500.0
DHI,2012-02-08,14.5600004196167,14.149999618530273,13.322999000549316,6695600.0
DHI,2012-02-09,14.720000267028809,14.319999694824219,13.341386795043945,7516200.0
DHI,2012-02-10,14.470000267028809,14.210000038146973,13.175883293151855,4698800.0
DHI,2012-02-13,14.739999771118164,14.380000114440918,13.54366397857666,6973700.0
DHI,2012-02-14,14.649999618530273,14.25,13.387357711791992,8501500.0
DHI,2012-02-15,14.770000457763672,14.420000076293945,13.359774589538574,12311300.0
DHI,2012-02-16,14.699999809265137,14.329999923706055,13.304608345031738,8522000.0
DHI,2012-02-17,14.619999885559082,14.239999771118164,13.175883293151855,4071500.0
DHI,2012-02-21,14.5,13.869999885559082,12.817293167114258,5826500.0
DHI,2012-02-22,14.149999618530273,13.770000457763672,12.808097839355469,9627500.0
DHI,2012-02-23,14.279999732971191,13.84000015258789,13.019575119018555,5933000.0
