,,high,low,adjclose,volume
GOOGL,2012-01-03,334.409423828125,326.5115051269531,333.03802490234375,7345600.0
GOOGL,2012-01-04,335.46044921875,330.6406555175781,334.4744873046875,5722200.0
GOOGL,2012-01-05,332.31732177734375,328.4434509277344,329.8348388671875,6559200.0
GOOGL,2012-01-06,330.330322265625,325.22021484375,325.3353271484375,5380400.0
GOOGL,2012-01-09,323.8238220214844,310.9259338378906,311.5415344238281,11633500.0
GOOGL,2012-01-10,317.21722412109375,308.7637634277344,311.88189697265625,8782400.0
GOOGL,2012-01-11,315.010009765625,310.8708801269531,313.2933044433594,4795200.0
GOOGL,2012-01-12,316.7617492675781,313.5635681152344,315.1351318359375,3746600.0
GOOGL,2012-01-13,313.7887878417969,310.8408508300781,312.80780029296875,4609900.0
GOOGL,2012-01-17,316.3063049316406,313.1531677246094,314.6046142578125,3814700.0
GOOGL,2012-01-18,317.31732177734375,311.3713684082031,316.7717590332031,5517800.0
GOOGL,2012-01-19,320.8158264160156,316.0460510253906,320.1051025390625,12597900.0
GOOGL,2012-01-20,295.7958068847656,291.1411437988281,293.2882995605469,21131400.0
GOOGL,2012-01-23,294.6246337890625,291.8718566894531,293.05303955078125,6818900.0
GOOGL,2012-01-24,294.1341247558594,289.2892761230469,290.7557678222656,6105400.0
GOOGL,2012-01-25,289.6446533203125,283.4734802246094,285.030029296875,9965400.0
GOOGL,2012-01-26,287.52752685546875,282.55755615234375,284.3343200683594,6445900.0
GOOGL,2012-01-27,290.450439453125,284.949951171875,290.2802734375,7227700.0
GOOGL,2012-01-30,290.290283203125,286.98699951171875,289.1341247558594,4656300.0
GOOGL,2012-01-31,292.29229736328125,287.86285400390625,290.3453369140625,4280500.0
GOOGL,2012-02-01,293.04302978515625,289.85986328125,290.7057189941406,4636700.0
GOOGL,2012-02-02,293.4985046386719,291.3313293457031,292.84783935546875,4824500.0
GOOGL,2012-02-03,298.8338317871094,294.3193054199219,298.4634704589844,6330600.0
GOOGL,2012-02-06,305.7207336425781,297.30230712890625,304.849853515625,7351800.0
GOOGL,2012-02-07,305.0,302.18218994140625,303.6886901855469,4180000.0
GOOGL,2012-02-08,305.9809875488281,302.67266845703125,305.230224609375,3669100.0
GOOGL,2012-02-09,307.55755615234375,304.8048095703125,306.0360412597656,4524800.0
GOOGL,2012-02-10,304.3693542480469,302.30230712890625,303.2582702636719,4645700.0
GOOGL,2012-02-13,307.22723388671875,305.3153076171875,306.4064025878906,3628900.0
GOOGL,2012-02-14,306.3063049316406,302.68267822265625,305.1851806640625,3603700.0
GOOGL,2012-02-15,306.7717590332031,301.5815734863281,303.08306884765625,4846900.0
GOOGL,2012-02-16,304.709716796875,299.1641540527344,303.5635681152344,5056700.0
GOOGL,2012-02-17,304.1191101074219,301.5014953613281,302.62261962890625,4893300.0
GOOGL,2012-02-21,309.2492370605469,301.7417297363281,307.30731201171875,4956600.0
GOOGL,2012-02-22,308.6986999511719,303.6586608886719,304.2742614746094,3930000.0
GOOGL,2012-02-23,304.2742614746094,300.4754638671875,303.3583679199219,4105800.0
GOOGL,2012-02-24,306.1311340332031,303.05804443359375,305.2552490234375,3867300.0
GOOGL,2012-02-27,306.4864807128906,302.83282470703125,304.9599609375,3624100.0
GOOGL,2012-02-28,310.1951904296875,304.1441345214844,309.5045166015625,5689500.0
GOOGL,2012-02-29,313.11309814453125,308.05804443359375,309.4344482421875,6267500.0
GOOGL,2012-03-01,313.1631774902344,309.3843994140625,311.5115051269531,4470900.0
GOOGL,2012-03-02,312.31231689453125,310.470458984375,310.9359436035156,3143400.0
GOOGL,2012-03-05,311.5565490722656,305.9960021972656,307.43243408203125,3183400.0
GOOGL,2012-03-06,304.709716796875,297.21722412109375,302.78277587890625,6342400.0
GOOGL,2012-03-07,305.9009094238281,303.2332458496094,303.7037048339844,2526400.0
GOOGL,2012-03-08,306.0560607910156,303.4784851074219,303.8738708496094,2688300.0
GOOGL,2012-03-09,306.2562561035156,300.30029296875,300.4254150390625,5335800.0
GOOGL,2012-03-12,303.8038024902344,299.929931640625,302.87786865234375,3334600.0
GOOGL,2012-03-13,309.2342224121094,303.07806396484375,309.1991882324219,4487100.0
GOOGL,2012-03-14,311.7016906738281,307.03704833984375,308.3033142089844,5867900.0
GOOGL,2012-03-15,312.06207275390625,307.72271728515625,310.8758850097656,4865300.0
GOOGL,2012-03-16,313.2682800292969,310.3353271484375,312.83282470703125,6094800.0
GOOGL,2012-03-19,318.9539489746094,310.9309387207031,317.30731201171875,4341200.0
GOOGL,2012-03-20,318.3483581542969,313.9489440917969,317.06207275390625,3077900.0
GOOGL,2012-03-21,324.0190124511719,316.5715637207031,320.310302734375,4934200.0
GOOGL,2012-03-22,324.7247314453125,315.8158264160156,323.3483581542969,4815500.0
GOOGL,2012-03-23,324.5745849609375,320.7707824707031,321.6166076660156,3876500.0
GOOGL,2012-03-26,325.070068359375,320.090087890625,324.989990234375,3634700.0
GOOGL,2012-03-27,327.07708740234375,322.72271728515625,323.8338317871094,4010300.0
GOOGL,2012-03-28,329.6246337890625,325.8658752441406,328.2082214355469,5072700.0
GOOGL,2012-03-29,328.6236267089844,322.47247314453125,324.529541015625,3844700.0
GOOGL,2012-03-30,327.07208251953125,320.8208312988281,320.9409484863281,4616700.0
GOOGL,2012-04-02,324.0740661621094,317.73773193359375,323.7837829589844,4563800.0
GOOGL,2012-04-03,324.2992858886719,319.6396484375,321.6316223144531,4085700.0
GOOGL,2012-04-04,319.81982421875,315.8658752441406,317.89288330078125,3251900.0
GOOGL,2012-04-05,318.5335388183594,314.599609375,316.4764709472656,4632700.0
GOOGL,2012-04-09,317.98297119140625,312.95794677734375,315.7357482910156,4361000.0
GOOGL,2012-04-10,317.56756591796875,312.58758544921875,313.7437438964844,4959000.0
GOOGL,2012-04-11,318.3183288574219,315.9659729003906,318.2983093261719,4393600.0
GOOGL,2012-04-12,326.89691162109375,320.450439453125,325.8308410644531,11501600.0
GOOGL,2012-04-13,324.81982421875,312.08209228515625,312.61260986328125,16302200.0
GOOGL,2012-04-16,312.21722412109375,301.1311340332031,303.3383483886719,11372800.0
GOOGL,2012-04-17,309.1541442871094,303.8088073730469,305.090087890625,6041700.0
GOOGL,2012-04-18,306.7066955566406,301.7066955566406,304.0290222167969,5333600.0
GOOGL,2012-04-19,308.4384460449219,299.7998046875,299.949951171875,6582600.0
GOOGL,2012-04-20,304.729736328125,298.2132263183594,298.3283386230469,6110600.0
GOOGL,2012-04-23,299.5245361328125,295.3953857421875,299.0990905761719,4391200.0
GOOGL,2012-04-24,303.6186218261719,298.9589538574219,300.9359436035156,3854300.0
GOOGL,2012-04-25,305.9809875488281,301.7417297363281,305.1651611328125,3638500.0
GOOGL,2012-04-26,309.3092956542969,305.1551513671875,308.04302978515625,4180800.0
GOOGL,2012-04-27,308.6786804199219,305.6055908203125,307.79779052734375,3269500.0
GOOGL,2012-04-30,308.3483581542969,300.6055908203125,302.72772216796875,4809700.0
GOOGL,2012-05-01,306.1061096191406,300.3953857421875,302.51751708984375,4000500.0
GOOGL,2012-05-02,304.3593444824219,300.6055908203125,303.9339294433594,3219700.0
GOOGL,2012-05-03,307.72271728515625,304.77978515625,305.8158264160156,3732200.0
GOOGL,2012-05-04,304.2492370605469,298.7037048339844,298.7837829589844,4410300.0
GOOGL,2012-05-07,305.590576171875,297.79779052734375,304.0790710449219,3985000.0
GOOGL,2012-05-08,308.7587585449219,300.6506652832031,306.7016906738281,5349200.0
GOOGL,2012-05-09,308.4985046386719,301.2062072753906,304.8798828125,4652900.0
GOOGL,2012-05-10,308.4034118652344,305.42041015625,307.13714599609375,3068700.0
GOOGL,2012-05-11,307.58258056640625,302.68768310546875,302.91790771484375,4194600.0
GOOGL,2012-05-14,304.5545654296875,300.590576171875,302.30230712890625,3645100.0
GOOGL,2012-05-15,307.80780029296875,302.17718505859375,305.8608703613281,4199900.0
GOOGL,2012-05-16,315.3653564453125,308.2782897949219,314.77978515625,9660500.0
GOOGL,2012-05-17,319.2442321777344,310.9259338378906,311.8368225097656,6700800.0
GOOGL,2012-05-18,316.5265197753906,298.6486511230469,300.50048828125,11935000.0
GOOGL,2012-05-21,308.1531677246094,300.30029296875,307.36236572265625,6144600.0
GOOGL,2012-05-22,307.21221923828125,298.2983093261719,300.7007141113281,6097600.0
GOOGL,2012-05-23,305.1051025390625,298.8588562011719,305.0350341796875,6349800.0
GOOGL,2012-05-24,306.2662658691406,299.7347412109375,302.13214111328125,3778800.0
GOOGL,2012-05-25,301.1661682128906,294.4344482421875,296.0610656738281,7156600.0
GOOGL,2012-05-29,299.8648681640625,294.4544677734375,297.46746826171875,5206100.0
GOOGL,2012-05-30,296.2462463378906,292.05706787109375,294.409423828125,3809500.0
GOOGL,2012-05-31,295.2952880859375,289.789794921875,290.7207336425781,5930600.0
GOOGL,2012-06-01,286.6116027832031,284.45947265625,285.7757873535156,6109600.0
GOOGL,2012-06-04,290.5355224609375,285.290283203125,289.5845947265625,4860500.0
GOOGL,2012-06-05,289.3543395996094,283.5185241699219,285.490478515625,4675100.0
GOOGL,2012-06-06,291.2762756347656,287.09210205078125,290.5755615234375,4187400.0
GOOGL,2012-06-07,294.2392272949219,288.9139099121094,289.4044189453125,3513400.0
GOOGL,2012-06-08,290.7908020019531,287.57757568359375,290.5155029296875,2817900.0
GOOGL,2012-06-11,292.95294189453125,283.6286315917969,284.5345458984375,5316800.0
GOOGL,2012-06-12,285.4354248046875,279.569580078125,282.83282470703125,6441900.0
GOOGL,2012-06-13,283.7837829589844,279.61962890625,280.8258361816406,3904400.0
GOOGL,2012-06-14,282.81781005859375,278.5385437011719,279.8048095703125,4685100.0
GOOGL,2012-06-15,282.54254150390625,278.8238220214844,282.53753662109375,5996300.0
GOOGL,2012-06-18,287.39239501953125,279.9049072265625,285.7107238769531,4988800.0
GOOGL,2012-06-19,292.43243408203125,286.8468322753906,291.0560607910156,4148200.0
GOOGL,2012-06-20,290.290283203125,287.04205322265625,289.0440368652344,4688700.0
GOOGL,2012-06-21,290.210205078125,282.14715576171875,282.88787841796875,4018500.0
GOOGL,2012-06-22,286.0260314941406,283.1932067871094,286.0260314941406,4451300.0
GOOGL,2012-06-25,284.3293151855469,278.9539489746094,280.6306457519531,3160000.0
GOOGL,2012-06-26,283.5835876464844,280.02001953125,282.62261962890625,2697600.0
GOOGL,2012-06-27,287.28228759765625,283.2933044433594,284.9349365234375,3381200.0
GOOGL,2012-06-28,283.3984069824219,278.8838806152344,282.43743896484375,3837900.0
GOOGL,2012-06-29,290.3553466796875,286.3863830566406,290.3253173828125,5033900.0
GOOGL,2012-07-02,291.7917785644531,288.5385437011719,290.5255126953125,3307600.0
GOOGL,2012-07-03,294.49951171875,289.2892761230469,294.2091979980469,2376600.0
GOOGL,2012-07-05,300.330322265625,294.5645751953125,298.2582702636719,4687100.0
GOOGL,2012-07-06,297.05706787109375,291.7016906738281,293.2832946777344,4319200.0
GOOGL,2012-07-09,294.5946044921875,290.9159240722656,293.2983093261719,3426700.0
GOOGL,2012-07-10,296.5115051269531,289.65966796875,291.1411437988281,3842300.0
