,,high,low,adjclose,volume
CVET,2019-02-06,50.0,44.869998931884766,46.189998626708984,417700.0
CVET,2019-02-07,46.13999938964844,41.5,43.04999923706055,1754200.0
CVET,2019-02-08,43.83000183105469,39.849998474121094,41.0099983215332,20387300.0
CVET,2019-02-11,41.0,36.779998779296875,37.560001373291016,5954200.0
CVET,2019-02-12,38.02000045776367,36.119998931884766,36.81999969482422,3577200.0
CVET,2019-02-13,38.209999084472656,36.150001525878906,37.7400016784668,4082800.0
CVET,2019-02-14,37.59000015258789,36.0,36.560001373291016,4100100.0
CVET,2019-02-15,36.95000076293945,35.7599983215332,36.54999923706055,2833700.0
CVET,2019-02-19,39.52000045776367,36.09000015258789,39.349998474121094,3864700.0
CVET,2019-02-20,39.119998931884766,35.04999923706055,35.09000015258789,3173100.0
CVET,2019-02-21,35.81999969482422,34.255001068115234,35.45000076293945,2293100.0
CVET,2019-02-22,38.20000076293945,35.41999816894531,37.189998626708984,8125200.0
CVET,2019-02-25,39.650001525878906,37.0099983215332,39.11000061035156,1785800.0
CVET,2019-02-26,39.97999954223633,38.099998474121094,39.90999984741211,1358000.0
CVET,2019-02-27,39.81999969482422,37.380001068115234,37.470001220703125,1152400.0
CVET,2019-02-28,37.31999969482422,35.22999954223633,35.779998779296875,1852200.0
CVET,2019-03-01,36.52000045776367,35.66999816894531,36.22999954223633,1129000.0
CVET,2019-03-04,36.28499984741211,34.4900016784668,34.540000915527344,1080600.0
CVET,2019-03-05,35.45000076293945,34.0,35.099998474121094,1058200.0
CVET,2019-03-06,35.08000183105469,34.13999938964844,34.150001525878906,897600.0
CVET,2019-03-07,34.18000030517578,32.11000061035156,32.349998474121094,1429400.0
CVET,2019-03-08,33.54999923706055,32.0,33.40999984741211,872000.0
CVET,2019-03-11,34.06999969482422,33.125,34.0099983215332,818600.0
CVET,2019-03-12,34.849998474121094,33.790000915527344,33.970001220703125,672400.0
CVET,2019-03-13,35.01499938964844,34.0,34.810001373291016,1256500.0
CVET,2019-03-14,36.11000061035156,34.87699890136719,35.88999938964844,1305800.0
CVET,2019-03-15,36.07699966430664,33.810001373291016,34.459999084472656,1917200.0
CVET,2019-03-18,35.279998779296875,34.06999969482422,34.22999954223633,1091500.0
CVET,2019-03-19,34.970001220703125,34.06999969482422,34.77000045776367,605400.0
CVET,2019-03-20,35.29999923706055,34.380001068115234,35.060001373291016,844700.0
CVET,2019-03-21,36.91999816894531,34.34000015258789,36.060001373291016,633800.0
CVET,2019-03-22,36.61000061035156,34.709999084472656,34.779998779296875,720300.0
CVET,2019-03-25,34.75,32.66999816894531,33.56999969482422,1851600.0
CVET,2019-03-26,33.93000030517578,33.17499923706055,33.5099983215332,530400.0
CVET,2019-03-27,33.41999816894531,32.0099983215332,32.38999938964844,815600.0
CVET,2019-03-28,32.650001525878906,30.709999084472656,31.520000457763672,1744000.0
CVET,2019-03-29,32.13999938964844,31.329999923706055,31.850000381469727,1004500.0
CVET,2019-04-01,32.724998474121094,31.780000686645508,32.349998474121094,1054300.0
CVET,2019-04-02,33.22999954223633,32.119998931884766,32.45000076293945,983000.0
CVET,2019-04-03,32.560001373291016,31.725000381469727,32.22999954223633,702300.0
