,,high,low,adjclose,volume
FNB,2012-01-03,11.720000267028809,11.479999542236328,8.787965774536133,2251000.0
FNB,2012-01-04,11.84000015258789,11.449999809265137,8.878175735473633,1378900.0
FNB,2012-01-05,12.199999809265137,11.609999656677246,9.02100944519043,2109900.0
FNB,2012-01-06,12.069999694824219,11.6899995803833,9.028525352478027,1699700.0
FNB,2012-01-09,12.25,11.960000038146973,9.133771896362305,1125400.0
FNB,2012-01-10,12.329999923706055,12.170000076293945,9.208946228027344,1137200.0
FNB,2012-01-11,12.25,12.109999656677246,9.17136001586914,923200.0
FNB,2012-01-12,12.329999923706055,12.079999923706055,9.261567115783691,904800.0
FNB,2012-01-13,12.34000015258789,12.050000190734863,9.24653434753418,906400.0
FNB,2012-01-17,12.5,12.260000228881836,9.291640281677246,1434600.0
FNB,2012-01-18,12.489999771118164,12.260000228881836,9.34426212310791,1139800.0
FNB,2012-01-19,12.5,12.170000076293945,9.17136001586914,845100.0
FNB,2012-01-20,12.449999809265137,12.119999885559082,9.34426212310791,755500.0
FNB,2012-01-23,12.5600004196167,12.279999732971191,9.269087791442871,860200.0
FNB,2012-01-24,12.300000190734863,12.0,9.103702545166016,1115500.0
FNB,2012-01-25,11.960000038146973,11.710000038146973,8.900727272033691,1579600.0
FNB,2012-01-26,11.90999984741211,11.399999618530273,8.697754859924316,2106300.0
FNB,2012-01-27,11.630000114440918,11.319999694824219,8.667685508728027,1390300.0
FNB,2012-01-30,11.75,11.40999984741211,8.787965774536133,838300.0
FNB,2012-01-31,11.850000381469727,11.609999656677246,8.810519218444824,830900.0
FNB,2012-02-01,12.069999694824219,11.779999732971191,8.998456954956055,1224900.0
FNB,2012-02-02,12.119999885559082,11.930000305175781,9.005973815917969,831400.0
FNB,2012-02-03,12.270000457763672,12.100000381469727,9.178873062133789,991300.0
FNB,2012-02-06,12.220000267028809,12.069999694824219,9.111217498779297,411000.0
FNB,2012-02-07,12.220000267028809,12.020000457763672,9.111217498779297,375700.0
FNB,2012-02-08,12.279999732971191,11.949999809265137,9.141289710998535,474000.0
