,,high,low,adjclose,volume
CIM,2012-01-03,13.0,12.75,4.6573805809021,2603400.0
CIM,2012-01-04,13.0,12.800000190734863,4.621415615081787,3861800.0
CIM,2012-01-05,13.199999809265137,12.850000381469727,4.747292518615723,2416800.0
CIM,2012-01-06,13.350000381469727,13.100000381469727,4.747292518615723,1764200.0
CIM,2012-01-09,13.350000381469727,13.149999618530273,4.783256530761719,1620400.0
CIM,2012-01-10,13.399999618530273,13.149999618530273,4.765274524688721,1191700.0
CIM,2012-01-11,13.699999809265137,13.25,4.927114009857178,2076800.0
CIM,2012-01-12,13.850000381469727,13.449999809265137,4.927114009857178,2205200.0
CIM,2012-01-13,14.0,13.600000381469727,4.963077068328857,1392200.0
CIM,2012-01-17,13.949999809265137,13.75,5.017024517059326,1430400.0
CIM,2012-01-18,14.0,13.800000190734863,4.999042510986328,1432500.0
CIM,2012-01-19,14.0,13.850000381469727,5.017024517059326,1215200.0
CIM,2012-01-20,14.649999618530273,13.949999809265137,5.232810020446777,2786700.0
CIM,2012-01-23,14.899999618530273,14.600000381469727,5.304740905761719,2285700.0
CIM,2012-01-24,14.800000190734863,14.449999809265137,5.26877498626709,1841700.0
CIM,2012-01-25,15.0,14.649999618530273,5.394649028778076,3006100.0
CIM,2012-01-26,15.199999809265137,14.949999809265137,5.394649028778076,1682900.0
CIM,2012-01-27,15.300000190734863,15.0,5.484560489654541,2031300.0
CIM,2012-01-30,15.300000190734863,15.100000381469727,5.448596000671387,1905300.0
CIM,2012-01-31,15.300000190734863,15.149999618530273,5.466577053070068,1339600.0
CIM,2012-02-01,15.300000190734863,15.100000381469727,5.484560489654541,1855100.0
CIM,2012-02-02,15.600000381469727,15.25,5.592453479766846,1948100.0
CIM,2012-02-03,15.800000190734863,15.5,5.610435962677002,2025900.0
CIM,2012-02-06,15.800000190734863,15.350000381469727,5.556488513946533,2602000.0
CIM,2012-02-07,15.550000190734863,15.25,5.484560489654541,1499600.0
CIM,2012-02-08,15.5,15.050000190734863,5.448596000671387,2771300.0
CIM,2012-02-09,15.25,14.649999618530273,5.322721004486084,4804800.0
CIM,2012-02-10,14.75,14.350000381469727,5.26877498626709,1458000.0
CIM,2012-02-13,14.949999809265137,14.699999809265137,5.376667022705078,885500.0
CIM,2012-02-14,15.0,14.75,5.304740905761719,1209700.0
CIM,2012-02-15,14.949999809265137,14.5,5.25079345703125,1726000.0
CIM,2012-02-16,15.050000190734863,14.600000381469727,5.376667022705078,1785600.0
CIM,2012-02-17,15.050000190734863,14.899999618530273,5.394649028778076,1162700.0
CIM,2012-02-21,15.100000381469727,14.800000190734863,5.322721004486084,1849300.0
CIM,2012-02-22,14.949999809265137,14.800000190734863,5.322721004486084,1179400.0
CIM,2012-02-23,15.100000381469727,14.850000381469727,5.430613994598389,1947600.0
CIM,2012-02-24,15.350000381469727,15.0,5.5025434494018555,1382700.0
CIM,2012-02-27,15.350000381469727,15.149999618530273,5.448596000671387,746100.0
CIM,2012-02-28,15.25,15.149999618530273,5.448596000671387,577500.0
CIM,2012-02-29,15.350000381469727,15.149999618530273,5.520524024963379,1109900.0
CIM,2012-03-01,15.0,14.350000381469727,5.304740905761719,20850400.0
CIM,2012-03-02,14.949999809265137,14.75,5.304740905761719,2368400.0
CIM,2012-03-05,14.949999809265137,14.75,5.376667022705078,1810300.0
CIM,2012-03-06,14.949999809265137,14.800000190734863,5.322721004486084,1146600.0
CIM,2012-03-07,15.050000190734863,14.800000190734863,5.412632465362549,1249500.0
CIM,2012-03-08,15.100000381469727,14.75,5.358685493469238,1475200.0
CIM,2012-03-09,15.100000381469727,14.899999618530273,5.430613994598389,1365400.0
CIM,2012-03-12,15.149999618530273,14.949999809265137,5.430613994598389,1445600.0
CIM,2012-03-13,15.25,15.050000190734863,5.484560489654541,1294800.0
CIM,2012-03-14,15.300000190734863,15.0,5.394649028778076,1079200.0
CIM,2012-03-15,15.199999809265137,15.0,5.466577053070068,1431500.0
CIM,2012-03-16,15.050000190734863,14.649999618530273,5.304740905761719,6753400.0
CIM,2012-03-19,14.75,14.600000381469727,5.2867560386657715,1461600.0
CIM,2012-03-20,14.800000190734863,14.600000381469727,5.322721004486084,2138400.0
CIM,2012-03-21,14.949999809265137,14.75,5.340702056884766,1677000.0
CIM,2012-03-22,14.850000381469727,14.649999618530273,5.2867560386657715,1710000.0
CIM,2012-03-23,14.899999618530273,14.699999809265137,5.322721004486084,1444000.0
CIM,2012-03-26,15.0,14.850000381469727,5.376667022705078,1896800.0
CIM,2012-03-27,15.0,14.949999809265137,5.376667022705078,1775000.0
CIM,2012-03-28,14.449999809265137,14.199999809265137,5.339329242706299,2021500.0
CIM,2012-03-29,14.350000381469727,13.949999809265137,5.3019914627075195,1969600.0
CIM,2012-03-30,14.25,14.100000381469727,5.283323764801025,1139600.0
CIM,2012-04-02,14.149999618530273,14.0,5.24598503112793,1892200.0
CIM,2012-04-03,14.199999809265137,13.949999809265137,5.20864725112915,1502600.0
CIM,2012-04-04,14.149999618530273,13.800000190734863,5.264652729034424,1490000.0
CIM,2012-04-05,14.199999809265137,13.949999809265137,5.20864725112915,847800.0
CIM,2012-04-09,13.899999618530273,13.600000381469727,5.115301132202148,1854700.0
CIM,2012-04-10,14.050000190734863,13.649999618530273,5.115301132202148,1416000.0
CIM,2012-04-11,13.949999809265137,13.75,5.171309471130371,974100.0
CIM,2012-04-12,14.050000190734863,13.850000381469727,5.227316856384277,1053300.0
CIM,2012-04-13,14.050000190734863,13.75,5.133969783782959,936700.0
CIM,2012-04-16,13.899999618530273,13.75,5.152638912200928,785300.0
