,,high,low,adjclose,volume
APTV,2012-01-03,19.2204532623291,18.239730834960938,17.077362060546875,1169400.0
APTV,2012-01-04,19.471920013427734,18.31517219543457,17.307720184326172,469600.0
APTV,2012-01-05,18.809722900390625,18.239730834960938,17.000572204589844,802200.0
APTV,2012-01-06,19.13663101196289,18.44090461730957,17.315399169921875,690600.0
APTV,2012-01-09,19.036043167114258,18.843252182006836,17.438261032104492,499600.0
APTV,2012-01-10,20.117351531982422,19.21207046508789,18.29827117919922,1131900.0
APTV,2012-01-11,20.13411521911621,19.773679733276367,18.390413284301758,271200.0
APTV,2012-01-12,20.95557403564453,19.99161720275879,18.95863151550293,1208900.0
APTV,2012-01-13,21.223806381225586,20.352054595947266,19.04309844970703,645200.0
APTV,2012-01-17,21.064542770385742,20.343671798706055,18.70523452758789,1059100.0
APTV,2012-01-18,20.95557403564453,20.293378829956055,18.812740325927734,679600.0
APTV,2012-01-19,21.098072052001953,20.611902236938477,19.25042724609375,1141100.0
APTV,2012-01-20,21.123218536376953,20.90528106689453,19.273456573486328,634600.0
APTV,2012-01-23,21.65129852294922,21.022632598876953,19.565248489379883,584000.0
APTV,2012-01-24,21.68482780456543,21.106454849243164,19.818645477294922,486800.0
APTV,2012-01-25,21.70159339904785,21.349538803100586,19.780250549316406,720200.0
APTV,2012-01-26,22.330259323120117,21.098072052001953,19.926145553588867,956300.0
APTV,2012-01-27,22.967309951782227,21.936294555664062,20.855266571044922,3047800.0
APTV,2012-01-30,23.093042373657227,22.271583557128906,20.79383659362793,805500.0
APTV,2012-01-31,23.042749404907227,22.271583557128906,20.60186767578125,660400.0
APTV,2012-02-01,24.048616409301758,22.623638153076172,21.95331573486328,850600.0
APTV,2012-02-02,24.341995239257812,23.36127471923828,22.245101928710938,682000.0
APTV,2012-02-03,26.010059356689453,24.492876052856445,23.611906051635742,3254800.0
APTV,2012-02-06,25.80050277709961,25.0628662109375,23.435300827026367,1968900.0
APTV,2012-02-07,25.565799713134766,24.87845802307129,23.097442626953125,944700.0
APTV,2012-02-08,25.356245040893555,24.3839054107666,22.959218978881836,1802700.0
APTV,2012-02-09,25.163454055786133,24.660520553588867,22.882434844970703,1801100.0
APTV,2012-02-10,25.289186477661133,24.610225677490234,23.066728591918945,1777300.0
APTV,2012-02-13,25.356245040893555,25.0880126953125,23.043685913085938,1762700.0
APTV,2012-02-14,24.719194412231445,24.098909378051758,22.31421661376953,10285600.0
APTV,2012-02-15,24.9874267578125,24.417434692382812,22.559926986694336,5713600.0
APTV,2012-02-16,25.80888557434082,24.610225677490234,23.281723022460938,5809300.0
APTV,2012-02-17,26.404024124145508,25.289186477661133,24.02655601501465,5353500.0
APTV,2012-02-21,27.644594192504883,25.431684494018555,23.750123977661133,4582700.0
APTV,2012-02-22,26.278289794921875,25.406538009643555,23.819232940673828,1731800.0
APTV,2012-02-23,26.320201873779297,25.6160945892334,23.803876876831055,1398100.0
APTV,2012-02-24,26.61357879638672,25.8172664642334,24.103342056274414,1332500.0
APTV,2012-02-27,26.51299285888672,26.010059356689453,24.02655601501465,2578900.0
APTV,2012-02-28,26.974014282226562,26.320201873779297,24.47960090637207,1538700.0
APTV,2012-02-29,27.200334548950195,26.496227264404297,24.571741104125977,2937200.0
APTV,2012-03-01,27.233863830566406,26.295055389404297,24.571741104125977,3060400.0
APTV,2012-03-02,27.233863830566406,26.59681510925293,24.825138092041016,1941300.0
