,,high,low,adjclose,volume
WRB,2012-01-03,23.260000228881836,22.766666412353516,19.257343292236328,772100.0
WRB,2012-01-04,22.780000686645508,22.5,19.043556213378906,617300.0
WRB,2012-01-05,22.886667251586914,22.226667404174805,19.302350997924805,647600.0
WRB,2012-01-06,23.273332595825195,22.773332595825195,19.392364501953125,823500.0
WRB,2012-01-09,23.19333267211914,22.953332901000977,19.538637161254883,578400.0
WRB,2012-01-10,23.373332977294922,23.18000030517578,19.68490982055664,482000.0
WRB,2012-01-11,23.31333351135254,23.126667022705078,19.651151657104492,515900.0
WRB,2012-01-12,23.413333892822266,23.19333267211914,19.628652572631836,503700.0
WRB,2012-01-13,23.100000381469727,22.726667404174805,19.274219512939453,678900.0
WRB,2012-01-17,23.053333282470703,22.773332595825195,19.296728134155273,702500.0
WRB,2012-01-18,23.139999389648438,22.793333053588867,19.521757125854492,631200.0
WRB,2012-01-19,23.219999313354492,22.933332443237305,19.5723934173584,782700.0
WRB,2012-01-20,23.33333396911621,23.1200008392334,19.63427734375,722100.0
WRB,2012-01-23,23.459999084472656,23.1733341217041,19.79179573059082,908300.0
WRB,2012-01-24,23.219999313354492,22.893333435058594,19.358612060546875,1160700.0
WRB,2012-01-25,23.406665802001953,22.8266658782959,19.62302589416504,1055100.0
WRB,2012-01-26,23.420000076293945,23.253334045410156,19.73554039001465,525900.0
WRB,2012-01-27,23.33333396911621,22.83333396911621,19.32485580444336,1127000.0
WRB,2012-01-30,23.15999984741211,22.520000457763672,19.4373722076416,1878600.0
WRB,2012-01-31,23.266666412353516,22.739999771118164,19.27984619140625,3347900.0
WRB,2012-02-01,24.260000228881836,22.913333892822266,20.348756790161133,2212400.0
WRB,2012-02-02,24.226667404174805,23.913333892822266,20.286880493164062,1078700.0
WRB,2012-02-03,24.33333396911621,24.020000457763672,20.450031280517578,927500.0
WRB,2012-02-06,24.31333351135254,23.933332443237305,20.27562141418457,506700.0
WRB,2012-02-07,24.266666412353516,23.940000534057617,20.37689208984375,527300.0
WRB,2012-02-08,24.15999984741211,23.940000534057617,20.23061752319336,1071900.0
WRB,2012-02-09,24.239999771118164,23.953332901000977,20.37689208984375,766400.0
WRB,2012-02-10,24.213333129882812,23.84000015258789,20.371261596679688,746000.0
WRB,2012-02-13,24.479999542236328,24.19333267211914,20.562538146972656,694100.0
WRB,2012-02-14,24.453332901000977,24.0,20.343135833740234,756900.0
WRB,2012-02-15,24.393333435058594,24.053333282470703,20.36001205444336,810300.0
WRB,2012-02-16,24.52666664123535,24.139999389648438,20.540037155151367,932600.0
WRB,2012-02-17,24.420000076293945,24.113332748413086,20.506290435791016,749100.0
WRB,2012-02-21,24.33333396911621,24.139999389648438,20.528791427612305,450800.0
WRB,2012-02-22,24.280000686645508,23.760000228881836,20.236236572265625,686900.0
WRB,2012-02-23,24.213333129882812,23.866666793823242,20.433151245117188,540800.0
WRB,2012-02-24,24.293333053588867,24.126667022705078,20.39377212524414,455600.0
WRB,2012-02-27,24.15999984741211,23.80666732788086,20.247499465942383,466400.0
WRB,2012-02-28,24.00666618347168,23.799999237060547,20.174362182617188,512600.0
WRB,2012-02-29,24.046667098999023,23.80666732788086,20.112478256225586,1114200.0
WRB,2012-03-01,24.106666564941406,23.733333587646484,20.157485961914062,797400.0
WRB,2012-03-02,23.84666633605957,23.413333892822266,19.904315948486328,769500.0
WRB,2012-03-05,23.773332595825195,23.3799991607666,20.039337158203125,539700.0
WRB,2012-03-06,23.600000381469727,23.19333267211914,19.5723934173584,1055700.0
WRB,2012-03-07,23.31999969482422,23.03333282470703,19.645530700683594,807200.0
WRB,2012-03-08,23.47333335876465,23.093334197998047,19.79179573059082,594000.0
WRB,2012-03-09,23.6733341217041,23.440000534057617,19.96620750427246,468200.0
WRB,2012-03-12,23.83333396911621,23.6733341217041,19.988706588745117,363500.0
WRB,2012-03-13,24.19333267211914,23.726667404174805,20.41064453125,799700.0
WRB,2012-03-14,24.219999313354492,23.84666633605957,20.174362182617188,1019300.0
WRB,2012-03-15,23.986665725708008,23.726667404174805,20.168731689453125,654900.0
WRB,2012-03-16,24.02666664123535,23.613332748413086,19.932445526123047,925100.0
WRB,2012-03-19,24.53333282470703,23.84000015258789,20.214372634887695,1215300.0
WRB,2012-03-20,24.18666648864746,23.81333351135254,20.38917350769043,897500.0
WRB,2012-03-21,24.1733341217041,23.780000686645508,20.141069412231445,776100.0
WRB,2012-03-22,23.860000610351562,23.360000610351562,19.881694793701172,1099500.0
WRB,2012-03-23,23.69333267211914,23.406665802001953,20.039573669433594,577400.0
WRB,2012-03-26,24.03333282470703,23.85333251953125,20.3271484375,516800.0
WRB,2012-03-27,24.16666603088379,24.0,20.394807815551758,822600.0
WRB,2012-03-28,24.34666633605957,24.139999389648438,20.518856048583984,685700.0
WRB,2012-03-29,24.273332595825195,24.046667098999023,20.485029220581055,676200.0
WRB,2012-03-30,24.399999618530273,24.073333740234375,20.36661720275879,762500.0
WRB,2012-04-02,24.420000076293945,24.126667022705078,20.490665435791016,1027500.0
WRB,2012-04-03,24.513334274291992,24.226667404174805,20.727481842041016,864000.0
WRB,2012-04-04,24.633333206176758,24.266666412353516,20.716209411621094,845600.0
WRB,2012-04-05,24.399999618530273,24.200000762939453,20.524497985839844,927600.0
WRB,2012-04-09,24.16666603088379,23.920000076293945,20.42300033569336,800900.0
WRB,2012-04-10,24.18666648864746,23.920000076293945,20.287675857543945,1519700.0
WRB,2012-04-11,24.3266658782959,24.046667098999023,20.54705238342285,1048800.0
WRB,2012-04-12,24.65333366394043,24.200000762939453,20.845903396606445,1063400.0
WRB,2012-04-13,24.66666603088379,24.366666793823242,20.609073638916016,1128300.0
WRB,2012-04-16,24.69333267211914,24.413333892822266,20.812068939208984,918500.0
WRB,2012-04-17,24.986665725708008,24.33333396911621,21.07707405090332,1426400.0
WRB,2012-04-18,24.913333892822266,24.68000030517578,20.907920837402344,910100.0
WRB,2012-04-19,25.459999084472656,24.760000228881836,21.325178146362305,1683800.0
WRB,2012-04-20,25.33333396911621,25.126667022705078,21.370288848876953,925800.0
WRB,2012-04-23,25.14666748046875,24.786666870117188,21.184213638305664,1122800.0
WRB,2012-04-24,25.373332977294922,24.920000076293945,21.082719802856445,1874000.0
WRB,2012-04-25,25.126667022705078,24.80666732788086,21.16729736328125,1604700.0
WRB,2012-04-26,25.213333129882812,24.81333351135254,21.280065536499023,1620300.0
WRB,2012-04-27,25.30666732788086,24.886667251586914,21.251876831054688,1432200.0
WRB,2012-04-30,25.15999984741211,25.020000457763672,21.234962463378906,836000.0
WRB,2012-05-01,25.49333381652832,25.14666748046875,21.516889572143555,881300.0
WRB,2012-05-02,25.553333282470703,25.233333587646484,21.595829010009766,931700.0
WRB,2012-05-03,25.706666946411133,25.606666564941406,21.736791610717773,1550300.0
WRB,2012-05-04,25.706666946411133,25.440000534057617,21.686046600341797,1099800.0
WRB,2012-05-07,25.780000686645508,25.573333740234375,21.78190040588379,948200.0
WRB,2012-05-08,25.986665725708008,25.53333282470703,21.973615646362305,1076400.0
WRB,2012-05-09,25.940000534057617,25.733333587646484,21.76498794555664,1178300.0
