,,high,low,adjclose,volume
VOYA,2018-02-21,51.400001525878906,50.5099983215332,50.45995330810547,1491300.0
VOYA,2018-02-22,51.599998474121094,50.560001373291016,50.64971923828125,2402900.0
VOYA,2018-02-23,51.09000015258789,50.31999969482422,50.97933578491211,1349500.0
VOYA,2018-02-26,52.06999969482422,51.099998474121094,51.908233642578125,1347100.0
VOYA,2018-02-27,52.52000045776367,51.689998626708984,51.74838638305664,1898200.0
VOYA,2018-02-28,52.27000045776367,50.880001068115234,50.96916198730469,1828200.0
VOYA,2018-03-01,51.470001220703125,49.849998474121094,50.279850006103516,2455200.0
VOYA,2018-03-02,50.97999954223633,49.599998474121094,50.859275817871094,2455300.0
VOYA,2018-03-05,52.2599983215332,50.38999938964844,51.91822052001953,1466000.0
VOYA,2018-03-06,52.41999816894531,51.70000076293945,51.9781608581543,1405400.0
VOYA,2018-03-07,51.880001068115234,50.90999984741211,51.63849639892578,6445500.0
VOYA,2018-03-08,51.75,50.63999938964844,51.23889923095703,5075200.0
VOYA,2018-03-09,53.43000030517578,51.599998474121094,52.88724899291992,3713800.0
VOYA,2018-03-12,54.220001220703125,52.970001220703125,53.91622543334961,3067700.0
VOYA,2018-03-13,54.5,53.439998626708984,54.09605026245117,3761600.0
VOYA,2018-03-14,54.38999938964844,53.58000183105469,53.94619369506836,2469900.0
VOYA,2018-03-15,54.59000015258789,53.65999984741211,54.04609680175781,2543000.0
VOYA,2018-03-16,54.38999938964844,53.47999954223633,53.45668411254883,2542100.0
VOYA,2018-03-19,53.7400016784668,52.209999084472656,52.957183837890625,2359000.0
VOYA,2018-03-20,54.27000045776367,53.41999816894531,53.386749267578125,2266200.0
VOYA,2018-03-21,54.349998474121094,53.2599983215332,53.37676239013672,1445500.0
VOYA,2018-03-22,53.27000045776367,51.09000015258789,51.228904724121094,2913400.0
VOYA,2018-03-23,51.279998779296875,48.689998626708984,48.64148712158203,4356200.0
VOYA,2018-03-26,50.70000076293945,49.36000061035156,50.52960968017578,2159300.0
VOYA,2018-03-27,51.119998931884766,49.540000915527344,49.84029006958008,1960600.0
VOYA,2018-03-28,50.31999969482422,49.06999969482422,50.020111083984375,1795300.0
VOYA,2018-03-29,50.77000045776367,50.06999969482422,50.44968795776367,1774900.0
VOYA,2018-04-02,50.279998779296875,48.34000015258789,49.10102844238281,1958100.0
VOYA,2018-04-03,49.7599983215332,49.0099983215332,49.55057907104492,1564900.0
VOYA,2018-04-04,49.93000030517578,48.2400016784668,49.770362854003906,1766900.0
VOYA,2018-04-05,51.720001220703125,50.060001373291016,50.669464111328125,2165900.0
VOYA,2018-04-06,50.65999984741211,49.0099983215332,49.47066116333008,2644500.0
VOYA,2018-04-09,50.88999938964844,49.63999938964844,49.64048385620117,2470100.0
VOYA,2018-04-10,51.189998626708984,50.0,50.75937271118164,3371600.0
VOYA,2018-04-11,51.150001525878906,50.130001068115234,50.26986312866211,2344100.0
VOYA,2018-04-12,51.90999984741211,50.369998931884766,51.29883575439453,2124700.0
VOYA,2018-04-13,51.900001525878906,50.939998626708984,51.129005432128906,1408100.0
VOYA,2018-04-16,52.27000045776367,51.22999954223633,51.94819259643555,1341000.0
VOYA,2018-04-17,52.65999984741211,51.849998474121094,51.9881477355957,2626700.0
VOYA,2018-04-18,52.97999954223633,52.220001220703125,52.51762008666992,1546100.0
VOYA,2018-04-19,53.7400016784668,52.560001373291016,52.93720626831055,2237800.0
VOYA,2018-04-20,53.380001068115234,52.20000076293945,52.457679748535156,1915100.0
VOYA,2018-04-23,53.27000045776367,52.7400016784668,52.99714660644531,1388500.0
VOYA,2018-04-24,53.790000915527344,52.15999984741211,52.65747833251953,1835800.0
VOYA,2018-04-25,53.18000030517578,52.25,52.69744110107422,1892400.0
VOYA,2018-04-26,53.349998474121094,52.59000015258789,52.69744110107422,1643200.0
VOYA,2018-04-27,53.20000076293945,52.31999969482422,52.907230377197266,1512000.0
VOYA,2018-04-30,53.5099983215332,52.349998474121094,52.2978401184082,2205100.0
VOYA,2018-05-01,52.310001373291016,51.279998779296875,51.45867919921875,4176500.0
VOYA,2018-05-02,53.189998626708984,51.79999923706055,51.94819259643555,3200000.0
VOYA,2018-05-03,51.880001068115234,49.560001373291016,50.98914337158203,2676000.0
VOYA,2018-05-04,52.29999923706055,50.709999084472656,51.90822982788086,1816000.0
VOYA,2018-05-07,52.83000183105469,51.790000915527344,52.39773941040039,951100.0
VOYA,2018-05-08,52.900001525878906,51.97999954223633,52.03810119628906,1428800.0
VOYA,2018-05-09,53.02000045776367,52.34000015258789,52.71742248535156,1734900.0
VOYA,2018-05-10,53.11000061035156,52.52000045776367,52.5975456237793,1428000.0
VOYA,2018-05-11,53.41999816894531,52.61000061035156,52.707427978515625,1232100.0
VOYA,2018-05-14,53.119998931884766,52.54999923706055,52.56757354736328,975600.0
VOYA,2018-05-15,53.66999816894531,52.59000015258789,53.137001037597656,1892300.0
VOYA,2018-05-16,53.97999954223633,53.040000915527344,53.60653305053711,1262600.0
VOYA,2018-05-17,55.25,53.58000183105469,55.095054626464844,3293100.0
VOYA,2018-05-18,55.27000045776367,53.369998931884766,53.36677169799805,2732900.0
VOYA,2018-05-21,54.369998931884766,53.619998931884766,53.9062385559082,1202600.0
VOYA,2018-05-22,54.459999084472656,53.90999984741211,53.92621994018555,1235700.0
VOYA,2018-05-23,53.689998626708984,52.86000061035156,53.39674377441406,1462000.0
VOYA,2018-05-24,53.599998474121094,52.61000061035156,53.31682586669922,1200000.0
VOYA,2018-05-25,53.4900016784668,52.91999816894531,53.0770149230957,1074500.0
VOYA,2018-05-29,52.5099983215332,50.16999816894531,50.429161071777344,2235600.0
VOYA,2018-05-30,52.540000915527344,51.02000045776367,52.06783676147461,2680200.0
VOYA,2018-05-31,52.68000030517578,51.560001373291016,51.897972106933594,2265700.0
VOYA,2018-06-01,53.0,52.060001373291016,52.407562255859375,2752600.0
VOYA,2018-06-04,53.040000915527344,52.54999923706055,52.87717819213867,2190200.0
VOYA,2018-06-05,53.470001220703125,52.130001068115234,52.677345275878906,1835700.0
VOYA,2018-06-06,53.43000030517578,52.779998779296875,53.206912994384766,1660200.0
VOYA,2018-06-07,54.04999923706055,53.29999923706055,53.596595764160156,2325600.0
VOYA,2018-06-08,54.66999816894531,53.09000015258789,53.5466423034668,1376800.0
VOYA,2018-06-11,53.86000061035156,53.15999984741211,53.256874084472656,1106600.0
VOYA,2018-06-12,53.63999938964844,52.849998474121094,53.017066955566406,1799700.0
VOYA,2018-06-13,53.31999969482422,52.040000915527344,52.01787567138672,2057900.0
VOYA,2018-06-14,52.2400016784668,51.369998931884766,51.65816879272461,1833500.0
VOYA,2018-06-15,51.41999816894531,50.34000015258789,51.27847671508789,2284600.0
VOYA,2018-06-18,51.7599983215332,50.599998474121094,51.67815399169922,1590700.0
VOYA,2018-06-19,51.599998474121094,50.970001220703125,51.068641662597656,1874900.0
VOYA,2018-06-20,51.810001373291016,49.97999954223633,49.94955062866211,1830300.0
VOYA,2018-06-21,50.11000061035156,49.20000076293945,49.230133056640625,2532400.0
VOYA,2018-06-22,50.36000061035156,49.13999938964844,49.33005142211914,2867800.0
VOYA,2018-06-25,49.40999984741211,48.63999938964844,49.090248107910156,1751400.0
VOYA,2018-06-26,49.70000076293945,48.939998626708984,49.030296325683594,2705000.0
VOYA,2018-06-27,49.290000915527344,47.630001068115234,47.63142395019531,1529400.0
VOYA,2018-06-28,47.81999969482422,46.459999084472656,47.11185073852539,2826500.0
VOYA,2018-06-29,48.25,46.9900016784668,46.96197509765625,1428400.0
VOYA,2018-07-02,47.31999969482422,46.56999969482422,47.1917839050293,1123400.0
VOYA,2018-07-03,47.540000915527344,46.77000045776367,46.912010192871094,622500.0
VOYA,2018-07-05,47.38999938964844,46.70000076293945,46.7821159362793,1242200.0
VOYA,2018-07-06,47.31999969482422,46.209999084472656,47.04191207885742,1035600.0
VOYA,2018-07-09,49.189998626708984,47.400001525878906,48.85043716430664,1646100.0
VOYA,2018-07-10,49.2400016784668,47.91999816894531,48.33086013793945,1886300.0
VOYA,2018-07-11,48.18000030517578,47.279998779296875,47.591461181640625,1580800.0
VOYA,2018-07-12,48.15999984741211,47.04999923706055,47.491539001464844,1300200.0
VOYA,2018-07-13,47.70000076293945,46.91999816894531,47.36165237426758,1285200.0
VOYA,2018-07-16,48.08000183105469,47.130001068115234,47.89122009277344,1491700.0
VOYA,2018-07-17,48.40999984741211,47.77000045776367,48.170989990234375,987200.0
VOYA,2018-07-18,49.2599983215332,48.22999954223633,49.07026290893555,1095800.0
VOYA,2018-07-19,49.060001373291016,48.11000061035156,48.80048370361328,2513300.0
VOYA,2018-07-20,49.400001525878906,48.720001220703125,48.93037414550781,1891800.0
VOYA,2018-07-23,50.02000045776367,48.91999816894531,49.68975830078125,1487400.0
VOYA,2018-07-24,50.70000076293945,49.720001220703125,49.96953201293945,1180600.0
VOYA,2018-07-25,50.2400016784668,49.470001220703125,50.11941146850586,1009400.0
