,,high,low,adjclose,volume
ORI,2012-01-03,9.479999542236328,9.229999542236328,6.11527156829834,2501600.0
ORI,2012-01-04,9.289999961853027,9.130000114440918,6.108673572540283,1421400.0
ORI,2012-01-05,9.300000190734863,9.050000190734863,6.108673572540283,1675700.0
ORI,2012-01-06,9.420000076293945,9.199999809265137,6.102075576782227,2156100.0
ORI,2012-01-09,9.319999694824219,9.210000038146973,6.11527156829834,964100.0
ORI,2012-01-10,9.3100004196167,9.199999809265137,6.095478057861328,2746000.0
ORI,2012-01-11,9.279999732971191,9.130000114440918,6.108673572540283,4041500.0
ORI,2012-01-12,9.300000190734863,9.180000305175781,6.102075576782227,3271100.0
ORI,2012-01-13,9.25,8.930000305175781,5.956944465637207,2421000.0
ORI,2012-01-17,9.140000343322754,8.970000267028809,5.937154769897461,1377400.0
ORI,2012-01-18,9.050000190734863,8.869999885559082,5.97014045715332,2514300.0
ORI,2012-01-19,9.239999771118164,9.069999694824219,6.062495231628418,1325800.0
ORI,2012-01-20,9.539999961853027,8.859999656677246,6.240609645843506,5589300.0
ORI,2012-01-23,9.510000228881836,9.369999885559082,6.23401403427124,2588700.0
ORI,2012-01-24,9.470000267028809,9.199999809265137,6.227416515350342,2306300.0
ORI,2012-01-25,9.5,9.34000015258789,6.253804683685303,3263400.0
ORI,2012-01-26,9.670000076293945,9.369999885559082,6.306577682495117,3835100.0
ORI,2012-01-27,9.869999885559082,9.489999771118164,6.4121270179748535,3808300.0
ORI,2012-01-30,9.84000015258789,9.59000015258789,6.4583048820495605,3172800.0
ORI,2012-01-31,9.970000267028809,9.75,6.51767635345459,2875900.0
ORI,2012-02-01,10.199999809265137,9.960000038146973,6.722179412841797,3136500.0
ORI,2012-02-02,10.300000190734863,10.180000305175781,6.755161762237549,1450000.0
ORI,2012-02-03,10.460000038146973,10.279999732971191,6.8475189208984375,1935200.0
ORI,2012-02-06,10.380000114440918,10.25,6.78814697265625,1391600.0
ORI,2012-02-07,10.449999809265137,10.229999542236328,6.860713005065918,2090500.0
ORI,2012-02-08,10.520000457763672,10.319999694824219,6.8936967849731445,1191800.0
ORI,2012-02-09,10.520000457763672,10.399999618530273,6.906891345977783,1574400.0
ORI,2012-02-10,10.449999809265137,10.329999923706055,6.854115962982178,1076100.0
ORI,2012-02-13,10.569999694824219,10.4399995803833,6.926681995391846,958000.0
ORI,2012-02-14,10.5,10.3100004196167,6.834324836730957,977300.0
ORI,2012-02-15,10.550000190734863,10.369999885559082,6.8936967849731445,1591900.0
ORI,2012-02-16,10.59000015258789,10.430000305175781,6.979454040527344,1164600.0
ORI,2012-02-17,10.680000305175781,10.59000015258789,7.019037246704102,913300.0
ORI,2012-02-21,10.739999771118164,10.569999694824219,7.0454254150390625,1029200.0
ORI,2012-02-22,10.75,10.5,6.926681995391846,1217200.0
ORI,2012-02-23,10.569999694824219,10.460000038146973,6.926681995391846,1713800.0
ORI,2012-02-24,10.789999961853027,10.479999542236328,7.0454254150390625,2581300.0
ORI,2012-02-27,10.850000381469727,10.579999923706055,7.071811676025391,5217400.0
ORI,2012-02-28,10.789999961853027,10.550000190734863,7.091601848602295,1632300.0
ORI,2012-02-29,11.020000457763672,10.779999732971191,7.164167881011963,2965900.0
ORI,2012-03-01,11.0,10.710000038146973,7.361959457397461,3046400.0
ORI,2012-03-02,11.199999809265137,10.9399995803833,7.482649803161621,3674600.0
ORI,2012-03-05,11.199999809265137,11.050000190734863,7.462534427642822,1642000.0
ORI,2012-03-06,11.09000015258789,10.899999618530273,7.321732997894287,1747200.0
ORI,2012-03-07,11.029999732971191,10.850000381469727,7.328436851501465,12800800.0
ORI,2012-03-08,10.949999809265137,10.680000305175781,7.422497272491455,1729200.0
ORI,2012-03-09,10.989999771118164,10.850000381469727,7.470204830169678,1239700.0
ORI,2012-03-12,11.09000015258789,10.899999618530273,7.524734973907471,1470200.0
ORI,2012-03-13,11.210000038146973,10.979999542236328,7.6269731521606445,2309600.0
ORI,2012-03-14,11.1899995803833,10.84000015258789,7.402048587799072,3063800.0
ORI,2012-03-15,11.140000343322754,10.789999961853027,7.565628528594971,2277100.0
ORI,2012-03-16,11.130000114440918,10.770000457763672,7.340705394744873,5933600.0
ORI,2012-03-19,10.960000038146973,10.739999771118164,7.402048587799072,1774600.0
ORI,2012-03-20,10.850000381469727,10.75,7.361154556274414,2157100.0
ORI,2012-03-21,10.84000015258789,10.529999732971191,7.1839399337768555,3978100.0
ORI,2012-03-22,10.569999694824219,10.3100004196167,7.143046855926514,2941600.0
ORI,2012-03-23,10.649999618530273,10.369999885559082,7.231651782989502,2407600.0
ORI,2012-03-26,10.819999694824219,10.640000343322754,7.361154556274414,3035000.0
ORI,2012-03-27,10.829999923706055,10.619999885559082,7.252099990844727,2569800.0
ORI,2012-03-28,10.770000457763672,10.59000015258789,7.340705394744873,2586800.0
ORI,2012-03-29,10.710000038146973,10.609999656677246,7.265731334686279,1808700.0
ORI,2012-03-30,10.720000267028809,10.550000190734863,7.190755844116211,1415900.0
ORI,2012-04-02,10.729999542236328,10.5,7.252099990844727,2094300.0
ORI,2012-04-03,10.670000076293945,10.460000038146973,7.245283603668213,2251000.0
ORI,2012-04-04,10.760000228881836,10.510000228881836,7.252099990844727,2412200.0
