,,high,low,adjclose,volume
ARW,2012-01-03,39.06999969482422,37.36000061035156,37.41999816894531,961700.0
ARW,2012-01-04,37.52000045776367,36.630001068115234,36.83000183105469,863000.0
ARW,2012-01-05,36.77000045776367,35.77000045776367,36.709999084472656,1614600.0
ARW,2012-01-06,37.06999969482422,36.34000015258789,36.7400016784668,958400.0
ARW,2012-01-09,37.4900016784668,36.599998474121094,37.16999816894531,634300.0
ARW,2012-01-10,38.04999923706055,37.54999923706055,37.75,755800.0
ARW,2012-01-11,38.099998474121094,37.5,37.7400016784668,493000.0
ARW,2012-01-12,37.97999954223633,37.349998474121094,37.7599983215332,461000.0
ARW,2012-01-13,37.65999984741211,37.02000045776367,37.2400016784668,404100.0
ARW,2012-01-17,38.16999816894531,37.65999984741211,37.849998474121094,449700.0
ARW,2012-01-18,41.38999938964844,38.0099983215332,41.099998474121094,1966600.0
ARW,2012-01-19,41.45000076293945,40.470001220703125,41.31999969482422,993000.0
ARW,2012-01-20,41.810001373291016,41.099998474121094,41.7599983215332,617800.0
ARW,2012-01-23,41.810001373291016,40.56999969482422,41.29999923706055,610300.0
ARW,2012-01-24,41.34000015258789,40.72999954223633,41.18000030517578,615500.0
ARW,2012-01-25,41.43000030517578,40.2599983215332,41.36000061035156,553100.0
ARW,2012-01-26,41.869998931884766,40.7599983215332,41.22999954223633,697600.0
ARW,2012-01-27,41.869998931884766,40.810001373291016,41.59000015258789,583800.0
ARW,2012-01-30,41.439998626708984,40.150001525878906,41.040000915527344,584000.0
ARW,2012-01-31,41.880001068115234,41.04999923706055,41.290000915527344,660800.0
ARW,2012-02-01,42.91999816894531,40.88999938964844,42.630001068115234,879900.0
ARW,2012-02-02,43.38999938964844,41.84000015258789,41.88999938964844,851200.0
ARW,2012-02-03,42.84000015258789,42.2599983215332,42.290000915527344,643600.0
ARW,2012-02-06,42.099998474121094,41.65999984741211,41.900001525878906,753200.0
ARW,2012-02-07,41.70000076293945,40.689998626708984,40.720001220703125,1075600.0
ARW,2012-02-08,41.279998779296875,40.650001525878906,40.959999084472656,683400.0
ARW,2012-02-09,41.27000045776367,40.72999954223633,40.970001220703125,661800.0
ARW,2012-02-10,40.72999954223633,40.15999984741211,40.290000915527344,540400.0
ARW,2012-02-13,41.0,39.95000076293945,40.720001220703125,640700.0
ARW,2012-02-14,40.599998474121094,39.81999969482422,40.150001525878906,442100.0
ARW,2012-02-15,41.0099983215332,40.2599983215332,40.43000030517578,720500.0
ARW,2012-02-16,41.029998779296875,40.02000045776367,40.58000183105469,838500.0
ARW,2012-02-17,40.9900016784668,40.11000061035156,40.13999938964844,592800.0
ARW,2012-02-21,40.5,39.779998779296875,40.150001525878906,668400.0
ARW,2012-02-22,40.09000015258789,39.27000045776367,39.5099983215332,537200.0
ARW,2012-02-23,39.97999954223633,38.86000061035156,39.790000915527344,562800.0
ARW,2012-02-24,40.7400016784668,39.77000045776367,40.63999938964844,725100.0
ARW,2012-02-27,40.65999984741211,39.470001220703125,40.400001525878906,754300.0
ARW,2012-02-28,41.02000045776367,40.209999084472656,40.5099983215332,744800.0
ARW,2012-02-29,41.34000015258789,40.13999938964844,40.150001525878906,821400.0
ARW,2012-03-01,40.689998626708984,39.91999816894531,40.279998779296875,755300.0
ARW,2012-03-02,40.959999084472656,40.189998626708984,40.43000030517578,724900.0
ARW,2012-03-05,40.5,39.689998626708984,39.790000915527344,625900.0
ARW,2012-03-06,39.470001220703125,38.59000015258789,38.70000076293945,555300.0
ARW,2012-03-07,40.09000015258789,38.849998474121094,39.88999938964844,723700.0
ARW,2012-03-08,40.86000061035156,40.130001068115234,40.75,575000.0
ARW,2012-03-09,41.41999816894531,40.58000183105469,41.13999938964844,559800.0
ARW,2012-03-12,41.099998474121094,40.470001220703125,40.79999923706055,425200.0
ARW,2012-03-13,41.61000061035156,41.0099983215332,41.61000061035156,766700.0
ARW,2012-03-14,41.97999954223633,41.04999923706055,41.400001525878906,495100.0
ARW,2012-03-15,42.060001373291016,41.25,41.86000061035156,454000.0
ARW,2012-03-16,42.0,41.22999954223633,41.2599983215332,737700.0
ARW,2012-03-19,42.33000183105469,41.459999084472656,41.93000030517578,787500.0
ARW,2012-03-20,42.119998931884766,41.47999954223633,41.90999984741211,522300.0
ARW,2012-03-21,42.16999816894531,41.70000076293945,41.72999954223633,462100.0
ARW,2012-03-22,41.81999969482422,41.0,41.40999984741211,537600.0
ARW,2012-03-23,41.68000030517578,40.95000076293945,41.619998931884766,600800.0
ARW,2012-03-26,42.58000183105469,42.060001373291016,42.470001220703125,576000.0
ARW,2012-03-27,42.880001068115234,42.15999984741211,42.349998474121094,444800.0
ARW,2012-03-28,42.439998626708984,41.560001373291016,41.900001525878906,429100.0
ARW,2012-03-29,42.13999938964844,41.29999923706055,42.06999969482422,367900.0
ARW,2012-03-30,42.400001525878906,41.52000045776367,41.970001220703125,799600.0
ARW,2012-04-02,42.41999816894531,41.27000045776367,42.040000915527344,788500.0
ARW,2012-04-03,42.220001220703125,41.16999816894531,41.54999923706055,788900.0
ARW,2012-04-04,41.119998931884766,40.31999969482422,40.7400016784668,733100.0
ARW,2012-04-05,41.16999816894531,40.439998626708984,40.599998474121094,449800.0
ARW,2012-04-09,39.9900016784668,39.5,39.54999923706055,930800.0
ARW,2012-04-10,39.939998626708984,38.9900016784668,39.130001068115234,825800.0
ARW,2012-04-11,40.33000183105469,39.52000045776367,40.2599983215332,661500.0
ARW,2012-04-12,41.130001068115234,40.22999954223633,41.040000915527344,743000.0
ARW,2012-04-13,40.970001220703125,40.2599983215332,40.29999923706055,513600.0
ARW,2012-04-16,40.810001373291016,39.880001068115234,40.04999923706055,669900.0
ARW,2012-04-17,41.540000915527344,40.290000915527344,41.15999984741211,553400.0
ARW,2012-04-18,41.630001068115234,40.619998931884766,41.43000030517578,877300.0
ARW,2012-04-19,41.959999084472656,40.54999923706055,41.029998779296875,641300.0
ARW,2012-04-20,41.5099983215332,40.869998931884766,40.970001220703125,447300.0
ARW,2012-04-23,40.400001525878906,39.84000015258789,40.15999984741211,548900.0
ARW,2012-04-24,40.45000076293945,39.689998626708984,39.9900016784668,642600.0
ARW,2012-04-25,40.86000061035156,40.16999816894531,40.43000030517578,826700.0
ARW,2012-04-26,42.310001373291016,40.77000045776367,42.20000076293945,1106800.0
ARW,2012-04-27,43.02000045776367,41.91999816894531,42.61000061035156,1349100.0
ARW,2012-04-30,42.959999084472656,41.97999954223633,42.04999923706055,763700.0
ARW,2012-05-01,40.310001373291016,37.5099983215332,38.369998931884766,2684700.0
ARW,2012-05-02,39.9900016784668,37.900001525878906,39.18000030517578,1727800.0
ARW,2012-05-03,39.459999084472656,37.779998779296875,37.95000076293945,1469000.0
ARW,2012-05-04,37.849998474121094,36.939998626708984,37.130001068115234,932100.0
ARW,2012-05-07,37.29999923706055,36.779998779296875,37.08000183105469,1168100.0
ARW,2012-05-08,37.400001525878906,36.18000030517578,37.33000183105469,1238800.0
ARW,2012-05-09,37.529998779296875,36.369998931884766,37.310001373291016,1079200.0
ARW,2012-05-10,37.619998931884766,36.720001220703125,37.18000030517578,905900.0
ARW,2012-05-11,38.029998779296875,36.91999816894531,37.16999816894531,984800.0
ARW,2012-05-14,37.41999816894531,36.5099983215332,36.65999984741211,828200.0
ARW,2012-05-15,37.0099983215332,36.380001068115234,36.560001373291016,687400.0
ARW,2012-05-16,36.779998779296875,35.540000915527344,35.540000915527344,837400.0
ARW,2012-05-17,35.709999084472656,34.279998779296875,34.279998779296875,1234000.0
ARW,2012-05-18,34.52000045776367,33.63999938964844,33.790000915527344,1390000.0
ARW,2012-05-21,35.150001525878906,33.84000015258789,34.650001525878906,1451000.0
ARW,2012-05-22,35.0099983215332,34.040000915527344,34.27000045776367,1248600.0
ARW,2012-05-23,34.540000915527344,33.619998931884766,34.40999984741211,744000.0
ARW,2012-05-24,34.400001525878906,33.959999084472656,34.31999969482422,655800.0
ARW,2012-05-25,34.83000183105469,34.22999954223633,34.34000015258789,878500.0
ARW,2012-05-29,35.16999816894531,34.459999084472656,34.959999084472656,723100.0
ARW,2012-05-30,34.59000015258789,34.09000015258789,34.43000030517578,500600.0
ARW,2012-05-31,34.41999816894531,33.70000076293945,33.90999984741211,859000.0
ARW,2012-06-01,33.529998779296875,33.11000061035156,33.25,1064100.0
ARW,2012-06-04,33.68000030517578,32.439998626708984,32.79999923706055,805800.0
ARW,2012-06-05,33.38999938964844,32.5,33.31999969482422,928800.0
ARW,2012-06-06,34.40999984741211,33.58000183105469,34.0,1027600.0
ARW,2012-06-07,34.65999984741211,33.77000045776367,33.81999969482422,510400.0
ARW,2012-06-08,34.439998626708984,33.529998779296875,34.36000061035156,380700.0
ARW,2012-06-11,34.88999938964844,33.70000076293945,33.75,552800.0
ARW,2012-06-12,34.5099983215332,33.810001373291016,34.470001220703125,777500.0
ARW,2012-06-13,34.36000061035156,33.59000015258789,33.689998626708984,412400.0
ARW,2012-06-14,33.72999954223633,33.13999938964844,33.41999816894531,623700.0
ARW,2012-06-15,33.86000061035156,33.38999938964844,33.63999938964844,893100.0
ARW,2012-06-18,33.7599983215332,33.189998626708984,33.709999084472656,1096300.0
ARW,2012-06-19,34.779998779296875,33.689998626708984,34.529998779296875,631500.0
ARW,2012-06-20,35.15999984741211,34.380001068115234,35.040000915527344,695200.0
ARW,2012-06-21,35.119998931884766,32.95000076293945,33.06999969482422,552500.0
ARW,2012-06-22,33.869998931884766,33.06999969482422,33.560001373291016,928200.0
ARW,2012-06-25,33.06999969482422,31.8700008392334,32.099998474121094,696200.0
ARW,2012-06-26,32.290000915527344,31.459999084472656,32.02000045776367,808300.0
ARW,2012-06-27,32.369998931884766,31.899999618530273,32.099998474121094,784300.0
ARW,2012-06-28,32.220001220703125,31.670000076293945,32.11000061035156,1084600.0
ARW,2012-06-29,33.119998931884766,32.599998474121094,32.810001373291016,1376300.0
ARW,2012-07-02,33.529998779296875,32.79999923706055,33.38999938964844,909100.0
ARW,2012-07-03,34.400001525878906,33.209999084472656,34.400001525878906,475100.0
ARW,2012-07-05,34.869998931884766,33.9900016784668,34.66999816894531,616000.0
ARW,2012-07-06,34.36000061035156,33.25,33.41999816894531,557200.0
ARW,2012-07-09,33.459999084472656,32.84000015258789,33.27000045776367,337700.0
ARW,2012-07-10,33.689998626708984,32.439998626708984,32.7599983215332,408000.0
ARW,2012-07-11,32.93000030517578,32.04999923706055,32.27000045776367,555100.0
ARW,2012-07-12,32.08000183105469,31.40999984741211,31.639999389648438,467900.0
ARW,2012-07-13,31.93000030517578,31.5,31.75,595500.0
ARW,2012-07-16,31.84000015258789,31.290000915527344,31.670000076293945,417900.0
ARW,2012-07-17,31.8700008392334,30.84000015258789,31.020000457763672,1156600.0
ARW,2012-07-18,32.310001373291016,30.979999542236328,32.15999984741211,1541900.0
ARW,2012-07-19,33.209999084472656,32.29999923706055,32.83000183105469,1206200.0
ARW,2012-07-20,32.66999816894531,32.08000183105469,32.2599983215332,394700.0
ARW,2012-07-23,31.920000076293945,30.950000762939453,31.809999465942383,375600.0
ARW,2012-07-24,31.899999618530273,31.200000762939453,31.610000610351562,1183900.0
ARW,2012-07-25,32.970001220703125,31.520000457763672,32.72999954223633,899600.0
ARW,2012-07-26,33.83000183105469,32.88999938964844,33.630001068115234,687700.0
ARW,2012-07-27,34.93000030517578,33.810001373291016,34.869998931884766,621700.0
ARW,2012-07-30,35.439998626708984,33.900001525878906,34.439998626708984,1503800.0
ARW,2012-07-31,34.79999923706055,33.689998626708984,33.75,889100.0
ARW,2012-08-01,34.09000015258789,33.130001068115234,33.369998931884766,642200.0
ARW,2012-08-02,33.59000015258789,32.349998474121094,32.84000015258789,769700.0
ARW,2012-08-03,35.209999084472656,33.439998626708984,35.11000061035156,1111800.0
ARW,2012-08-06,36.060001373291016,35.06999969482422,35.84000015258789,993700.0
ARW,2012-08-07,36.90999984741211,35.880001068115234,36.52000045776367,867000.0
ARW,2012-08-08,36.16999816894531,35.5099983215332,35.869998931884766,1120700.0
ARW,2012-08-09,36.619998931884766,35.63999938964844,36.5,564900.0
ARW,2012-08-10,36.709999084472656,36.11000061035156,36.68000030517578,432700.0
ARW,2012-08-13,36.79999923706055,36.16999816894531,36.68000030517578,533500.0
ARW,2012-08-14,37.279998779296875,36.7599983215332,36.95000076293945,656900.0
ARW,2012-08-15,37.38999938964844,36.81999969482422,37.11000061035156,467400.0
ARW,2012-08-16,37.41999816894531,37.0,37.2599983215332,585900.0
ARW,2012-08-17,37.689998626708984,37.08000183105469,37.66999816894531,411600.0
ARW,2012-08-20,37.75,37.33000183105469,37.650001525878906,521000.0
ARW,2012-08-21,38.25,37.59000015258789,37.79999923706055,683800.0
ARW,2012-08-22,37.779998779296875,36.7599983215332,36.81999969482422,768100.0
ARW,2012-08-23,36.939998626708984,36.2400016784668,36.470001220703125,624900.0
ARW,2012-08-24,36.90999984741211,36.29999923706055,36.720001220703125,451300.0
ARW,2012-08-27,36.91999816894531,36.380001068115234,36.40999984741211,376100.0
ARW,2012-08-28,36.849998474121094,36.31999969482422,36.58000183105469,400600.0
ARW,2012-08-29,36.959999084472656,36.22999954223633,36.77000045776367,347600.0
ARW,2012-08-30,36.61000061035156,36.0,36.189998626708984,289800.0
ARW,2012-08-31,36.650001525878906,36.08000183105469,36.25,495200.0
ARW,2012-09-04,36.59000015258789,35.72999954223633,36.310001373291016,624400.0
ARW,2012-09-05,36.54999923706055,36.0,36.34000015258789,555400.0
ARW,2012-09-06,37.900001525878906,36.58000183105469,37.310001373291016,609900.0
ARW,2012-09-07,37.540000915527344,37.150001525878906,37.31999969482422,381300.0
ARW,2012-09-10,37.58000183105469,36.630001068115234,36.70000076293945,478200.0
ARW,2012-09-11,37.220001220703125,36.38999938964844,37.09000015258789,389300.0
ARW,2012-09-12,37.38999938964844,36.59000015258789,36.81999969482422,320500.0
ARW,2012-09-13,37.209999084472656,36.02000045776367,36.93000030517578,472100.0
ARW,2012-09-14,37.88999938964844,37.02000045776367,37.65999984741211,761300.0
ARW,2012-09-17,37.619998931884766,36.959999084472656,37.029998779296875,429000.0
ARW,2012-09-18,36.65999984741211,35.36000061035156,35.41999816894531,924800.0
ARW,2012-09-19,35.599998474121094,34.63999938964844,34.77000045776367,859600.0
ARW,2012-09-20,34.63999938964844,34.220001220703125,34.52000045776367,540200.0
ARW,2012-09-21,35.2599983215332,34.4900016784668,34.54999923706055,1484800.0
ARW,2012-09-24,34.52000045776367,33.88999938964844,33.97999954223633,786900.0
ARW,2012-09-25,34.25,32.93000030517578,32.939998626708984,1359000.0
ARW,2012-09-26,33.09000015258789,32.40999984741211,32.93000030517578,1073500.0
ARW,2012-09-27,34.08000183105469,32.9900016784668,33.95000076293945,754800.0
