,,high,low,adjclose,volume
VTR,2012-01-03,64.4969711303711,62.978187561035156,45.37135314941406,1908900.0
VTR,2012-01-04,61.664955139160156,61.059722900390625,43.910396575927734,7189200.0
VTR,2012-01-05,61.664955139160156,60.79707717895508,44.024658203125,1800800.0
VTR,2012-01-06,61.80198669433594,61.15107727050781,43.82877731323242,1896100.0
VTR,2012-01-09,61.596435546875,61.02546691894531,43.81244659423828,974400.0
VTR,2012-01-10,62.258766174316406,61.56217956542969,44.391944885253906,2244500.0
VTR,2012-01-11,62.52141189575195,61.74488830566406,44.61231231689453,1831600.0
VTR,2012-01-12,62.72696304321289,61.6192741394043,44.40010070800781,1875800.0
VTR,2012-01-13,62.92109298706055,61.653533935546875,44.8489990234375,3939000.0
VTR,2012-01-17,63.76612854003906,62.978187561035156,45.29790115356445,1949300.0
VTR,2012-01-18,63.86890411376953,63.04670715332031,45.452972412109375,1653500.0
VTR,2012-01-19,64.17723083496094,63.44638442993164,45.7223014831543,2101200.0
VTR,2012-01-20,64.42845916748047,63.537742614746094,46.04878234863281,2598700.0
VTR,2012-01-23,65.09078216552734,64.29142761230469,46.46504592895508,1745400.0
VTR,2012-01-24,65.53614044189453,64.51981353759766,46.840476989746094,1916900.0
VTR,2012-01-25,66.24414825439453,64.66826629638672,47.273048400878906,2313300.0
VTR,2012-01-26,67.3518295288086,66.12995147705078,48.13819122314453,2273200.0
VTR,2012-01-27,67.42034912109375,66.49537658691406,48.00761032104492,1548600.0
VTR,2012-01-30,66.6552505493164,65.95866394042969,47.3873176574707,1411400.0
VTR,2012-01-31,66.79228210449219,65.93582153320312,47.59136199951172,2100300.0
VTR,2012-02-01,67.37467193603516,66.56388854980469,47.779090881347656,1252000.0
VTR,2012-02-02,67.20337677001953,66.36975860595703,47.5587158203125,898400.0
VTR,2012-02-03,67.43177032470703,66.48395538330078,47.78724670410156,1827200.0
VTR,2012-02-06,67.16912078857422,66.44969940185547,47.9749755859375,896000.0
VTR,2012-02-07,67.3518295288086,66.5182113647461,48.048423767089844,876100.0
VTR,2012-02-08,67.21479797363281,66.4725341796875,47.95048522949219,780900.0
VTR,2012-02-09,67.20337677001953,66.26698303222656,47.681129455566406,713100.0
VTR,2012-02-10,66.55247497558594,65.89014434814453,47.436283111572266,946400.0
VTR,2012-02-13,67.11202239990234,66.58673095703125,47.934165954589844,664900.0
