,,high,low,adjclose,volume
SBNY,2012-01-03,62.04999923706055,60.7400016784668,59.74369812011719,340200.0
SBNY,2012-01-04,60.959999084472656,59.810001373291016,59.1253547668457,284300.0
SBNY,2012-01-05,61.689998626708984,59.02000045776367,59.959625244140625,552500.0
SBNY,2012-01-06,61.83000183105469,60.2400016784668,60.0283317565918,675200.0
SBNY,2012-01-09,62.900001525878906,61.2400016784668,61.58890914916992,688000.0
SBNY,2012-01-10,64.27999877929688,62.56999969482422,61.657615661621094,375000.0
SBNY,2012-01-11,62.83000183105469,62.0,61.2159423828125,211400.0
SBNY,2012-01-12,62.880001068115234,61.310001373291016,61.265010833740234,289100.0
SBNY,2012-01-13,62.75,61.380001068115234,61.4122428894043,274900.0
SBNY,2012-01-17,63.849998474121094,61.619998931884766,60.83315658569336,278700.0
SBNY,2012-01-18,62.25,61.599998474121094,61.07853317260742,206500.0
SBNY,2012-01-19,62.720001220703125,61.75,61.33372497558594,183200.0
SBNY,2012-01-20,62.720001220703125,61.939998626708984,61.12760925292969,368000.0
SBNY,2012-01-23,62.349998474121094,61.45000076293945,60.754642486572266,695400.0
SBNY,2012-01-24,62.13999938964844,58.400001525878906,58.929054260253906,1150300.0
SBNY,2012-01-25,60.619998931884766,59.70000076293945,58.80146026611328,463800.0
SBNY,2012-01-26,60.130001068115234,57.88999938964844,57.10347366333008,709900.0
SBNY,2012-01-27,58.93000030517578,57.75,57.3095817565918,367100.0
SBNY,2012-01-30,58.70000076293945,58.0,57.093658447265625,307400.0
SBNY,2012-01-31,58.790000915527344,57.75,57.07402801513672,259800.0
SBNY,2012-02-01,59.279998779296875,58.290000915527344,57.99663543701172,473500.0
SBNY,2012-02-02,59.119998931884766,58.5099983215332,57.58440399169922,392800.0
SBNY,2012-02-03,59.9900016784668,59.20000076293945,58.43830871582031,387800.0
SBNY,2012-02-06,59.2599983215332,58.2599983215332,57.37828826904297,240900.0
SBNY,2012-02-07,59.70000076293945,58.119998931884766,57.99663543701172,293400.0
SBNY,2012-02-08,59.349998474121094,58.119998931884766,57.525516510009766,276500.0
SBNY,2012-02-09,59.029998779296875,57.689998626708984,56.86791229248047,344300.0
SBNY,2012-02-10,57.939998626708984,56.7599983215332,56.583274841308594,317700.0
SBNY,2012-02-13,58.790000915527344,57.66999816894531,57.56477737426758,306600.0
SBNY,2012-02-14,58.779998779296875,58.040000915527344,57.604034423828125,274600.0
SBNY,2012-02-15,59.2400016784668,58.349998474121094,57.46662521362305,285800.0
SBNY,2012-02-16,59.720001220703125,58.529998779296875,58.37942123413086,222800.0
SBNY,2012-02-17,59.790000915527344,59.150001525878906,58.35978698730469,534800.0
SBNY,2012-02-21,60.15999984741211,58.869998931884766,58.61497497558594,284000.0
SBNY,2012-02-22,59.779998779296875,58.189998626708984,57.3292121887207,256500.0
SBNY,2012-02-23,59.40999984741211,57.90999984741211,58.25182342529297,301700.0
SBNY,2012-02-24,60.20000076293945,58.97999954223633,58.77201843261719,300500.0
SBNY,2012-02-27,60.45000076293945,58.619998931884766,58.72294235229492,217100.0
SBNY,2012-02-28,60.02000045776367,59.15999984741211,58.46775436401367,201700.0
SBNY,2012-02-29,60.20000076293945,59.25,58.26163864135742,391600.0
SBNY,2012-03-01,60.70000076293945,59.33000183105469,58.74256896972656,267400.0
SBNY,2012-03-02,60.0,58.939998626708984,58.04570770263672,295000.0
SBNY,2012-03-05,60.0,58.65999984741211,58.45793914794922,180900.0
SBNY,2012-03-06,59.2599983215332,58.560001373291016,57.79051971435547,393300.0
SBNY,2012-03-07,59.91999816894531,58.65999984741211,58.33034133911133,263000.0
SBNY,2012-03-08,60.56999969482422,59.5,59.25294876098633,244900.0
SBNY,2012-03-09,62.189998626708984,60.22999954223633,60.37185287475586,383800.0
SBNY,2012-03-12,61.959999084472656,61.029998779296875,60.45037078857422,359800.0
SBNY,2012-03-13,63.15999984741211,61.54999923706055,61.99132537841797,375200.0
SBNY,2012-03-14,63.459999084472656,61.9900016784668,61.55946731567383,313500.0
SBNY,2012-03-15,64.51000213623047,62.5099983215332,63.090599060058594,233800.0
SBNY,2012-03-16,65.56999969482422,63.9900016784668,63.23781967163086,688900.0
SBNY,2012-03-19,65.9800033569336,63.52000045776367,64.00338745117188,256500.0
SBNY,2012-03-20,65.2300033569336,64.20999908447266,63.424312591552734,206200.0
SBNY,2012-03-21,65.0999984741211,63.95000076293945,62.76670837402344,290300.0
SBNY,2012-03-22,63.93000030517578,62.97999954223633,62.37411117553711,245400.0
SBNY,2012-03-23,63.709999084472656,62.0,62.167991638183594,498500.0
SBNY,2012-03-26,64.98999786376953,63.5,63.76784133911133,249700.0
SBNY,2012-03-27,65.0999984741211,64.1500015258789,63.00226974487305,182600.0
SBNY,2012-03-28,64.69000244140625,63.310001373291016,62.80596923828125,317600.0
SBNY,2012-03-29,63.88999938964844,62.45000076293945,62.46244430541992,226300.0
SBNY,2012-03-30,64.2300033569336,62.72999954223633,61.8735466003418,352400.0
SBNY,2012-04-02,63.88999938964844,62.2400016784668,62.442813873291016,332900.0
SBNY,2012-04-03,64.16999816894531,62.97999954223633,62.68818664550781,496500.0
SBNY,2012-04-04,63.95000076293945,63.11000061035156,62.37411117553711,454100.0
SBNY,2012-04-05,64.1500015258789,63.209999084472656,62.472259521484375,546400.0
SBNY,2012-04-09,63.38999938964844,62.099998474121094,61.73613739013672,406200.0
SBNY,2012-04-10,63.11000061035156,62.5,61.55946731567383,677200.0
SBNY,2012-04-11,64.13999938964844,63.08000183105469,62.923744201660156,278300.0
SBNY,2012-04-12,64.95999908447266,63.91999816894531,63.414493560791016,336200.0
SBNY,2012-04-13,64.30000305175781,63.59000015258789,62.65874481201172,533700.0
SBNY,2012-04-16,64.83000183105469,63.72999954223633,63.12986373901367,278100.0
SBNY,2012-04-17,65.81999969482422,64.80999755859375,64.00338745117188,304500.0
SBNY,2012-04-18,65.01000213623047,63.869998931884766,62.99245071411133,385500.0
SBNY,2012-04-19,65.08999633789062,63.560001373291016,62.82559585571289,227600.0
SBNY,2012-04-20,65.2699966430664,64.16000366210938,63.02190017700195,274600.0
SBNY,2012-04-23,64.47000122070312,63.04999923706055,63.18874740600586,275900.0
SBNY,2012-04-24,64.8499984741211,62.95000076293945,62.84522247314453,684900.0
SBNY,2012-04-25,65.47000122070312,64.23999786376953,63.32615280151367,218200.0
SBNY,2012-04-26,65.70999908447266,64.06999969482422,64.494140625,311500.0
SBNY,2012-04-27,66.76000213623047,65.12999725341797,65.32841491699219,348600.0
SBNY,2012-04-30,66.58999633789062,65.16999816894531,64.47451782226562,456600.0
SBNY,2012-05-01,66.9000015258789,65.41999816894531,64.40580749511719,305000.0
SBNY,2012-05-02,65.4000015258789,64.56999969482422,63.89543533325195,305200.0
SBNY,2012-05-03,65.52999877929688,64.30999755859375,63.571529388427734,282500.0
SBNY,2012-05-04,64.73999786376953,63.650001525878906,63.00226974487305,309800.0
SBNY,2012-05-07,64.7699966430664,63.86000061035156,63.257450103759766,128000.0
SBNY,2012-05-08,64.30000305175781,63.459999084472656,62.77652359008789,271900.0
SBNY,2012-05-09,63.380001068115234,62.04999923706055,61.471134185791016,476600.0
SBNY,2012-05-10,63.7400016784668,62.83000183105469,62.29559326171875,230000.0
SBNY,2012-05-11,63.869998931884766,62.09000015258789,62.256324768066406,176400.0
SBNY,2012-05-14,63.2400016784668,62.130001068115234,61.029457092285156,179900.0
