,,high,low,adjclose,volume
CINF,2012-01-03,31.200000762939453,30.56999969482422,23.66636085510254,1014400.0
CINF,2012-01-04,30.579999923706055,30.34000015258789,23.55034637451172,1008000.0
CINF,2012-01-05,30.899999618530273,30.059999465942383,23.882919311523438,1038000.0
CINF,2012-01-06,31.049999237060547,30.639999389648438,23.720500946044922,1070300.0
CINF,2012-01-09,31.030000686645508,30.6299991607666,23.937053680419922,806900.0
CINF,2012-01-10,31.389999389648438,31.1299991607666,24.223215103149414,865600.0
CINF,2012-01-11,31.450000762939453,31.010000228881836,24.316024780273438,836500.0
CINF,2012-01-12,31.510000228881836,31.079999923706055,24.339229583740234,795200.0
CINF,2012-01-13,31.309999465942383,30.90999984741211,24.169076919555664,775400.0
CINF,2012-01-17,31.799999237060547,31.290000915527344,24.223215103149414,714900.0
CINF,2012-01-18,31.8700008392334,31.15999984741211,24.648595809936523,960800.0
CINF,2012-01-19,32.36000061035156,31.81999969482422,24.76460838317871,1143400.0
CINF,2012-01-20,32.709999084472656,31.829999923706055,25.174509048461914,1293000.0
CINF,2012-01-23,32.720001220703125,32.349998474121094,25.13584327697754,543700.0
CINF,2012-01-24,32.54999923706055,32.08000183105469,25.081701278686523,775000.0
CINF,2012-01-25,32.75,32.290000915527344,25.3137264251709,834900.0
CINF,2012-01-26,33.099998474121094,32.7599983215332,25.584421157836914,937400.0
CINF,2012-01-27,33.040000915527344,32.59000015258789,25.46840476989746,940400.0
CINF,2012-01-30,32.81999969482422,32.43000030517578,25.267324447631836,589200.0
CINF,2012-01-31,32.900001525878906,32.33000183105469,25.275062561035156,1063200.0
CINF,2012-02-01,33.439998626708984,32.93000030517578,25.68496322631836,935400.0
CINF,2012-02-02,33.369998931884766,32.97999954223633,25.56121253967285,979500.0
CINF,2012-02-03,33.599998474121094,33.0099983215332,25.83964729309082,1582800.0
CINF,2012-02-06,33.279998779296875,32.9900016784668,25.599885940551758,1125900.0
CINF,2012-02-07,33.599998474121094,32.9900016784668,25.87057876586914,937100.0
CINF,2012-02-08,33.599998474121094,33.189998626708984,25.87057876586914,1507900.0
CINF,2012-02-09,34.380001068115234,33.43000030517578,26.520244598388672,1555000.0
CINF,2012-02-10,34.650001525878906,33.790000915527344,26.643993377685547,1152500.0
CINF,2012-02-13,34.790000915527344,34.470001220703125,26.790939331054688,656300.0
CINF,2012-02-14,34.880001068115234,34.27000045776367,26.93789291381836,1041900.0
CINF,2012-02-15,35.0,34.68000030517578,26.90694808959961,1063900.0
CINF,2012-02-16,35.540000915527344,34.72999954223633,27.425132751464844,1121800.0
CINF,2012-02-17,35.79999923706055,35.459999084472656,27.62622833251953,783000.0
CINF,2012-02-21,36.0,35.4900016784668,27.84278106689453,974000.0
CINF,2012-02-22,36.04999923706055,35.459999084472656,27.525680541992188,833300.0
CINF,2012-02-23,35.95000076293945,35.5,27.73450469970703,904300.0
CINF,2012-02-24,36.0,35.630001068115234,27.657155990600586,1005600.0
CINF,2012-02-27,35.900001525878906,35.27000045776367,27.58755111694336,959000.0
CINF,2012-02-28,35.709999084472656,35.22999954223633,27.401933670043945,1112800.0
CINF,2012-02-29,35.56999969482422,35.08000183105469,27.20084571838379,1562200.0
CINF,2012-03-01,35.52000045776367,34.97999954223633,27.084836959838867,1846400.0
CINF,2012-03-02,34.84000015258789,34.29999923706055,26.682662963867188,2709100.0
CINF,2012-03-05,35.380001068115234,34.349998474121094,27.285924911499023,1990700.0
CINF,2012-03-06,35.060001373291016,34.45000076293945,26.69812774658203,970400.0
CINF,2012-03-07,34.900001525878906,34.400001525878906,26.868282318115234,6097500.0
CINF,2012-03-08,35.130001068115234,34.619998931884766,27.022964477539062,3197500.0
CINF,2012-03-09,35.15999984741211,34.93000030517578,27.10030174255371,2840400.0
CINF,2012-03-12,35.29999923706055,34.97999954223633,27.15444564819336,2826600.0
CINF,2012-03-13,35.88999938964844,35.15999984741211,27.75770378112793,1131500.0
CINF,2012-03-14,35.88999938964844,35.47999954223633,27.49473762512207,1018900.0
CINF,2012-03-15,36.02000045776367,35.439998626708984,27.82731819152832,817700.0
CINF,2012-03-16,36.02000045776367,35.459999084472656,27.487016677856445,1356800.0
CINF,2012-03-19,35.27000045776367,34.9900016784668,27.46588706970215,874400.0
CINF,2012-03-20,35.33000183105469,34.88999938964844,27.528465270996094,561000.0
CINF,2012-03-21,35.41999816894531,35.06999969482422,27.458065032958984,620100.0
CINF,2012-03-22,34.90999984741211,34.68000030517578,27.192087173461914,682600.0
CINF,2012-03-23,34.93000030517578,34.560001373291016,27.207731246948242,690000.0
CINF,2012-03-26,35.400001525878906,35.029998779296875,27.622344970703125,767200.0
CINF,2012-03-27,35.470001220703125,35.220001220703125,27.56759262084961,509500.0
CINF,2012-03-28,35.380001068115234,34.97999954223633,27.481538772583008,1143700.0
CINF,2012-03-29,35.02000045776367,34.529998779296875,27.192087173461914,1061500.0
CINF,2012-03-30,35.0,34.4900016784668,26.996522903442383,1381300.0
CINF,2012-04-02,35.04999923706055,34.2599983215332,27.223384857177734,1180500.0
CINF,2012-04-03,35.0,34.4900016784668,27.32508087158203,1246600.0
CINF,2012-04-04,34.77000045776367,34.29999923706055,26.94957733154297,1240700.0
CINF,2012-04-05,34.33000183105469,34.08000183105469,26.777477264404297,1142600.0
CINF,2012-04-09,33.79999923706055,33.439998626708984,26.30028533935547,1148800.0
CINF,2012-04-10,33.61000061035156,33.060001373291016,25.870027542114258,1245500.0
CINF,2012-04-11,33.529998779296875,33.29999923706055,26.198593139648438,1105700.0
CINF,2012-04-12,34.029998779296875,33.290000915527344,26.62102508544922,873100.0
CINF,2012-04-13,34.27000045776367,33.84000015258789,26.495866775512695,1561000.0
CINF,2012-04-16,34.400001525878906,34.099998474121094,26.800949096679688,1329700.0
CINF,2012-04-17,34.689998626708984,34.2400016784668,27.082571029663086,1048100.0
CINF,2012-04-18,34.63999938964844,34.36000061035156,26.894819259643555,941300.0
CINF,2012-04-19,34.72999954223633,34.290000915527344,26.879182815551758,1165000.0
CINF,2012-04-20,34.72999954223633,34.41999816894531,27.090391159057617,1051000.0
CINF,2012-04-23,34.380001068115234,34.0099983215332,26.761829376220703,863200.0
CINF,2012-04-24,34.77000045776367,34.279998779296875,27.1295108795166,752000.0
CINF,2012-04-25,35.400001525878906,34.83000183105469,27.66927719116211,1057000.0
CINF,2012-04-26,35.779998779296875,35.099998474121094,27.958724975585938,996700.0
CINF,2012-04-27,35.9900016784668,35.5,28.005666732788086,689500.0
CINF,2012-04-30,35.900001525878906,35.560001373291016,27.88832664489746,595000.0
CINF,2012-05-01,36.25,35.619998931884766,28.154293060302734,706200.0
CINF,2012-05-02,36.06999969482422,35.599998474121094,28.13082504272461,767900.0
