,,high,low,adjclose,volume
YUM,2012-01-03,43.06254577636719,42.048885345458984,34.87452697753906,4735600.0
YUM,2012-01-04,42.77498245239258,42.034507751464844,35.112701416015625,5013100.0
YUM,2012-01-05,42.77498245239258,41.98418426513672,35.38063430786133,5059600.0
YUM,2012-01-06,43.12005615234375,42.55931091308594,35.63667678833008,3761200.0
YUM,2012-01-09,43.055355072021484,42.64558029174805,35.49972152709961,3684600.0
YUM,2012-01-10,43.457942962646484,42.83249282836914,35.72003173828125,4825900.0
YUM,2012-01-11,44.31344223022461,42.969085693359375,36.51509094238281,8527300.0
YUM,2012-01-12,44.248741149902344,43.623291015625,36.47914123535156,4792600.0
YUM,2012-01-13,44.08339309692383,43.572967529296875,36.700904846191406,5074600.0
YUM,2012-01-17,44.931705474853516,44.28468704223633,37.09650421142578,4190800.0
YUM,2012-01-18,45.29115676879883,44.428470611572266,37.558040618896484,5246800.0
YUM,2012-01-19,45.27677917480469,44.69446563720703,37.444156646728516,5009600.0
YUM,2012-01-20,45.60747528076172,44.852622985839844,37.45015335083008,5667200.0
YUM,2012-01-23,45.00359344482422,44.3565788269043,37.324283599853516,3847300.0
YUM,2012-01-24,44.831058502197266,44.0330696105957,37.324283599853516,4595000.0
YUM,2012-01-25,45.17613220214844,44.62257385253906,37.55205154418945,3474300.0
YUM,2012-01-26,45.29115676879883,44.70165252685547,37.45015335083008,2821000.0
YUM,2012-01-27,45.29834747314453,44.78792190551758,37.67192459106445,5375100.0
YUM,2012-01-30,45.88785171508789,44.59381866455078,38.169429779052734,4623500.0
YUM,2012-01-31,46.153846740722656,45.31991195678711,37.959632873535156,4825600.0
YUM,2012-02-01,46.30481719970703,45.60028839111328,38.4691162109375,4078200.0
YUM,2012-02-02,46.18260192871094,45.636234283447266,38.22935485839844,4827400.0
YUM,2012-02-03,46.54924392700195,45.86628341674805,38.26532745361328,5478500.0
YUM,2012-02-06,46.060386657714844,45.334293365478516,37.87571716308594,7820600.0
YUM,2012-02-07,47.29690933227539,46.362327575683594,38.8707160949707,17822300.0
YUM,2012-02-08,47.232208251953125,46.13227844238281,38.62495422363281,8743200.0
YUM,2012-02-09,46.779296875,46.33357238769531,38.90666961669922,8935500.0
YUM,2012-02-10,46.89432144165039,46.225738525390625,38.80477523803711,5253600.0
YUM,2012-02-13,46.7721061706543,46.340763092041016,38.70888137817383,4519000.0
YUM,2012-02-14,46.33357238769531,45.49245071411133,38.349239349365234,7967500.0
YUM,2012-02-15,46.33357238769531,45.557151794433594,38.19340515136719,5700100.0
YUM,2012-02-16,46.63551330566406,45.74406814575195,38.798789978027344,4179900.0
YUM,2012-02-17,47.07404708862305,46.53486633300781,39.1104850769043,7671000.0
YUM,2012-02-21,47.3759880065918,46.93745422363281,39.260311126708984,4580100.0
YUM,2012-02-22,47.44068908691406,46.80086135864258,39.500083923339844,5902500.0
YUM,2012-02-23,47.39755630493164,46.88713073730469,39.45811462402344,4167200.0
YUM,2012-02-24,47.34004211425781,46.95183181762695,39.284297943115234,3343400.0
YUM,2012-02-27,47.34004211425781,46.73616027832031,39.29627990722656,2437400.0
YUM,2012-02-28,47.44068908691406,47.0524787902832,39.536033630371094,2987300.0
YUM,2012-02-29,47.84327697753906,47.16750717163086,39.70387649536133,4175300.0
YUM,2012-03-01,47.91516876220703,47.44068908691406,39.69187545776367,3548800.0
YUM,2012-03-02,47.74263000488281,47.41193389892578,39.70387649536133,2891700.0
YUM,2012-03-05,47.89360046386719,47.4550666809082,39.77580642700195,2313700.0
YUM,2012-03-06,47.54133605957031,46.78648376464844,39.248321533203125,4458000.0
YUM,2012-03-07,47.90079116821289,46.9805908203125,39.86570358276367,4118400.0
YUM,2012-03-08,48.34651184082031,47.318477630615234,40.15341567993164,4960000.0
YUM,2012-03-09,48.5837516784668,48.224300384521484,40.40516662597656,2906000.0
YUM,2012-03-12,48.770668029785156,48.037384033203125,40.11745834350586,2658300.0
YUM,2012-03-13,49.3961181640625,48.3896484375,41.13643264770508,4012700.0
YUM,2012-03-14,49.85622024536133,49.029476165771484,41.14241027832031,4755800.0
YUM,2012-03-15,49.62616729736328,48.914451599121094,41.13043212890625,2787100.0
YUM,2012-03-16,49.561466217041016,48.96477508544922,40.99855041503906,3622100.0
YUM,2012-03-19,49.662113189697266,48.88569259643555,41.39415740966797,2836900.0
YUM,2012-03-20,50.61825942993164,49.43925094604492,42.08346176147461,5240100.0
YUM,2012-03-21,50.47447967529297,50.05751419067383,41.90964889526367,3046200.0
YUM,2012-03-22,51.128684997558594,50.165348052978516,42.3891487121582,4900000.0
YUM,2012-03-23,50.91301345825195,50.050323486328125,42.34120178222656,3805600.0
